timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527847638,34.4381,135.2496,0,89,0,780AAC,KIX,HKG,0
1527847701,34.4382,135.2495,0,140,9,780AAC,KIX,HKG,0
1527847756,34.4387,135.249,0,81,10,780AAC,KIX,HKG,0
1527847818,34.4387,135.2486,0,89,0,780AAC,KIX,HKG,0
1527847883,34.4387,135.2486,0,89,0,780AAC,KIX,HKG,0
1527847944,34.4388,135.2488,0,50,9,780AAC,KIX,HKG,0
1527848002,34.4399,135.2504,0,50,26,780AAC,KIX,HKG,0
1527848063,34.4415,135.2534,0,98,20,780AAC,KIX,HKG,0
1527848112,34.4397,135.2553,0,140,32,780AAC,KIX,HKG,0
1527848183,34.437,135.2551,0,230,28,780AAC,KIX,HKG,0
1527848246,34.434,135.2506,0,230,24,780AAC,KIX,HKG,0
1527848246,34.434,135.2506,0,230,24,780AAC,KIX,HKG,0
1527848620,34.4235,135.2332,0,230,33,780AAC,KIX,HKG,0
1527849044,34.4183,135.2286,0,140,9,780AAC,KIX,HKG,0
1527849071,34.4183,135.2286,0,180,0,780AAC,KIX,HKG,0
1527849297,34.418,135.2289,0,140,14,780AAC,KIX,HKG,0
1527849315,34.4177,135.2292,0,137,15,780AAC,KIX,HKG,0
1527849383,34.4184,135.2307,0,50,32,780AAC,KIX,HKG,0
1527849477,34.4562,135.284,2500,45,153,780AAC,KIX,HKG,0
1527849540,34.5022,135.3119,4450,3,205,780AAC,KIX,HKG,0
1527849600,34.5387,135.2711,7025,270,240,780AAC,KIX,HKG,0
1527849667,34.5242,135.166,8775,259,315,780AAC,KIX,HKG,0
1527849723,34.5076,135.0583,10600,259,353,780AAC,KIX,HKG,0
1527849784,34.4903,134.9393,13150,259,363,780AAC,KIX,HKG,0
1527849846,34.471,134.8082,15725,259,372,780AAC,KIX,HKG,0
1527849905,34.4353,134.6966,17750,228,396,780AAC,KIX,HKG,0
1527849974,34.3533,134.5805,20275,230,398,780AAC,KIX,HKG,0
1527850030,34.2854,134.4831,22075,229,405,780AAC,KIX,HKG,0
1527850087,34.2153,134.3833,23875,230,405,780AAC,KIX,HKG,0
1527850154,34.1337,134.2668,25450,229,424,780AAC,KIX,HKG,0
1527850214,34.0565,134.1573,26750,229,434,780AAC,KIX,HKG,0
1527850271,33.9824,134.0528,29175,229,412,780AAC,KIX,HKG,0
1527850337,33.9002,133.9367,29850,229,434,780AAC,KIX,HKG,0
1527850398,33.8165,133.8201,30650,226,448,780AAC,KIX,HKG,0
1527850457,33.7284,133.7213,32100,223,440,780AAC,KIX,HKG,0
1527850520,33.6366,133.618,33000,223,445,780AAC,KIX,HKG,0
1527850584,33.541,133.5117,34525,222,433,780AAC,KIX,HKG,0
1527850644,33.4536,133.4147,35975,222,421,780AAC,KIX,HKG,0
1527850704,33.3678,133.3195,36850,222,423,780AAC,KIX,HKG,0
1527850751,33.3004,133.2454,38650,223,395,780AAC,KIX,HKG,0
1527850821,33.2184,133.1319,38925,236,399,780AAC,KIX,HKG,0
1527850886,33.1468,133.0102,39425,235,406,780AAC,KIX,HKG,0
1527850943,33.0869,132.9086,40000,235,406,780AAC,KIX,HKG,0
1527851004,33.0191,132.7937,40000,234,410,780AAC,KIX,HKG,0
1527851068,32.9505,132.6779,40000,235,408,780AAC,KIX,HKG,0
1527851128,32.8837,132.5654,40000,234,407,780AAC,KIX,HKG,0
1527851191,32.8153,132.4507,40000,234,407,780AAC,KIX,HKG,0
1527851251,32.7499,132.3412,40000,234,407,780AAC,KIX,HKG,0
1527851313,32.6836,132.2307,40000,234,407,780AAC,KIX,HKG,0
1527851369,32.6212,132.126,40000,235,409,780AAC,KIX,HKG,0
1527851432,32.5544,132.0114,40000,235,413,780AAC,KIX,HKG,0
1527851495,32.4874,131.8979,40000,235,414,780AAC,KIX,HKG,0
1527851560,32.4144,131.7745,40000,235,414,780AAC,KIX,HKG,0
1527851620,32.3485,131.6635,40000,235,412,780AAC,KIX,HKG,0
1527851685,32.2804,131.5491,40000,235,411,780AAC,KIX,HKG,0
1527851745,32.2117,131.4338,40000,235,413,780AAC,KIX,HKG,0
1527851805,32.1482,131.3279,40000,235,412,780AAC,KIX,HKG,0
1527851867,32.0798,131.2138,40000,235,410,780AAC,KIX,HKG,0
1527851924,32.0141,131.1048,40000,235,413,780AAC,KIX,HKG,0
1527851981,31.9522,131.0023,40000,235,416,780AAC,KIX,HKG,0
1527852048,31.876,130.8764,40000,234,418,780AAC,KIX,HKG,0
1527852109,31.8087,130.7656,40000,235,419,780AAC,KIX,HKG,0
1527852170,31.7407,130.6542,40000,234,414,780AAC,KIX,HKG,0
1527852231,31.6707,130.5407,40000,233,412,780AAC,KIX,HKG,0
1527852294,31.5961,130.429,40000,232,417,780AAC,KIX,HKG,0
1527852348,31.5315,130.331,40000,232,417,780AAC,KIX,HKG,0
1527852400,31.4749,130.2454,40000,232,416,780AAC,KIX,HKG,0
1527852468,31.4062,130.1272,40000,242,416,780AAC,KIX,HKG,0
1527852535,31.3131,130.0017,40000,232,418,780AAC,KIX,HKG,0
1527852595,31.2437,129.8973,40000,232,418,780AAC,KIX,HKG,0
1527852655,31.1709,129.7887,40000,232,418,780AAC,KIX,HKG,0
1527852715,31.0982,129.6803,40000,232,420,780AAC,KIX,HKG,0
1527852780,31.0211,129.5656,40000,232,422,780AAC,KIX,HKG,0
1527852835,30.9576,129.4713,40000,232,422,780AAC,KIX,HKG,0
1527852905,30.8718,129.3445,40000,232,422,780AAC,KIX,HKG,0
1527852960,30.8026,129.2422,40000,232,424,780AAC,KIX,HKG,0
1527853020,30.7298,129.1337,40000,233,426,780AAC,KIX,HKG,0
1527853085,30.6536,129.0168,40000,233,427,780AAC,KIX,HKG,0
1527853152,30.5826,128.896,40000,242,428,780AAC,KIX,HKG,0
1527853212,30.4998,128.7842,40000,232,428,780AAC,KIX,HKG,0
1527853272,30.4479,128.6781,40000,242,429,780AAC,KIX,HKG,0
1527853332,30.3652,128.5669,40000,242,430,780AAC,KIX,HKG,0
