timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527838328,31.7655,118.9055,1650,57,187,780AA6,NKG,HKG,0
1527838390,31.8003,118.9705,3275,58,261,780AA6,NKG,HKG,0
1527838444,31.8135,119.0394,4025,80,262,780AA6,NKG,HKG,0
1527838507,31.7044,119.0455,4900,177,278,780AA6,NKG,HKG,0
1527838571,31.6223,119.0491,6525,177,281,780AA6,NKG,HKG,0
1527838629,31.5534,119.0777,9050,143,286,780AA6,NKG,HKG,0
1527838691,31.4817,119.14,10725,143,328,780AA6,NKG,HKG,0
1527838753,31.4042,119.2077,12950,143,345,780AA6,NKG,HKG,0
1527838814,31.3225,119.2789,14900,143,362,780AA6,NKG,HKG,0
1527838873,31.244,119.3473,16475,143,379,780AA6,NKG,HKG,0
1527838934,31.1544,119.4256,17325,142,383,780AA6,NKG,HKG,0
1527839000,31.0592,119.5095,18675,142,406,780AA6,NKG,HKG,0
1527839059,30.9696,119.5883,19250,142,412,780AA6,NKG,HKG,0
1527839121,30.8765,119.6699,19700,142,409,780AA6,NKG,HKG,0
1527839161,30.8134,119.7251,19750,142,410,780AA6,NKG,HKG,0
1527839237,30.6968,119.827,21475,143,420,780AA6,NKG,HKG,0
1527839303,30.5966,119.9142,22825,143,431,780AA6,NKG,HKG,0
1527839368,30.488,119.9658,23400,183,435,780AA6,NKG,HKG,0
1527839429,30.3762,120.0313,25525,195,418,780AA6,NKG,HKG,0
1527839490,30.2644,119.9752,25600,203,444,780AA6,NKG,HKG,0
1527839549,30.1523,119.9178,25600,203,449,780AA6,NKG,HKG,0
1527839616,30.0273,119.8538,25600,204,448,780AA6,NKG,HKG,0
1527839674,29.9175,119.7977,25625,203,450,780AA6,NKG,HKG,0
1527839734,29.8022,119.7388,25600,203,450,780AA6,NKG,HKG,0
1527839788,29.6987,119.6862,25600,203,453,780AA6,NKG,HKG,0
1527839859,29.5518,119.6493,25650,180,465,780AA6,NKG,HKG,0
1527839917,29.4244,119.6462,25625,182,463,780AA6,NKG,HKG,0
1527839979,29.2948,119.6363,25925,183,464,780AA6,NKG,HKG,0
1527840020,29.2064,119.6295,26650,183,464,780AA6,NKG,HKG,0
1527840108,29.0743,119.5278,26650,219,464,780AA6,NKG,HKG,0
1527840160,28.8986,119.609,28575,183,478,780AA6,NKG,HKG,0
1527840224,28.7571,119.6005,29600,183,478,780AA6,NKG,HKG,0
1527840283,28.6309,119.593,30650,183,473,780AA6,NKG,HKG,0
1527840347,28.4919,119.5848,31700,183,471,780AA6,NKG,HKG,0
1527840399,28.3764,119.5779,32375,183,474,780AA6,NKG,HKG,0
1527840464,28.2535,119.5349,32700,222,475,780AA6,NKG,HKG,0
1527840527,28.0921,119.5616,34100,181,473,780AA6,NKG,HKG,0
1527840587,27.9619,119.5605,34100,180,471,780AA6,NKG,HKG,0
1527840653,27.8237,119.5595,34100,180,470,780AA6,NKG,HKG,0
1527840697,27.7262,119.5589,34125,180,469,780AA6,NKG,HKG,0
1527840754,27.5977,119.5579,34125,180,467,780AA6,NKG,HKG,0
1527840834,27.4289,119.5566,34075,180,467,780AA6,NKG,HKG,0
1527840894,27.297,119.5566,34075,179,469,780AA6,NKG,HKG,0
1527840961,27.1531,119.5559,34125,180,468,780AA6,NKG,HKG,0
1527841020,27.0207,119.5547,34100,180,471,780AA6,NKG,HKG,0
1527841089,26.8752,119.5535,34100,180,472,780AA6,NKG,HKG,0
1527841144,26.7496,119.5526,34125,180,472,780AA6,NKG,HKG,0
1527841206,26.6159,119.5515,34125,180,469,780AA6,NKG,HKG,0
1527841268,26.4847,119.5505,34100,180,466,780AA6,NKG,HKG,0
1527841331,26.3449,119.5494,34100,180,464,780AA6,NKG,HKG,0
1527841392,26.2168,119.5404,34075,188,459,780AA6,NKG,HKG,0
1527841448,26.0993,119.507,34075,197,454,780AA6,NKG,HKG,0
1527841493,26.0102,119.4768,33400,197,455,780AA6,NKG,HKG,0
1527841574,25.8769,119.3679,32125,231,442,780AA6,NKG,HKG,0
1527841635,25.8184,119.251,31150,249,432,780AA6,NKG,HKG,0
1527841697,25.7874,119.1216,30200,256,430,780AA6,NKG,HKG,0
1527841755,25.7427,119.0001,30100,239,434,780AA6,NKG,HKG,0
1527841820,25.6605,118.8891,30100,226,437,780AA6,NKG,HKG,0
1527841880,25.5775,118.792,30100,226,436,780AA6,NKG,HKG,0
1527841939,25.4937,118.6934,30100,227,438,780AA6,NKG,HKG,0
1527841998,25.4156,118.5985,30100,227,441,780AA6,NKG,HKG,0
1527842061,25.3279,118.4928,30100,227,443,780AA6,NKG,HKG,0
1527842122,25.2392,118.3875,30100,225,445,780AA6,NKG,HKG,0
1527842174,25.1651,118.303,30100,226,447,780AA6,NKG,HKG,0
1527842245,25.0652,118.1888,30100,226,448,780AA6,NKG,HKG,0
1527842312,24.9695,118.0814,30100,222,447,780AA6,NKG,HKG,0
1527842370,24.8679,117.9976,30100,215,452,780AA6,NKG,HKG,0
1527842431,24.7658,117.917,30100,215,454,780AA6,NKG,HKG,0
1527842494,24.6597,117.8335,30100,215,452,780AA6,NKG,HKG,0
1527842556,24.554,117.7506,30100,215,455,780AA6,NKG,HKG,0
1527842615,24.4523,117.671,30100,215,453,780AA6,NKG,HKG,0
1527842678,24.3429,117.5855,30100,215,453,780AA6,NKG,HKG,0
1527842738,24.2403,117.5055,30100,215,455,780AA6,NKG,HKG,0
1527842799,24.1363,117.4245,30100,215,456,780AA6,NKG,HKG,0
1527842859,24.0321,117.3437,30100,215,453,780AA6,NKG,HKG,0
1527842919,23.9277,117.2629,30100,215,455,780AA6,NKG,HKG,0
1527842983,23.8199,117.1795,30100,215,456,780AA6,NKG,HKG,0
1527843043,23.7235,117.0886,30050,229,456,780AA6,NKG,HKG,0
1527843103,23.6612,116.9719,30000,242,448,780AA6,NKG,HKG,0
1527843162,23.5924,116.8632,30000,229,455,780AA6,NKG,HKG,0
1527843226,23.4962,116.7525,30000,225,457,780AA6,NKG,HKG,0
1527843285,23.4001,116.6656,30000,217,462,780AA6,NKG,HKG,0
1527843346,23.3005,116.5825,30000,217,457,780AA6,NKG,HKG,0
1527843405,23.2002,116.4993,30000,217,455,780AA6,NKG,HKG,0
1527843468,23.0934,116.4107,30000,217,447,780AA6,NKG,HKG,0
1527843537,22.9785,116.3276,30025,209,448,780AA6,NKG,HKG,0
1527843593,22.8696,116.2609,30000,209,462,780AA6,NKG,HKG,0
1527843655,22.7537,116.1903,30000,209,467,780AA6,NKG,HKG,0
1527843718,22.6534,116.0975,30000,236,463,780AA6,NKG,HKG,0
1527843779,22.5921,115.973,30000,242,461,780AA6,NKG,HKG,0
1527843840,22.5329,115.8504,30000,243,462,780AA6,NKG,HKG,0
1527843897,22.4943,115.7211,30000,255,460,780AA6,NKG,HKG,0
1527843963,22.4592,115.5763,27175,255,468,780AA6,NKG,HKG,0
1527844023,22.4259,115.4392,24600,255,450,780AA6,NKG,HKG,0
1527844060,22.4069,115.361,23150,255,439,780AA6,NKG,HKG,0
1527844134,22.3766,115.2028,19625,259,432,780AA6,NKG,HKG,0
1527844202,22.352,115.0605,16825,259,416,780AA6,NKG,HKG,0
1527844266,22.3297,114.9324,14425,259,398,780AA6,NKG,HKG,0
1527844326,22.3099,114.8192,12975,259,367,780AA6,NKG,HKG,0
