timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527859275,25.8345,119.7219,6975,208,270,78012A,FOC,HKG,0
1527859335,25.7629,119.6782,8600,207,326,78012A,FOC,HKG,0
1527859394,25.6918,119.638,8775,207,335,78012A,FOC,HKG,0
1527859456,25.632,119.5389,14025,227,330,78012A,FOC,HKG,0
1527859520,25.566,119.4596,16375,227,339,78012A,FOC,HKG,0
1527859580,25.5209,119.3722,18350,231,349,78012A,FOC,HKG,0
1527859642,25.4505,119.2833,19675,228,381,78012A,FOC,HKG,0
1527859702,25.3764,119.1895,20975,229,401,78012A,FOC,HKG,0
1527859767,25.2996,119.0913,23725,229,380,78012A,FOC,HKG,0
1527859830,25.2288,118.9988,25050,230,394,78012A,FOC,HKG,0
1527859890,25.1563,118.9039,25600,229,422,78012A,FOC,HKG,0
1527859949,25.0809,118.8064,25600,229,399,78012A,FOC,HKG,0
1527860012,25.0061,118.71,25600,229,392,78012A,FOC,HKG,0
1527860068,24.9402,118.625,25600,229,393,78012A,FOC,HKG,0
1527860135,24.863,118.5257,25600,229,394,78012A,FOC,HKG,0
1527860192,24.7938,118.4369,25600,229,394,78012A,FOC,HKG,0
1527860254,24.7197,118.342,25600,229,395,78012A,FOC,HKG,0
1527860302,24.6617,118.2679,25600,229,395,78012A,FOC,HKG,0
1527860378,24.5885,118.1537,25600,241,396,78012A,FOC,HKG,0
1527860438,24.5432,118.0638,25600,241,396,78012A,FOC,HKG,0
1527860498,24.4271,117.9692,25600,229,395,78012A,FOC,HKG,0
1527860558,24.3553,117.8782,25600,229,397,78012A,FOC,HKG,0
1527860621,24.2782,117.7805,25600,229,398,78012A,FOC,HKG,0
1527860676,24.2124,117.6963,25600,232,395,78012A,FOC,HKG,0
1527860732,24.1615,117.6006,25600,240,395,78012A,FOC,HKG,0
1527860801,24.1012,117.481,25600,241,396,78012A,FOC,HKG,0
1527860863,24.0457,117.3699,25600,241,397,78012A,FOC,HKG,0
1527860926,23.9914,117.2613,25600,241,398,78012A,FOC,HKG,0
1527860988,23.9216,117.1638,25600,227,399,78012A,FOC,HKG,0
1527861047,23.8471,117.0723,25600,228,398,78012A,FOC,HKG,0
1527861108,23.7702,116.9829,25600,225,398,78012A,FOC,HKG,0
1527861156,23.7095,116.9144,25600,226,398,78012A,FOC,HKG,0
1527861232,23.6116,116.803,25600,226,401,78012A,FOC,HKG,0
1527861292,23.5343,116.7153,25600,226,401,78012A,FOC,HKG,0
1527861339,23.4722,116.656,25600,217,398,78012A,FOC,HKG,0
1527861406,23.3709,116.5713,25600,217,398,78012A,FOC,HKG,0
1527861464,23.2855,116.5002,25600,217,402,78012A,FOC,HKG,0
1527861539,23.1758,116.4094,25600,217,398,78012A,FOC,HKG,0
1527861590,23.1011,116.3475,25600,217,401,78012A,FOC,HKG,0
1527861661,22.984,116.2781,25600,200,398,78012A,FOC,HKG,0
1527861718,22.884,116.2363,25600,201,415,78012A,FOC,HKG,0
1527861775,22.7757,116.1912,25600,200,455,78012A,FOC,HKG,0
1527861840,22.658,116.119,25600,216,453,78012A,FOC,HKG,0
1527861898,22.5789,116.0325,25600,237,454,78012A,FOC,HKG,0
1527861963,22.4533,115.9439,25600,225,456,78012A,FOC,HKG,0
1527862027,22.3724,115.8314,24750,238,454,78012A,FOC,HKG,0
1527862082,22.3225,115.7175,23800,250,449,78012A,FOC,HKG,0
1527862129,22.2975,115.6167,23025,259,440,78012A,FOC,HKG,0
1527862208,22.2897,115.4533,22150,272,435,78012A,FOC,HKG,0
1527862269,22.2826,115.317,20700,268,425,78012A,FOC,HKG,0
1527862328,22.2785,115.1899,19300,267,422,78012A,FOC,HKG,0
1527862396,22.2736,115.0581,17925,267,412,78012A,FOC,HKG,0
1527862455,22.2702,114.9329,15225,268,391,78012A,FOC,HKG,0
1527862516,22.2664,114.816,13375,268,377,78012A,FOC,HKG,0
1527862577,22.2626,114.7051,12450,267,369,78012A,FOC,HKG,0
1527862641,22.2588,114.5878,11825,267,359,78012A,FOC,HKG,0
1527862698,22.2555,114.4916,11250,267,319,78012A,FOC,HKG,0
1527862756,22.2507,114.4054,11000,262,295,78012A,FOC,HKG,0
1527862818,22.2421,114.3116,11000,266,299,78012A,FOC,HKG,0
1527862885,22.2376,114.2133,11000,267,301,78012A,FOC,HKG,0
1527862946,22.2337,114.1252,11000,267,278,78012A,FOC,HKG,0
1527863001,22.2305,114.0465,11000,267,270,78012A,FOC,HKG,0
1527863068,22.1908,113.9761,10225,228,249,78012A,FOC,HKG,0
1527863129,22.1442,113.9206,9050,227,250,78012A,FOC,HKG,0
1527863191,22.0951,113.8623,7450,228,245,78012A,FOC,HKG,0
1527863253,22.0773,113.7994,5700,299,244,78012A,FOC,HKG,0
1527863309,22.1256,113.7603,4900,326,211,78012A,FOC,HKG,0
1527863375,22.1826,113.7306,3600,341,208,78012A,FOC,HKG,0
1527863416,22.221,113.7178,2925,357,195,78012A,FOC,HKG,0
1527863495,22.2656,113.7582,2300,70,160,78012A,FOC,HKG,0
1527863554,22.2803,113.8032,1775,70,158,78012A,FOC,HKG,0
1527863616,22.2936,113.8438,1050,70,136,78012A,FOC,HKG,0
1527863674,22.3053,113.8807,400,70,127,78012A,FOC,HKG,0
1527863735,22.3157,113.9129,0,70,57,78012A,FOC,HKG,0
1527863799,22.3161,113.9197,0,87,25,78012A,FOC,HKG,0
1527863856,22.3139,113.9214,0,115,27,78012A,FOC,HKG,0
1527863887,22.3133,113.9231,0,115,25,78012A,FOC,HKG,0
