timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527813892,25.1046,121.2802,2450,50,202,8991B8,TPE,HKG,0
1527813941,25.1456,121.3106,4450,2,235,8991B8,TPE,HKG,0
1527814001,25.185,121.2682,7225,276,221,8991B8,TPE,HKG,0
1527814077,25.1441,121.1861,9675,236,277,8991B8,TPE,HKG,0
1527814137,25.0974,121.1091,11150,236,334,8991B8,TPE,HKG,0
1527814198,25.0407,121.016,13025,236,366,8991B8,TPE,HKG,0
1527814260,24.9816,120.9189,15150,236,380,8991B8,TPE,HKG,0
1527814318,24.9243,120.8254,17200,236,388,8991B8,TPE,HKG,0
1527814383,24.8591,120.7189,19175,235,399,8991B8,TPE,HKG,0
1527814441,24.7976,120.6187,20775,236,409,8991B8,TPE,HKG,0
1527814506,24.7212,120.5136,22250,225,425,8991B8,TPE,HKG,0
1527814565,24.6269,120.4317,23800,214,432,8991B8,TPE,HKG,0
1527814628,24.5218,120.3506,25250,214,438,8991B8,TPE,HKG,0
1527814685,24.4262,120.2782,26775,215,434,8991B8,TPE,HKG,0
1527814747,24.3266,120.2004,28025,215,440,8991B8,TPE,HKG,0
1527814808,24.2249,120.1215,29250,215,446,8991B8,TPE,HKG,0
1527814850,24.1501,120.0636,30350,215,447,8991B8,TPE,HKG,0
1527814927,24.0191,119.9624,32225,215,451,8991B8,TPE,HKG,0
1527814984,23.9237,119.889,33950,215,443,8991B8,TPE,HKG,0
1527815044,23.8386,119.8038,34850,235,441,8991B8,TPE,HKG,0
1527815106,23.7171,119.7302,36000,215,456,8991B8,TPE,HKG,0
1527815171,23.6108,119.6371,36000,225,463,8991B8,TPE,HKG,0
1527815230,23.5302,119.5253,36000,237,466,8991B8,TPE,HKG,0
1527815292,23.4613,119.4056,36000,237,466,8991B8,TPE,HKG,0
1527815350,23.393,119.2882,36000,237,467,8991B8,TPE,HKG,0
1527815415,23.3191,119.1614,36000,237,466,8991B8,TPE,HKG,0
1527815475,23.2495,119.0423,36000,237,465,8991B8,TPE,HKG,0
1527815535,23.1804,118.9244,36000,237,466,8991B8,TPE,HKG,0
1527815603,23.1031,118.7927,36000,237,468,8991B8,TPE,HKG,0
1527815661,23.0327,118.6731,36000,237,465,8991B8,TPE,HKG,0
1527815723,22.9619,118.5531,36000,237,467,8991B8,TPE,HKG,0
1527815784,22.8911,118.4339,36000,237,469,8991B8,TPE,HKG,0
1527815844,22.8195,118.3139,36000,237,469,8991B8,TPE,HKG,0
1527815901,22.7529,118.2024,36000,237,468,8991B8,TPE,HKG,0
1527815969,22.6747,118.0718,36000,237,467,8991B8,TPE,HKG,0
1527816028,22.6036,117.9533,36000,237,467,8991B8,TPE,HKG,0
1527816089,22.5314,117.8318,36000,237,469,8991B8,TPE,HKG,0
1527816149,22.4608,117.7131,36000,237,471,8991B8,TPE,HKG,0
1527816214,22.388,117.5817,36000,244,471,8991B8,TPE,HKG,0
1527816275,22.345,117.4465,36000,256,470,8991B8,TPE,HKG,0
