timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527856265,25.0774,121.2288,0,180,0,780AB0,TPE,HKG,0
1527856320,25.0774,121.2288,0,180,0,780AB0,TPE,HKG,0
1527856385,25.0774,121.2288,0,180,0,780AB0,TPE,HKG,0
1527856425,25.0774,121.2288,0,121,0,780AB0,TPE,HKG,0
1527856510,25.0774,121.2288,0,63,0,780AB0,TPE,HKG,0
1527856524,25.0774,121.2287,0,271,0,780AB0,TPE,HKG,0
1527856620,25.0774,121.2288,0,149,0,780AB0,TPE,HKG,0
1527856689,25.0774,121.2288,0,180,0,780AB0,TPE,HKG,0
1527856754,25.0774,121.2287,0,239,0,780AB0,TPE,HKG,0
1527856805,25.0774,121.2288,0,180,0,780AB0,TPE,HKG,0
1527856805,25.0774,121.2288,0,180,0,780AB0,TPE,HKG,0
1527856884,25.0774,121.2287,0,38,0,780AB0,TPE,HKG,0
1527856994,25.0774,121.2288,0,89,0,780AB0,TPE,HKG,0
1527857060,25.0774,121.2288,0,180,0,780AB0,TPE,HKG,0
1527857120,25.0774,121.2288,0,89,0,780AB0,TPE,HKG,0
1527857181,25.0774,121.2288,0,180,0,780AB0,TPE,HKG,0
1527857246,25.0774,121.2288,0,89,0,780AB0,TPE,HKG,0
1527857302,25.0774,121.2288,0,180,0,780AB0,TPE,HKG,0
1527857347,25.0774,121.2288,0,76,0,780AB0,TPE,HKG,0
1527857429,25.0774,121.2288,0,250,0,780AB0,TPE,HKG,0
1527857489,25.0774,121.2288,0,130,0,780AB0,TPE,HKG,0
1527857518,25.0773,121.2287,0,281,19,780AB0,TPE,HKG,0
1527857610,25.0774,121.2287,0,300,0,780AB0,TPE,HKG,0
1527857674,25.0779,121.2283,0,149,11,780AB0,TPE,HKG,0
1527857731,25.0785,121.2281,0,227,11,780AB0,TPE,HKG,0
1527857798,25.0788,121.2285,0,180,0,780AB0,TPE,HKG,0
1527857845,25.0788,121.2285,0,180,0,780AB0,TPE,HKG,0
1527857908,25.0788,121.2285,0,180,0,780AB0,TPE,HKG,0
1527857964,25.0788,121.2285,0,180,0,780AB0,TPE,HKG,0
1527858038,25.0778,121.2272,0,230,28,780AB0,TPE,HKG,0
1527858097,25.0766,121.2275,0,140,14,780AB0,TPE,HKG,0
1527858138,25.0757,121.2283,0,140,22,780AB0,TPE,HKG,0
1527858593,25.0924,121.2628,1800,49,173,780AB0,TPE,HKG,0
1527858657,25.1332,121.3108,3625,24,242,780AB0,TPE,HKG,0
1527858724,25.1855,121.2589,6625,283,268,780AB0,TPE,HKG,0
1527858775,25.2184,121.199,9200,312,271,780AB0,TPE,HKG,0
1527858849,25.2661,121.1087,11275,259,326,780AB0,TPE,HKG,0
1527858909,25.2123,121.0288,14325,229,322,780AB0,TPE,HKG,0
1527858970,25.146,120.9548,16325,224,346,780AB0,TPE,HKG,0
1527859027,25.0827,120.8867,18250,224,357,780AB0,TPE,HKG,0
1527859082,25.0138,120.8127,20250,224,363,780AB0,TPE,HKG,0
1527859150,24.9326,120.7255,22075,224,378,780AB0,TPE,HKG,0
1527859207,24.8573,120.6449,23550,224,388,780AB0,TPE,HKG,0
1527859277,24.7622,120.543,24175,224,427,780AB0,TPE,HKG,0
1527859339,24.6658,120.461,25275,214,441,780AB0,TPE,HKG,0
1527859398,24.5633,120.3821,26300,214,453,780AB0,TPE,HKG,0
1527859459,24.4585,120.3026,27400,214,461,780AB0,TPE,HKG,0
1527859520,24.3526,120.2205,28525,215,468,780AB0,TPE,HKG,0
1527859584,24.2396,120.1328,29625,215,478,780AB0,TPE,HKG,0
1527859642,24.1293,120.0476,30550,215,489,780AB0,TPE,HKG,0
1527859703,24.0169,119.9608,31750,215,493,780AB0,TPE,HKG,0
1527859769,23.8954,119.8673,33900,215,479,780AB0,TPE,HKG,0
1527859829,23.7867,119.7837,35675,215,471,780AB0,TPE,HKG,0
1527859889,23.6792,119.7009,36975,216,473,780AB0,TPE,HKG,0
1527859949,23.5833,119.6037,38000,228,471,780AB0,TPE,HKG,0
1527860014,23.5051,119.4812,38000,238,467,780AB0,TPE,HKG,0
1527860073,23.4369,119.3638,38000,237,466,780AB0,TPE,HKG,0
1527860133,23.3663,119.2425,38000,237,466,780AB0,TPE,HKG,0
1527860194,23.2964,119.1226,38000,237,466,780AB0,TPE,HKG,0
