timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527857251,37.3152,135.9045,38000,225,447,780A05,CTS,HKG,0
1527857310,37.2278,135.7922,38000,225,449,780A05,CTS,HKG,0
1527857368,37.1441,135.6849,38000,225,449,780A05,CTS,HKG,0
1527857429,37.0564,135.573,37975,225,449,780A05,CTS,HKG,0
1527857487,36.972,135.4654,38000,225,437,780A05,CTS,HKG,0
1527857555,36.8766,135.3442,38000,225,435,780A05,CTS,HKG,0
1527857610,36.7977,135.2446,38000,225,434,780A05,CTS,HKG,0
1527857673,36.7098,135.134,38000,225,437,780A05,CTS,HKG,0
1527857715,36.65,135.0588,38000,225,438,780A05,CTS,HKG,0
1527857795,36.5333,134.9125,38000,225,440,780A05,CTS,HKG,0
1527857855,36.4474,134.8053,38000,225,439,780A05,CTS,HKG,0
1527857916,36.3598,134.6965,38000,225,437,780A05,CTS,HKG,0
1527857982,36.2655,134.5797,38000,225,435,780A05,CTS,HKG,0
1527858036,36.188,134.4842,38000,224,435,780A05,CTS,HKG,0
1527858102,36.0934,134.3677,38000,224,434,780A05,CTS,HKG,0
1527858155,36.0195,134.277,38000,224,434,780A05,CTS,HKG,0
1527858226,35.9315,134.1502,38000,238,434,780A05,CTS,HKG,0
1527858285,35.8329,134.0494,38000,224,430,780A05,CTS,HKG,0
1527858342,35.7517,133.9507,38000,224,427,780A05,CTS,HKG,0
1527858403,35.6663,133.8474,38000,224,425,780A05,CTS,HKG,0
1527858470,35.5733,133.7353,38000,224,422,780A05,CTS,HKG,0
1527858530,35.4929,133.6386,38000,224,422,780A05,CTS,HKG,0
1527858587,35.4076,133.5362,38000,224,424,780A05,CTS,HKG,0
1527858655,35.3105,133.4281,38000,215,431,780A05,CTS,HKG,0
1527858723,35.1997,133.3356,38000,214,434,780A05,CTS,HKG,0
1527858788,35.0884,133.2426,38000,214,439,780A05,CTS,HKG,0
1527858851,34.9846,133.1562,38000,214,447,780A05,CTS,HKG,0
1527858904,34.8901,133.0791,38000,213,447,780A05,CTS,HKG,0
1527858969,34.7812,132.9901,38000,214,445,780A05,CTS,HKG,0
1527859029,34.6758,132.9045,38000,213,449,780A05,CTS,HKG,0
1527859090,34.5704,132.819,38000,213,445,780A05,CTS,HKG,0
1527859149,34.4724,132.7396,38025,213,430,780A05,CTS,HKG,0
