timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527815465,25.0808,121.2403,0,149,9,780172,TPE,HKG,0
1527815505,25.0804,121.2406,0,138,10,780172,TPE,HKG,0
1527815596,25.0801,121.2416,0,58,11,780172,TPE,HKG,0
1527815631,25.0804,121.242,0,50,11,780172,TPE,HKG,0
1527815906,25.0804,121.2419,0,230,10,780172,TPE,HKG,0
1527815962,25.0793,121.2406,0,230,22,780172,TPE,HKG,0
1527816023,25.0776,121.2385,0,230,18,780172,TPE,HKG,0
1527816047,25.0771,121.2378,0,227,17,780172,TPE,HKG,0
1527816172,25.0768,121.2374,0,227,2,780172,TPE,HKG,0
1527816216,25.0768,121.2374,0,227,2,780172,TPE,HKG,0
1527816311,25.0768,121.2374,0,302,0,780172,TPE,HKG,0
1527816394,25.0756,121.2359,0,227,23,780172,TPE,HKG,0
1527816457,25.0733,121.233,0,230,31,780172,TPE,HKG,0
1527816518,25.0712,121.2326,0,140,21,780172,TPE,HKG,0
1527816582,25.0697,121.2316,0,227,22,780172,TPE,HKG,0
1527816588,25.0695,121.2313,0,230,23,780172,TPE,HKG,0
1527816689,25.067,121.2282,0,180,2,780172,TPE,HKG,0
1527816740,25.067,121.2282,0,110,2,780172,TPE,HKG,0
1527816810,25.067,121.2282,0,110,2,780172,TPE,HKG,0
1527816881,25.0668,121.2279,0,227,12,780172,TPE,HKG,0
1527816890,25.0667,121.2278,0,228,14,780172,TPE,HKG,0
1527817005,25.0645,121.225,0,227,2,780172,TPE,HKG,0
1527817007,25.0645,121.225,0,227,2,780172,TPE,HKG,0
1527817091,25.0645,121.225,0,271,2,780172,TPE,HKG,0
1527817327,25.0645,121.225,0,89,0,780172,TPE,HKG,0
1527817493,25.0638,121.224,0,230,2,780172,TPE,HKG,0
1527817556,25.0635,121.2237,0,230,12,780172,TPE,HKG,0
1527817620,25.0632,121.2233,0,89,0,780172,TPE,HKG,0
1527817669,25.0632,121.2233,0,126,0,780172,TPE,HKG,0
1527817740,25.0632,121.2234,0,227,2,780172,TPE,HKG,0
1527817796,25.0628,121.2228,0,227,15,780172,TPE,HKG,0
1527817867,25.061,121.2237,0,101,22,780172,TPE,HKG,0
1527817884,25.0614,121.2242,0,47,17,780172,TPE,HKG,0
1527817970,25.0647,121.2285,0,47,86,780172,TPE,HKG,0
1527818047,25.1017,121.2758,1700,50,191,780172,TPE,HKG,0
1527818108,25.1491,121.3111,3400,350,227,780172,TPE,HKG,0
1527818173,25.1968,121.2566,5425,307,245,780172,TPE,HKG,0
1527818229,25.2415,121.1954,6375,309,275,780172,TPE,HKG,0
1527818285,25.2779,121.1312,8275,273,271,780172,TPE,HKG,0
1527818350,25.2317,121.0534,9950,228,304,780172,TPE,HKG,0
1527818412,25.1658,120.9771,10775,224,354,780172,TPE,HKG,0
1527818479,25.086,120.8908,12825,224,366,780172,TPE,HKG,0
1527818539,25.0101,120.8087,14500,224,383,780172,TPE,HKG,0
1527818582,24.9577,120.7525,15700,224,391,780172,TPE,HKG,0
1527818652,24.8632,120.6513,17875,224,402,780172,TPE,HKG,0
1527818717,24.7765,120.5584,19600,224,416,780172,TPE,HKG,0
1527818784,24.6727,120.4651,21475,214,431,780172,TPE,HKG,0
1527818844,24.5722,120.3889,22950,214,444,780172,TPE,HKG,0
1527818904,24.4684,120.3104,24450,214,455,780172,TPE,HKG,0
1527818968,24.3576,120.2247,25850,215,467,780172,TPE,HKG,0
1527819028,24.2496,120.1406,27150,215,476,780172,TPE,HKG,0
1527819087,24.1439,120.0589,28450,215,482,780172,TPE,HKG,0
1527819145,24.0348,119.9748,29625,215,489,780172,TPE,HKG,0
1527819205,23.9238,119.8892,30800,215,495,780172,TPE,HKG,0
1527819273,23.7972,119.7919,32325,215,494,780172,TPE,HKG,0
