timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527827985,22.3792,114.6144,7750,273,264,8991B6,TPE,HKG,0
1527828046,22.3836,114.5326,6775,273,263,8991B6,TPE,HKG,0
1527828107,22.3879,114.4537,6250,273,263,8991B6,TPE,HKG,0
1527828167,22.3921,114.3745,5550,273,261,8991B6,TPE,HKG,0
1527828233,22.3963,114.2932,4800,273,250,8991B6,TPE,HKG,0
1527828290,22.3998,114.222,4575,271,231,8991B6,TPE,HKG,0
1527828351,22.3951,114.1601,4375,249,205,8991B6,TPE,HKG,0
1527828413,22.3768,114.1026,3275,250,199,8991B6,TPE,HKG,0
1527828481,22.3566,114.0399,2100,250,180,8991B6,TPE,HKG,0
1527828534,22.3428,113.9968,1350,250,154,8991B6,TPE,HKG,0
1527828600,22.3286,113.9529,575,250,132,8991B6,TPE,HKG,0
1527828662,22.3172,113.9174,0,250,90,8991B6,TPE,HKG,0
1527828721,22.3134,113.9104,0,140,25,8991B6,TPE,HKG,0
1527828783,22.3141,113.9136,0,70,32,8991B6,TPE,HKG,0
1527828846,22.3156,113.9181,0,70,29,8991B6,TPE,HKG,0
1527828901,22.3144,113.9209,0,160,15,8991B6,TPE,HKG,0
1527828967,22.3102,113.9225,0,160,28,8991B6,TPE,HKG,0
1527829001,22.3086,113.9231,0,160,28,8991B6,TPE,HKG,0
1527829077,22.3081,113.9263,0,73,32,8991B6,TPE,HKG,0
1527829124,22.3102,113.9282,0,25,16,8991B6,TPE,HKG,0
1527829203,22.313,113.929,0,340,2,8991B6,TPE,HKG,0
1527829221,22.313,113.929,0,340,2,8991B6,TPE,HKG,0
