timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527859514,22.5726,120.3421,0,180,0,780A93,KHH,HKG,0
1527859583,22.5726,120.3426,0,247,10,780A93,KHH,HKG,0
1527859644,22.5731,120.3432,0,182,12,780A93,KHH,HKG,0
1527859702,22.574,120.3434,0,264,9,780A93,KHH,HKG,0
1527859770,22.574,120.3435,0,180,0,780A93,KHH,HKG,0
1527859828,22.574,120.3432,0,272,15,780A93,KHH,HKG,0
1527859889,22.5741,120.3396,0,272,18,780A93,KHH,HKG,0
1527859950,22.5752,120.336,0,317,24,780A93,KHH,HKG,0
1527860012,22.5765,120.335,0,357,9,780A93,KHH,HKG,0
1527860073,22.5775,120.3368,0,92,29,780A93,KHH,HKG,0
1527860136,22.5753,120.3785,1525,101,168,780A93,KHH,HKG,0
1527860192,22.539,120.3815,3275,212,171,780A93,KHH,HKG,0
1527860252,22.4902,120.3573,4300,181,233,780A93,KHH,HKG,0
1527860314,22.4149,120.361,6925,177,257,780A93,KHH,HKG,0
1527860375,22.3617,120.3104,8800,243,294,780A93,KHH,HKG,0
1527860436,22.3228,120.2209,10075,245,354,780A93,KHH,HKG,0
1527860500,22.2764,120.1145,12475,244,371,780A93,KHH,HKG,0
1527860557,22.2362,120.0228,14500,244,380,780A93,KHH,HKG,0
1527860621,22.1848,119.9056,16775,244,391,780A93,KHH,HKG,0
1527860683,22.137,119.797,18600,244,404,780A93,KHH,HKG,0
1527860741,22.09,119.6901,20800,245,400,780A93,KHH,HKG,0
1527860800,22.0882,119.5774,22600,279,404,780A93,KHH,HKG,0
1527860847,22.1014,119.4913,23725,278,413,780A93,KHH,HKG,0
1527860920,22.12,119.3333,25575,277,426,780A93,KHH,HKG,0
1527860984,22.1367,119.1958,26975,277,438,780A93,KHH,HKG,0
1527861044,22.1528,119.0631,28375,277,443,780A93,KHH,HKG,0
1527861105,22.1685,118.932,29775,277,445,780A93,KHH,HKG,0
1527861176,22.1869,118.7774,32050,277,431,780A93,KHH,HKG,0
1527861235,22.2022,118.6486,33775,277,425,780A93,KHH,HKG,0
1527861294,22.2172,118.5209,34000,277,453,780A93,KHH,HKG,0
1527861349,22.2314,118.3989,34000,277,453,780A93,KHH,HKG,0
1527861414,22.2482,118.2532,34000,277,452,780A93,KHH,HKG,0
1527861472,22.2632,118.1215,34000,277,453,780A93,KHH,HKG,0
1527861537,22.2795,117.9756,34000,276,452,780A93,KHH,HKG,0
