timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527825496,34.4333,135.9411,34000,245,354,780A6A,NRT,HKG,0
1527825556,34.3913,135.8312,34025,245,353,780A6A,NRT,HKG,0
1527825616,34.3504,135.7243,34000,245,352,780A6A,NRT,HKG,0
1527825676,34.3098,135.6183,34000,245,350,780A6A,NRT,HKG,0
1527825736,34.269,135.5122,34000,245,350,780A6A,NRT,HKG,0
1527825801,34.2242,135.3964,34000,245,352,780A6A,NRT,HKG,0
1527825861,34.1824,135.2888,34000,245,348,780A6A,NRT,HKG,0
1527825921,34.1349,135.1864,34000,241,349,780A6A,NRT,HKG,0
1527825986,34.0831,135.0767,34000,240,353,780A6A,NRT,HKG,0
1527826046,34.0336,134.9724,34000,240,354,780A6A,NRT,HKG,0
1527826106,33.9857,134.8716,34000,240,353,780A6A,NRT,HKG,0
1527826166,33.9358,134.7671,34000,240,354,780A6A,NRT,HKG,0
1527826226,33.8872,134.6655,34000,240,355,780A6A,NRT,HKG,0
1527826285,33.8382,134.5635,34000,240,356,780A6A,NRT,HKG,0
1527826351,33.784,134.4507,34025,240,358,780A6A,NRT,HKG,0
1527826411,33.734,134.3472,34000,239,357,780A6A,NRT,HKG,0
1527826471,33.6845,134.2449,33975,239,357,780A6A,NRT,HKG,0
1527826531,33.6349,134.1427,34000,239,358,780A6A,NRT,HKG,0
1527826591,33.5845,134.0393,34000,239,358,780A6A,NRT,HKG,0
1527826656,33.5304,133.9287,34000,239,359,780A6A,NRT,HKG,0
1527826826,33.3864,133.6358,34000,240,357,780A6A,NRT,HKG,0
1527826886,33.3398,133.5415,34025,240,356,780A6A,NRT,HKG,0
1527826946,33.2846,133.4299,34000,240,357,780A6A,NRT,HKG,0
1527827001,33.2398,133.3398,34000,240,358,780A6A,NRT,HKG,0
1527827062,33.1859,133.2316,34025,239,364,780A6A,NRT,HKG,0
1527827124,33.1331,133.1258,34000,239,364,780A6A,NRT,HKG,0
1527827186,33.0802,133.0203,34000,239,357,780A6A,NRT,HKG,0
1527827248,33.0288,132.9178,34000,239,356,780A6A,NRT,HKG,0
1527827311,32.9735,132.8081,34000,239,350,780A6A,NRT,HKG,0
1527827368,32.9255,132.7131,34000,239,352,780A6A,NRT,HKG,0
1527827433,32.8739,132.6113,34000,239,351,780A6A,NRT,HKG,0
1527827494,32.8258,132.5164,34000,239,354,780A6A,NRT,HKG,0
1527827552,32.7716,132.4102,34025,238,353,780A6A,NRT,HKG,0
1527827617,32.7177,132.3048,34000,238,350,780A6A,NRT,HKG,0
1527827678,32.6656,132.2029,34000,238,358,780A6A,NRT,HKG,0
1527827743,32.6029,132.0941,34000,235,360,780A6A,NRT,HKG,0
1527827803,32.5469,131.9987,34025,235,359,780A6A,NRT,HKG,0
1527827864,32.4895,131.9012,34000,235,358,780A6A,NRT,HKG,0
1527827922,32.4344,131.8081,34000,235,355,780A6A,NRT,HKG,0
1527827988,32.3715,131.7021,34000,235,356,780A6A,NRT,HKG,0
1527828044,32.3207,131.6167,34000,235,353,780A6A,NRT,HKG,0
1527828106,32.2614,131.5171,34000,234,354,780A6A,NRT,HKG,0
1527828165,32.2047,131.422,34000,234,354,780A6A,NRT,HKG,0
1527828225,32.1484,131.3278,34000,234,355,780A6A,NRT,HKG,0
1527828291,32.0857,131.2233,34025,234,356,780A6A,NRT,HKG,0
1527828343,32.0351,131.1395,33975,234,357,780A6A,NRT,HKG,0
