timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525154639,22.3152,113.9111,0,250,84,758341,MNL,HKG,PAL318,0,A343,PR318
1525154702,22.3115,113.9049,0,202,22,758341,MNL,HKG,PAL318,0,A343,PR318
1525154759,22.3111,113.907,0,70,18,758341,MNL,HKG,PAL318,0,A343,PR318
1525154806,22.3128,113.9122,0,70,26,758341,MNL,HKG,PAL318,0,A343,PR318
1525154879,22.3146,113.9188,0,140,30,758341,MNL,HKG,PAL318,0,A343,PR318
1525154944,22.3097,113.9209,0,163,24,758341,MNL,HKG,PAL318,0,A343,PR318
1525155005,22.307,113.9232,0,70,31,758341,MNL,HKG,PAL318,0,A343,PR318
1525155044,22.3082,113.9263,0,70,18,758341,MNL,HKG,PAL318,0,A343,PR318
1525155110,22.3108,113.9283,0,8,19,758341,MNL,HKG,PAL318,0,A343,PR318
1525155147,22.3111,113.9274,0,295,13,758341,MNL,HKG,PAL318,0,A343,PR318
