timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525131718,24.2528,120.6007,0,5,2,7801B2,RMQ,HKG,HDA495,0,A321,KA495
1525131911,24.2531,120.6008,0,22,16,7801B2,RMQ,HKG,HDA495,0,A321,KA495
1525131911,24.2531,120.6008,0,22,16,7801B2,RMQ,HKG,HDA495,0,A321,KA495
1525132188,24.25,120.6085,0,160,25,7801B2,RMQ,HKG,HDA495,0,A321,KA495
1525132436,24.249,120.6218,0,25,15,7801B2,RMQ,HKG,HDA495,0,A321,KA495
1525132492,24.2492,120.6218,0,346,0,7801B2,RMQ,HKG,HDA495,0,A321,KA495
1525132582,24.2824,120.6199,1425,357,179,7801B2,RMQ,HKG,HDA495,3264,A321,KA495
1525132641,24.3196,120.5997,3600,270,171,7801B2,RMQ,HKG,HDA495,1856,A321,KA495
1525132709,24.2884,120.5438,5175,230,238,7801B2,RMQ,HKG,HDA495,1600,A321,KA495
1525132767,24.2411,120.4821,7625,230,272,7801B2,RMQ,HKG,HDA495,2816,A321,KA495
1525132827,24.1908,120.4162,10275,230,284,7801B2,RMQ,HKG,HDA495,2944,A321,KA495
1525132885,24.1368,120.3453,11475,230,343,7801B2,RMQ,HKG,HDA495,1088,A321,KA495
1525132948,24.0688,120.2562,13225,230,375,7801B2,RMQ,HKG,HDA495,2560,A321,KA495
1525133012,23.9977,120.1626,15625,230,380,7801B2,RMQ,HKG,HDA495,2560,A321,KA495
1525133075,23.9252,120.0675,17500,230,394,7801B2,RMQ,HKG,HDA495,1984,A321,KA495
1525133137,23.8542,119.9747,19375,230,398,7801B2,RMQ,HKG,HDA495,1344,A321,KA495
1525133196,23.7825,119.8813,20750,230,408,7801B2,RMQ,HKG,HDA495,1600,A321,KA495
1525133254,23.7111,119.7882,22075,230,416,7801B2,RMQ,HKG,HDA495,1344,A321,KA495
1525133317,23.6321,119.6855,23525,230,420,7801B2,RMQ,HKG,HDA495,1088,A321,KA495
1525133381,23.5599,119.5767,24700,238,428,7801B2,RMQ,HKG,HDA495,896,A321,KA495
1525133441,23.4971,119.4683,25975,237,426,7801B2,RMQ,HKG,HDA495,2368,A321,KA495
1525133500,23.4325,119.357,26750,237,439,7801B2,RMQ,HKG,HDA495,512,A321,KA495
1525133555,23.3765,119.2609,27875,237,437,7801B2,RMQ,HKG,HDA495,1536,A321,KA495
1525133615,23.3125,119.1512,29100,237,436,7801B2,RMQ,HKG,HDA495,1344,A321,KA495
1525133683,23.2372,119.0222,30025,237,427,7801B2,RMQ,HKG,HDA495,-64,A321,KA495
1525133742,23.1746,118.9151,30000,237,432,7801B2,RMQ,HKG,HDA495,64,A321,KA495
