timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525153470,25.0783,121.2383,0,133,11,780132,TPE,HKG,CPA523,0,B772,CX523
1525153479,25.0783,121.2383,0,136,10,780132,TPE,HKG,CPA523,0,B772,CX523
1525153583,25.0778,121.2385,0,169,0,780132,TPE,HKG,CPA523,0,B772,CX523
1525153650,25.0782,121.2391,0,47,19,780132,TPE,HKG,CPA523,0,B772,CX523
1525153720,25.0796,121.2419,0,143,27,780132,TPE,HKG,CPA523,0,B772,CX523
1525153768,25.0795,121.244,0,50,30,780132,TPE,HKG,CPA523,0,B772,CX523
1525153844,25.0834,121.2489,0,47,23,780132,TPE,HKG,CPA523,0,B772,CX523
1525153883,25.0845,121.2502,0,53,22,780132,TPE,HKG,CPA523,0,B772,CX523
1525153883,25.0845,121.2502,0,53,22,780132,TPE,HKG,CPA523,0,B772,CX523
1525154700,25.0546,121.2155,1525,230,155,780132,TPE,HKG,CPA523,2496,B772,CX523
1525154760,25.0202,121.1712,3125,230,208,780132,TPE,HKG,CPA523,2112,B772,CX523
1525154817,24.9922,121.1122,4675,244,263,780132,TPE,HKG,CPA523,2752,B772,CX523
1525154879,24.956,121.0283,6650,244,310,780132,TPE,HKG,CPA523,2496,B772,CX523
1525154945,24.9139,120.9309,9500,244,323,780132,TPE,HKG,CPA523,2688,B772,CX523
1525155006,24.8744,120.8404,12050,244,331,780132,TPE,HKG,CPA523,2560,B772,CX523
1525155063,24.8359,120.7518,14275,244,341,780132,TPE,HKG,CPA523,2304,B772,CX523
1525155124,24.7945,120.657,16525,244,351,780132,TPE,HKG,CPA523,2176,B772,CX523
1525155188,24.7487,120.5524,18700,244,365,780132,TPE,HKG,CPA523,1984,B772,CX523
1525155246,24.6827,120.4721,20700,215,382,780132,TPE,HKG,CPA523,2240,B772,CX523
1525155307,24.5887,120.4014,22875,214,391,780132,TPE,HKG,CPA523,1792,B772,CX523
1525155352,24.5212,120.3505,24200,214,398,780132,TPE,HKG,CPA523,1792,B772,CX523
1525155428,24.404,120.2609,26350,215,413,780132,TPE,HKG,CPA523,1536,B772,CX523
1525155491,24.303,120.1821,27900,215,427,780132,TPE,HKG,CPA523,1792,B772,CX523
1525155551,24.2053,120.1063,29675,215,428,780132,TPE,HKG,CPA523,1920,B772,CX523
1525155612,24.107,120.0305,31025,215,438,780132,TPE,HKG,CPA523,1216,B772,CX523
1525155675,24.0005,119.9482,32425,215,449,780132,TPE,HKG,CPA523,1344,B772,CX523
1525155735,23.8962,119.868,33625,215,459,780132,TPE,HKG,CPA523,1280,B772,CX523
