timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525108515,47.3913,73.139,35000,111,519,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525108579,47.3354,73.3482,35000,111,520,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525108640,47.2812,73.5492,35000,111,519,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525108700,47.2272,73.7476,35000,111,519,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525108748,47.1846,73.9035,35000,111,517,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525108801,47.1374,74.0748,35000,111,516,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525108877,47.0696,74.3207,35000,112,516,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525108942,47.0113,74.53,35000,112,515,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109000,46.9586,74.7179,35000,112,515,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109064,46.9058,74.8913,35000,114,515,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109124,46.8564,75.0536,35000,114,515,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109184,46.8069,75.2159,35000,114,515,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109244,46.7575,75.378,35000,114,515,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109316,46.6946,75.5837,35000,114,515,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109354,46.5246,75.7202,35000,125,498,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109428,46.4641,75.9115,35000,115,498,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109488,46.4145,76.0661,35000,115,498,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109557,46.2503,76.2733,35000,125,502,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109612,46.1758,76.4218,35000,125,505,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109677,46.0851,76.6015,35000,125,506,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109734,46.0071,76.7554,35000,126,507,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109804,45.9086,76.948,35000,126,510,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109862,45.8281,77.1048,35000,126,508,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109923,45.742,77.2717,35000,126,507,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525109983,45.6569,77.4355,35000,126,506,780A97,AMS,HKG,CPA270,64,B77W,CX270
1525110042,45.5768,77.5887,35000,126,505,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110107,45.4852,77.7632,35000,126,505,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110167,45.4019,77.9144,35000,129,503,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110226,45.3157,78.0641,35000,129,503,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110285,45.2266,78.2199,35000,128,506,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110349,45.1326,78.3838,35000,129,508,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110391,45.069,78.492,35000,131,508,780A97,AMS,HKG,CPA270,64,B77W,CX270
1525110464,45.005,78.6775,35000,116,508,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110536,44.942,78.8602,35000,116,508,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110570,44.7874,78.9334,35000,134,502,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110657,44.6496,79.1296,35000,134,504,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110711,44.5594,79.259,35000,134,507,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110778,44.4499,79.4158,35000,134,507,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110839,44.3501,79.5575,35000,134,506,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110899,44.2511,79.6974,35000,134,504,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525110955,44.1583,79.8274,35000,134,501,780A97,AMS,HKG,CPA270,64,B77W,CX270
1525111016,44.0598,79.9651,35000,134,499,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525111076,43.9625,80.1002,35100,135,502,780A97,AMS,HKG,CPA270,0,B77W,CX270
1525111137,43.8616,80.2396,35100,135,502,780A97,AMS,HKG,CPA270,64,B77W,CX270
