timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525115120,43.3506,77.0215,0,205,9,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115178,43.3502,77.0209,0,271,0,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115256,43.3502,77.0217,0,180,0,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115316,43.3502,77.0217,0,180,0,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115375,43.3502,77.0217,0,180,0,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115439,43.3502,77.0217,0,271,0,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115495,43.3502,77.0217,0,180,0,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115563,43.3502,77.0217,0,180,0,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115621,43.3502,77.0217,0,89,0,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115685,43.3502,77.0217,0,180,0,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115750,43.3502,77.0217,0,180,0,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115804,43.3502,77.0217,0,92,2,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115856,43.3499,77.0224,0,129,13,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525115892,43.3492,77.0233,0,137,12,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525116054,43.3477,77.0251,0,137,15,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525116111,43.3498,77.0302,0,56,76,780A1E,ALA,HKG,CRK9486,0,A332,HX9486
1525116181,43.3779,77.0865,3850,56,170,780A1E,ALA,HKG,CRK9486,960,A332,HX9486
1525116239,43.41,77.1527,4675,56,255,780A1E,ALA,HKG,CRK9486,1152,A332,HX9486
1525116299,43.4517,77.2382,7050,56,284,780A1E,ALA,HKG,CRK9486,2880,A332,HX9486
1525116364,43.5005,77.3389,10125,56,297,780A1E,ALA,HKG,CRK9486,3008,A332,HX9486
1525116423,43.5502,77.4419,11400,56,357,780A1E,ALA,HKG,CRK9486,1344,A332,HX9486
1525116489,43.5814,77.5853,13450,91,384,780A1E,ALA,HKG,CRK9486,2752,A332,HX9486
1525116546,43.5796,77.7207,16000,91,385,780A1E,ALA,HKG,CRK9486,2240,A332,HX9486
1525116603,43.5775,77.8662,18250,91,397,780A1E,ALA,HKG,CRK9486,2624,A332,HX9486
1525116671,43.5748,78.0417,20400,91,424,780A1E,ALA,HKG,CRK9486,1792,A332,HX9486
1525116734,43.5721,78.2124,22750,91,431,780A1E,ALA,HKG,CRK9486,2240,A332,HX9486
