timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525142730,25.08,121.24,0,317,12,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525142785,25.0794,121.2406,0,42,2,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525142984,25.0799,121.2414,0,75,21,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525142984,25.0799,121.2414,0,75,21,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525143218,25.0807,121.2455,0,47,15,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525143278,25.081,121.2459,0,47,12,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525143278,25.081,121.2459,0,47,12,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525143786,25.0816,121.2466,0,47,18,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525143818,25.0819,121.2471,0,40,0,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525143941,25.0819,121.2471,0,40,0,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525144029,25.0832,121.2487,0,47,2,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525144079,25.0832,121.2487,0,271,0,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525144149,25.0832,121.2487,0,89,0,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525144198,25.0832,121.2487,0,89,0,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525144254,25.0841,121.2498,0,47,2,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525144254,25.0841,121.2498,0,47,2,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525144421,25.0841,121.2498,0,24,0,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525144764,25.0794,121.2471,0,227,100,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525144831,25.0479,121.2067,2550,230,153,7801A2,TPE,HKG,HDA485,2048,A321,KA485
1525144888,25.0172,121.1674,3950,229,213,7801A2,TPE,HKG,HDA485,640,A321,KA485
1525144950,24.9675,121.1036,5375,229,306,7801A2,TPE,HKG,HDA485,1600,A321,KA485
1525145011,24.9083,121.0295,8125,230,323,7801A2,TPE,HKG,HDA485,2368,A321,KA485
1525145077,24.8801,120.9238,10850,257,341,7801A2,TPE,HKG,HDA485,2112,A321,KA485
1525145136,24.8581,120.8199,13275,256,350,7801A2,TPE,HKG,HDA485,2944,A321,KA485
1525145197,24.8345,120.7129,15350,256,366,7801A2,TPE,HKG,HDA485,1984,A321,KA485
1525145258,24.7886,120.6122,17400,238,375,7801A2,TPE,HKG,HDA485,1984,A321,KA485
1525145318,24.7306,120.5133,19150,229,389,7801A2,TPE,HKG,HDA485,1664,A321,KA485
1525145385,24.632,120.4347,21050,214,401,7801A2,TPE,HKG,HDA485,1856,A321,KA485
1525145440,24.5438,120.3676,22400,214,412,7801A2,TPE,HKG,HDA485,1600,A321,KA485
1525145502,24.4475,120.2945,23800,214,421,7801A2,TPE,HKG,HDA485,1344,A321,KA485
1525145561,24.3521,120.2205,25050,215,425,7801A2,TPE,HKG,HDA485,1408,A321,KA485
1525145609,24.2764,120.1616,26550,215,413,7801A2,TPE,HKG,HDA485,2048,A321,KA485
1525145685,24.1594,120.0708,28425,215,407,7801A2,TPE,HKG,HDA485,1088,A321,KA485
1525145746,24.0645,119.9976,29425,215,416,7801A2,TPE,HKG,HDA485,1280,A321,KA485
1525145807,23.9685,119.9238,30700,215,413,7801A2,TPE,HKG,HDA485,832,A321,KA485
1525145860,23.8858,119.8598,31650,215,413,7801A2,TPE,HKG,HDA485,1280,A321,KA485
1525145924,23.7868,119.7836,32950,215,407,7801A2,TPE,HKG,HDA485,960,A321,KA485
1525145981,23.6974,119.7151,33875,215,407,7801A2,TPE,HKG,HDA485,1216,A321,KA485
1525146050,23.5906,119.6274,34000,229,423,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525146110,23.5282,119.5202,34000,237,418,7801A2,TPE,HKG,HDA485,64,A321,KA485
1525146170,23.4681,119.4173,34000,237,419,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525146230,23.4069,119.3119,34000,237,418,7801A2,TPE,HKG,HDA485,-64,A321,KA485
1525146288,23.3466,119.2085,34000,237,418,7801A2,TPE,HKG,HDA485,64,A321,KA485
1525146356,23.2747,119.086,34025,237,416,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525146419,23.2091,118.9736,34000,237,414,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525146472,23.1538,118.8791,33975,237,415,7801A2,TPE,HKG,HDA485,-64,A321,KA485
1525146533,23.0909,118.7723,33975,237,418,7801A2,TPE,HKG,HDA485,64,A321,KA485
1525146601,23.0205,118.6524,34000,237,420,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525146656,22.9614,118.5526,34025,237,423,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525146721,22.8978,118.4455,34025,237,424,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525146777,22.8389,118.3468,34025,237,425,7801A2,TPE,HKG,HDA485,-64,A321,KA485
1525146824,22.7872,118.2603,34000,237,425,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525146898,22.7129,118.136,34000,237,425,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525146958,22.6401,118.0147,34000,237,424,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147025,22.5779,117.9108,33975,237,423,7801A2,TPE,HKG,HDA485,-64,A321,KA485
1525147085,22.5097,117.7956,34000,237,424,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147148,22.4377,117.6747,34000,237,425,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147202,22.3829,117.577,34025,243,425,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147261,22.3446,117.4622,34000,256,424,7801A2,TPE,HKG,HDA485,-64,A321,KA485
1525147325,22.3461,117.3468,34000,270,424,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147385,22.3461,117.2386,34000,270,424,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147434,22.3263,117.1191,31225,268,380,7801A2,TPE,HKG,HDA485,-1024,A321,KA485
1525147509,22.3257,117.0008,30575,271,371,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147569,22.3272,116.9062,30575,271,371,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147637,22.3212,116.7536,30000,271,369,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147704,22.3162,116.6313,30025,268,376,7801A2,TPE,HKG,HDA485,-64,A321,KA485
1525147753,22.3175,116.553,30025,271,376,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147817,22.3144,116.4087,29525,271,415,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147885,22.3095,116.27,28050,271,408,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525147942,22.3043,116.1414,26625,268,396,7801A2,TPE,HKG,HDA485,-1024,A321,KA485
1525148009,22.3033,116.0137,26025,271,395,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525148065,22.3012,115.9081,26000,271,397,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525148109,22.2956,115.8113,24800,268,414,7801A2,TPE,HKG,HDA485,-1152,A321,KA485
1525148188,22.2913,115.6447,23450,268,406,7801A2,TPE,HKG,HDA485,-1088,A321,KA485
1525148253,22.292,115.5314,23250,271,405,7801A2,TPE,HKG,HDA485,0,A321,KA485
1525148309,22.2845,115.403,21425,268,392,7801A2,TPE,HKG,HDA485,-1024,A321,KA485
1525148371,22.281,115.2862,20450,268,388,7801A2,TPE,HKG,HDA485,-1024,A321,KA485
1525148422,22.2782,115.1868,19550,269,385,7801A2,TPE,HKG,HDA485,-1216,A321,KA485
1525148492,22.2936,115.0528,16975,277,375,7801A2,TPE,HKG,HDA485,-2368,A321,KA485
