timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525115996,33.7231,135.904,38000,249,422,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116056,33.6818,135.7742,38000,249,421,76CEF9,SFO,HKG,SIA1,64,B77W,SQ1
1525116116,33.6396,135.642,38000,250,420,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116176,33.5977,135.5113,38000,250,420,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116236,33.5556,135.3808,38000,249,419,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116298,33.5127,135.248,38000,249,418,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116362,33.4662,135.105,38000,249,417,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116422,33.4243,134.9764,38000,249,418,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116487,33.3782,134.8359,38000,249,421,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116547,33.3349,134.7043,38000,249,420,76CEF9,SFO,HKG,SIA1,64,B77W,SQ1
1525116612,33.2882,134.5634,38000,249,419,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116672,33.2451,134.4335,38000,249,418,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116731,33.2029,134.3069,38000,249,419,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116792,33.1586,134.1747,38000,249,421,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116852,33.1146,134.0436,38000,249,421,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116912,33.0732,133.921,38000,249,420,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525116970,33.0286,133.7896,38000,248,421,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117035,32.981,133.6497,38000,247,421,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117100,32.9332,133.5096,38000,247,422,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117159,32.8919,133.3895,38000,247,422,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117202,32.8625,133.3041,38000,247,422,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117287,32.7958,133.1112,38000,247,426,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117349,32.7463,132.974,38000,244,431,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117404,32.6973,132.8592,38000,242,434,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117464,32.6413,132.7303,38000,242,435,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117532,32.5792,132.5865,38000,242,435,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117591,32.5235,132.4582,38000,242,437,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117649,32.4699,132.3353,38000,242,435,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117716,32.4086,132.1949,38000,242,433,76CEF9,SFO,HKG,SIA1,64,B77W,SQ1
1525117777,32.3527,132.0678,38000,242,432,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117836,32.3004,131.949,38000,242,431,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117894,32.2457,131.8253,38000,242,430,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525117956,32.1875,131.694,38000,242,429,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118021,32.1302,131.5651,38000,242,429,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118080,32.0739,131.4362,38000,242,429,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118138,32.0211,131.3161,38000,242,425,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118199,31.9668,131.1932,38000,242,421,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118261,31.9108,131.0668,38000,242,419,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118325,31.8545,130.9387,38000,242,417,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118390,31.7973,130.8089,38000,242,415,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118446,31.7471,130.6954,38000,242,414,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118511,31.687,130.5689,38000,235,421,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118572,31.6139,130.4562,38000,232,424,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118633,31.5407,130.3457,38000,232,422,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118694,31.4675,130.2352,38000,232,423,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118753,31.3974,130.1298,38000,232,423,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118813,31.3257,130.0211,38000,232,421,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118868,31.2605,129.9225,38000,232,423,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525118930,31.2121,129.816,38000,242,423,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119147,30.9232,129.4203,38000,231,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119202,30.8562,129.3214,38000,231,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119265,30.7775,129.2053,38000,231,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119329,30.6998,129.0871,38000,233,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119386,30.6465,128.9859,38000,242,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119446,30.5991,128.8823,38000,242,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119506,30.5517,128.7787,38000,242,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119566,30.5043,128.6752,38000,242,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119626,30.4569,128.5718,38000,242,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119698,30.3916,128.4294,38000,242,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119758,30.3358,128.3079,38000,242,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119818,30.28,128.1864,38000,242,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119878,30.2243,128.0649,38000,242,428,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525119936,29.971,127.9936,38000,232,427,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120002,29.919,127.8796,38000,242,427,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120062,29.8716,127.777,38000,242,427,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120122,29.8243,127.6744,38000,242,427,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120182,29.777,127.5719,38000,242,427,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120242,29.728,127.4659,38000,242,427,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120302,29.5265,127.3543,38000,243,423,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120376,29.4209,127.2239,38000,231,424,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120434,29.369,127.1252,38000,243,425,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120494,29.3235,127.0227,38000,243,425,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120542,29.2871,126.9408,38000,243,425,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120614,29.2324,126.8179,38000,243,425,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120674,29.1869,126.7155,38000,243,425,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120734,29.1349,126.5988,38000,243,425,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120794,29.0806,126.4789,38000,242,425,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120858,28.8494,126.3895,38000,243,423,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120917,28.7534,126.2876,38000,229,425,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525120970,28.6877,126.1994,37975,229,427,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525121040,28.5972,126.0758,38025,231,428,76CEF9,SFO,HKG,SIA1,128,B77W,SQ1
1525121100,28.5216,125.9682,38000,231,435,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525121161,28.4443,125.8594,38000,231,439,76CEF9,SFO,HKG,SIA1,64,B77W,SQ1
1525121223,28.3667,125.7509,38000,230,440,76CEF9,SFO,HKG,SIA1,0,B77W,SQ1
1525121280,28.2922,125.6467,38000,230,441,76CEF9,SFO,HKG,SIA1,64,B77W,SQ1
