timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525126597,18.1063,115.5916,38000,340,489,789203,PER,HKG,CPA170,0,A359,CX170
1525126657,18.2338,115.5427,38000,340,489,789203,PER,HKG,CPA170,0,A359,CX170
1525126717,18.3614,115.4938,38000,340,489,789203,PER,HKG,CPA170,0,A359,CX170
1525126777,18.489,115.4448,38000,340,489,789203,PER,HKG,CPA170,0,A359,CX170
1525126837,18.6165,115.3959,38000,340,489,789203,PER,HKG,CPA170,0,A359,CX170
1525126897,18.7441,115.3469,38000,340,489,789203,PER,HKG,CPA170,0,A359,CX170
1525126967,19.084,115.8076,37925,340,484,789203,PER,HKG,CPA170,-640,A359,CX170
1525127021,19.1776,115.7566,37850,332,483,789203,PER,HKG,CPA170,0,A359,CX170
1525127085,19.3186,115.7056,36875,332,489,789203,PER,HKG,CPA170,0,A359,CX170
1525127143,19.4612,115.6622,35600,339,494,789203,PER,HKG,CPA170,-768,A359,CX170
1525127208,19.5955,115.6103,34775,339,484,789203,PER,HKG,CPA170,-640,A359,CX170
1525127261,19.6926,115.5586,34650,330,484,789203,PER,HKG,CPA170,0,A359,CX170
1525127333,19.8112,115.4858,34650,330,484,789203,PER,HKG,CPA170,0,A359,CX170
1525127393,19.9581,115.4698,33475,339,428,789203,PER,HKG,CPA170,-512,A359,CX170
1525127450,20.0621,115.4293,33000,339,425,789203,PER,HKG,CPA170,-512,A359,CX170
1525127493,20.1417,115.3983,32650,339,422,789203,PER,HKG,CPA170,-512,A359,CX170
1525127556,20.259,115.3526,32125,339,419,789203,PER,HKG,CPA170,-512,A359,CX170
1525127622,20.3761,115.3069,31700,339,414,789203,PER,HKG,CPA170,-320,A359,CX170
1525127676,20.4747,115.2684,31425,339,410,789203,PER,HKG,CPA170,-320,A359,CX170
1525127756,20.6181,115.2123,31025,339,410,789203,PER,HKG,CPA170,-256,A359,CX170
1525127813,20.7074,115.1655,31000,325,415,789203,PER,HKG,CPA170,0,A359,CX170
1525127878,20.8525,115.1205,28750,339,451,789203,PER,HKG,CPA170,-704,A359,CX170
1525127941,20.9696,115.0714,27300,333,425,789203,PER,HKG,CPA170,-2048,A359,CX170
1525127998,21.0625,115.0058,25175,320,425,789203,PER,HKG,CPA170,-2880,A359,CX170
1525128059,21.1482,114.9174,23375,315,412,789203,PER,HKG,CPA170,-2112,A359,CX170
1525128119,21.2295,114.8319,21750,315,397,789203,PER,HKG,CPA170,-1344,A359,CX170
1525128186,21.3152,114.7411,19800,315,388,789203,PER,HKG,CPA170,-1664,A359,CX170
1525128248,21.3944,114.6572,18250,315,368,789203,PER,HKG,CPA170,-1472,A359,CX170
1525128307,21.4663,114.5806,16225,315,369,789203,PER,HKG,CPA170,-1920,A359,CX170
1525128367,21.5587,114.5312,13575,335,388,789203,PER,HKG,CPA170,-2304,A359,CX170
1525128428,21.6321,114.4493,12500,308,370,789203,PER,HKG,CPA170,-832,A359,CX170
1525128494,21.6986,114.3574,11625,307,361,789203,PER,HKG,CPA170,-832,A359,CX170
1525128553,21.759,114.2718,10825,307,358,789203,PER,HKG,CPA170,-832,A359,CX170
1525128615,21.8191,114.1866,10025,307,351,789203,PER,HKG,CPA170,-832,A359,CX170
1525128673,21.8779,114.1031,9175,307,348,789203,PER,HKG,CPA170,-960,A359,CX170
1525128734,21.9363,114.0201,8125,306,342,789203,PER,HKG,CPA170,-1088,A359,CX170
1525128797,21.9965,113.9345,6925,306,335,789203,PER,HKG,CPA170,-1216,A359,CX170
1525128856,22.0508,113.857,6075,306,307,789203,PER,HKG,CPA170,-512,A359,CX170
1525128919,22.1065,113.7902,5575,335,264,789203,PER,HKG,CPA170,-704,A359,CX170
1525128977,22.1647,113.7666,4875,340,202,789203,PER,HKG,CPA170,-1280,A359,CX170
1525129041,22.2204,113.7445,3375,339,199,789203,PER,HKG,CPA170,-1280,A359,CX170
1525129101,22.2668,113.7659,2350,60,196,789203,PER,HKG,CPA170,-256,A359,CX170
1525129168,22.2871,113.8241,1425,70,163,789203,PER,HKG,CPA170,-768,A359,CX170
1525129224,22.3001,113.8645,700,70,145,789203,PER,HKG,CPA170,-704,A359,CX170
1525129287,22.3141,113.9077,0,71,129,789203,PER,HKG,CPA170,-192,A359,CX170
1525129347,22.3161,113.9197,0,98,21,789203,PER,HKG,CPA170,0,A359,CX170
1525129401,22.3143,113.921,0,160,21,789203,PER,HKG,CPA170,0,A359,CX170
1525129470,22.314,113.9233,0,25,19,789203,PER,HKG,CPA170,0,A359,CX170
1525129494,22.3144,113.9235,0,25,2,789203,PER,HKG,CPA170,0,A359,CX170
