timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525142869,18.0624,107.3179,39000,57,485,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525142929,18.1349,107.4376,39000,57,484,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525142989,18.2066,107.5561,39000,57,484,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143050,18.2806,107.6786,39000,57,484,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143117,18.3727,107.8034,39000,50,481,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143178,18.4578,107.9115,39000,50,483,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143236,18.5402,108.0164,39025,50,483,780A5D,BKK,HKG,CRK768,192,A333,HX768
1525143290,18.618,108.1156,39100,50,483,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143363,18.7202,108.246,39100,50,483,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143423,18.794,108.35,39100,55,483,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143483,18.8594,108.4486,39100,55,483,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143535,18.9528,108.5535,39100,55,484,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143599,19.0505,108.6758,39100,55,484,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143659,19.116,108.7748,39100,55,484,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143726,19.2389,108.9125,39100,50,487,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143787,19.3223,109.0204,39100,50,488,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143846,19.4088,109.1325,39100,50,487,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143889,19.4693,109.211,39100,50,488,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525143971,19.5865,109.3647,39100,51,488,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144027,19.6671,109.4707,39100,51,489,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144089,19.7544,109.5859,39100,51,488,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144150,19.8413,109.7007,39100,51,490,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144215,19.9225,109.8167,39100,57,490,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144272,20.0134,109.9287,39100,51,489,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144336,20.1047,110.0502,39100,51,489,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144398,20.1897,110.1633,39100,52,489,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144457,20.274,110.2758,39100,52,489,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144526,20.3709,110.4056,39100,56,491,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144588,20.4324,110.5365,39100,65,494,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144645,20.4884,110.6665,39100,65,496,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144706,20.5463,110.8014,39100,65,497,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144764,20.6043,110.937,39100,65,496,780A5D,BKK,HKG,CRK768,64,A333,HX768
1525144830,20.6652,111.0797,39100,65,498,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144892,20.7232,111.2162,39100,65,497,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144952,20.78,111.3497,39100,65,496,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525144993,20.8199,111.4439,39100,65,496,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525145055,20.8724,111.5857,39100,70,497,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525145136,20.9351,111.771,39100,70,495,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525145197,20.9837,111.9156,38200,70,498,780A5D,BKK,HKG,CRK768,-1024,A333,HX768
1525145257,21.0288,112.0506,36250,70,503,780A5D,BKK,HKG,CRK768,-2752,A333,HX768
1525145298,21.062,112.15,34600,70,505,780A5D,BKK,HKG,CRK768,-2304,A333,HX768
1525145365,21.113,112.3027,32625,70,487,780A5D,BKK,HKG,CRK768,-1856,A333,HX768
1525145443,21.1704,112.4757,30400,70,466,780A5D,BKK,HKG,CRK768,-1792,A333,HX768
1525145483,21.1987,112.561,29300,70,459,780A5D,BKK,HKG,CRK768,-1792,A333,HX768
1525145564,21.261,112.7277,26725,63,449,780A5D,BKK,HKG,CRK768,-1792,A333,HX768
1525145622,21.3128,112.8397,25150,63,434,780A5D,BKK,HKG,CRK768,-1728,A333,HX768
1525145687,21.3731,112.9704,23625,63,462,780A5D,BKK,HKG,CRK768,-1024,A333,HX768
1525145747,21.4278,113.0891,22125,63,445,780A5D,BKK,HKG,CRK768,-2240,A333,HX768
1525145807,21.4839,113.2112,19900,63,436,780A5D,BKK,HKG,CRK768,-2368,A333,HX768
1525145867,21.5354,113.3234,18100,63,417,780A5D,BKK,HKG,CRK768,-2688,A333,HX768
1525145929,21.5874,113.4367,16100,63,408,780A5D,BKK,HKG,CRK768,-1728,A333,HX768
1525145984,21.6335,113.5381,14475,63,394,780A5D,BKK,HKG,CRK768,-1728,A333,HX768
1525146053,21.6852,113.6515,12550,64,379,780A5D,BKK,HKG,CRK768,-1920,A333,HX768
1525146109,21.7289,113.7474,11375,63,376,780A5D,BKK,HKG,CRK768,-1536,A333,HX768
1525146169,21.7888,113.8335,10025,22,365,780A5D,BKK,HKG,CRK768,-2240,A333,HX768
1525146226,21.8808,113.8269,7900,347,341,780A5D,BKK,HKG,CRK768,-1152,A333,HX768
1525146290,21.97,113.8067,6500,348,289,780A5D,BKK,HKG,CRK768,-2112,A333,HX768
1525146352,22.0527,113.7887,5500,348,278,780A5D,BKK,HKG,CRK768,-384,A333,HX768
1525146418,22.1305,113.7721,5075,348,243,780A5D,BKK,HKG,CRK768,-704,A333,HX768
1525146474,22.1867,113.7603,4300,349,209,780A5D,BKK,HKG,CRK768,-1344,A333,HX768
1525146519,22.2292,113.752,3300,357,209,780A5D,BKK,HKG,CRK768,-1664,A333,HX768
1525146603,22.2843,113.806,2025,61,198,780A5D,BKK,HKG,CRK768,-1216,A333,HX768
1525146662,22.297,113.8547,800,70,148,780A5D,BKK,HKG,CRK768,-832,A333,HX768
1525146724,22.3104,113.8964,25,70,148,780A5D,BKK,HKG,CRK768,-768,A333,HX768
1525146784,22.3179,113.9216,0,98,20,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525146842,22.3166,113.9214,0,253,30,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525146905,22.3145,113.9189,0,160,32,780A5D,BKK,HKG,CRK768,0,A333,HX768
1525146950,22.312,113.9198,0,160,18,780A5D,BKK,HKG,CRK768,0,A333,HX768
