timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525144706,53.9888,80.8727,35000,117,506,780221,LHR,HKG,CPA254,0,B77W,CX254
1525144766,53.9211,81.0909,35000,117,506,780221,LHR,HKG,CPA254,0,B77W,CX254
1525144828,53.8542,81.3042,35000,118,507,780221,LHR,HKG,CPA254,64,B77W,CX254
1525144891,53.7848,81.5237,35000,118,506,780221,LHR,HKG,CPA254,0,B77W,CX254
1525144950,53.7202,81.7258,35000,118,507,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145012,53.6514,81.9391,35000,118,507,780221,LHR,HKG,CPA254,64,B77W,CX254
1525145072,53.5844,82.1455,35000,118,507,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145139,53.5084,82.3766,35000,118,509,780221,LHR,HKG,CPA254,64,B77W,CX254
1525145199,53.4403,82.5825,35000,119,511,780221,LHR,HKG,CPA254,64,B77W,CX254
1525145259,53.3701,82.7929,35000,119,511,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145319,53.301,82.9977,35000,119,511,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145381,53.2293,83.2121,35000,119,509,780221,LHR,HKG,CPA254,64,B77W,CX254
1525145441,53.1619,83.4122,35000,119,507,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145503,53.0897,83.6243,35000,119,505,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145560,53.0217,83.8229,35000,119,503,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145621,52.9537,84.0192,35000,119,503,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145681,52.8838,84.2199,35000,119,504,780221,LHR,HKG,CPA254,64,B77W,CX254
1525145746,52.8067,84.4392,35000,120,505,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145806,52.736,84.6387,35000,120,505,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145865,52.6662,84.834,35000,120,506,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145924,52.5948,85.0324,35000,120,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525145983,52.5242,85.2269,35000,120,505,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146049,52.4505,85.4412,35000,116,512,780221,LHR,HKG,CPA254,64,B77W,CX254
1525146111,52.3874,85.6588,35000,115,514,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146168,52.3271,85.8649,35000,115,515,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146231,52.2638,86.0789,35000,115,515,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146288,52.2029,86.2842,35000,115,515,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146352,52.1358,86.5076,35000,116,516,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146415,52.0697,86.7258,35000,116,517,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146471,52.0118,86.915,35000,116,520,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146531,51.946,87.1287,35000,116,518,780221,LHR,HKG,CPA254,64,B77W,CX254
1525146595,51.879,87.3441,35000,116,515,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146663,51.8064,87.5748,35000,117,508,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146720,51.746,87.7651,35000,117,505,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146780,51.6841,87.9583,35000,117,506,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146840,51.6162,88.1686,35000,117,509,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146904,51.5475,88.3803,35000,117,509,780221,LHR,HKG,CPA254,0,B77W,CX254
1525146965,51.4809,88.5838,35000,117,503,780221,LHR,HKG,CPA254,64,B77W,CX254
1525147005,51.4362,88.7196,35000,117,505,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147085,51.3503,88.9779,35000,118,505,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147145,51.2834,89.1776,35000,118,505,780221,LHR,HKG,CPA254,64,B77W,CX254
1525147208,51.2157,89.3776,35000,118,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147274,51.1416,89.5949,35000,118,506,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147331,51.0772,89.7823,35000,118,506,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147393,51.0088,89.9798,35000,118,508,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147452,50.9391,90.1796,35000,118,506,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147513,50.8703,90.3751,35000,119,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147574,50.8012,90.57,35000,119,506,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147635,50.7315,90.7653,35000,119,505,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147687,50.6717,90.9315,35000,119,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147761,50.561,91.0831,35000,139,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147821,50.4713,91.2057,35000,139,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147881,50.3815,91.3282,35000,139,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525147941,50.2917,91.4504,35000,139,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148001,50.1956,91.581,35000,139,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148061,50.09,91.7242,35000,139,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148121,49.9844,91.867,35000,139,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148181,49.8785,92.009,35000,140,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148253,49.7499,92.1762,35000,140,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148313,49.6427,92.3152,35000,140,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148373,49.5355,92.4539,35000,140,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148433,49.4283,92.5923,35000,140,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148493,49.3211,92.7304,35000,140,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148553,49.2139,92.8682,35000,140,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148613,49.1067,93.0057,35000,140,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148673,48.9995,93.1429,35000,140,504,780221,LHR,HKG,CPA254,0,B77W,CX254
1525148733,48.8923,93.2798,35000,140,504,780221,LHR,HKG,CPA254,0,B77W,CX254
