timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525159830,33.4864,135.991,36000,256,423,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525159891,33.4588,135.8502,36000,256,425,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525159952,33.4297,135.7149,36000,253,425,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525159999,33.4036,135.6077,36000,253,424,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160078,33.3615,135.4296,36000,254,422,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160135,33.3291,135.305,36000,252,423,780A66,SFO,HKG,CPA879,64,B77W,CX879
1525160200,33.2917,135.1619,36000,253,414,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160259,33.2569,135.0284,36000,253,413,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160321,33.2247,134.8985,36000,254,417,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160384,33.1899,134.7531,36000,253,419,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160441,33.1604,134.6328,36000,253,418,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160504,33.1247,134.4876,36000,253,417,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160564,33.092,134.3557,36000,253,417,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160622,33.0615,134.2321,36000,253,418,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160687,33.0275,134.0916,36000,253,419,780A66,SFO,HKG,CPA879,64,B77W,CX879
1525160747,32.994,133.9538,36000,253,419,780A66,SFO,HKG,CPA879,-64,B77W,CX879
1525160807,32.9613,133.8204,36000,253,418,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160872,32.9263,133.6782,36000,253,412,780A66,SFO,HKG,CPA879,-64,B77W,CX879
1525160936,32.8923,133.5407,36000,253,409,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525160992,32.8618,133.4179,36000,253,409,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161056,32.8278,133.282,36000,253,411,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161107,32.8002,133.1718,36000,253,414,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161179,32.7589,133.012,36000,250,423,780A66,SFO,HKG,CPA879,-64,B77W,CX879
1525161238,32.7086,132.8861,36000,243,425,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161299,32.6568,132.7658,36000,242,424,780A66,SFO,HKG,CPA879,64,B77W,CX879
1525161351,32.6092,132.6557,36000,242,424,780A66,SFO,HKG,CPA879,64,B77W,CX879
1525161416,32.5498,132.5188,36000,243,427,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161484,32.4891,132.3791,36000,242,427,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161543,32.4343,132.2539,36000,242,428,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161602,32.3794,132.1285,36000,242,430,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161664,32.3244,132.0036,36000,242,432,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161726,32.2661,131.8714,36000,242,430,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161789,32.2103,131.7456,36000,242,429,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161850,32.154,131.6189,36000,242,433,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161909,32.0987,131.493,36000,242,433,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525161968,32.0434,131.3668,36000,242,436,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162025,31.9907,131.2472,36000,242,439,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162094,31.927,131.1034,36000,242,438,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162150,31.8735,130.9822,36000,242,439,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162213,31.8143,130.8474,36000,242,439,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162281,31.7521,130.7068,36000,242,436,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162341,31.6936,130.5807,35975,237,435,780A66,SFO,HKG,CPA879,-64,B77W,CX879
1525162401,31.6212,130.4674,36000,232,433,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162459,31.5502,130.3599,36000,232,431,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162523,31.472,130.242,36000,232,436,780A66,SFO,HKG,CPA879,-64,B77W,CX879
1525162578,31.4027,130.1371,36000,234,437,780A66,SFO,HKG,CPA879,64,B77W,CX879
1525162641,31.3467,130.0156,36000,242,434,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162699,31.2906,129.8876,36000,235,441,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162761,31.2401,129.7766,36000,242,441,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162821,31.1912,129.6691,36000,242,441,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162887,31.0531,129.5345,36000,231,446,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525162949,30.974,129.4192,35975,231,444,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525163000,30.9086,129.324,36000,231,439,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525163073,30.815,129.1883,36000,231,439,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525163136,30.7332,129.0701,36000,231,438,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525163189,30.6796,128.9761,36000,242,437,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525163249,30.6312,128.8702,36000,242,437,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525163309,30.5827,128.7645,36000,242,437,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525163356,30.4532,128.6684,36000,231,445,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525163441,30.3834,128.5161,36000,242,445,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525163501,30.3341,128.4087,36000,242,445,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525163561,30.2848,128.3013,36000,242,445,780A66,SFO,HKG,CPA879,0,B77W,CX879
1525163621,30.2354,128.194,36000,242,445,780A66,SFO,HKG,CPA879,0,B77W,CX879
