timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525153659,22.9509,120.2103,0,267,9,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525153721,22.9507,120.2109,0,345,9,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525153772,22.9506,120.2109,0,215,0,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525153847,22.9512,120.2109,0,352,27,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525153904,22.9545,120.2108,0,358,22,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525153962,22.9551,120.209,0,270,16,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525154023,22.9551,120.2089,0,180,0,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525154090,22.9551,120.2089,0,180,0,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525154148,22.9551,120.2089,0,180,0,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525154208,22.9551,120.2086,0,267,23,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525154270,22.9591,120.2073,0,359,24,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525154329,22.9637,120.2069,0,357,19,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525154392,22.9522,120.2075,75,178,139,8990F1,TNN,HKG,CAL7863,-64,E190,CI7863
1525154452,22.9153,120.1939,1900,262,173,8990F1,TNN,HKG,CAL7863,512,E190,CI7863
1525154513,22.9136,120.1309,3825,268,217,8990F1,TNN,HKG,CAL7863,1664,E190,CI7863
1525154561,22.9086,120.0706,4775,251,273,8990F1,TNN,HKG,CAL7863,2880,E190,CI7863
1525154639,22.8705,119.9687,7025,234,272,8990F1,TNN,HKG,CAL7863,192,E190,CI7863
1525154701,22.7964,119.9565,9600,174,288,8990F1,TNN,HKG,CAL7863,2624,E190,CI7863
1525154759,22.7149,119.9583,11475,195,318,8990F1,TNN,HKG,CAL7863,2240,E190,CI7863
1525154815,22.6368,119.9231,13825,203,328,8990F1,TNN,HKG,CAL7863,2816,E190,CI7863
1525154882,22.5448,119.8804,16400,203,341,8990F1,TNN,HKG,CAL7863,1792,E190,CI7863
1525154944,22.4505,119.8366,18700,203,350,8990F1,TNN,HKG,CAL7863,2112,E190,CI7863
1525155001,22.3624,119.7962,20500,203,362,8990F1,TNN,HKG,CAL7863,2176,E190,CI7863
1525155063,22.2672,119.7522,22500,203,367,8990F1,TNN,HKG,CAL7863,1920,E190,CI7863
1525155118,22.1837,119.7137,24075,203,373,8990F1,TNN,HKG,CAL7863,1472,E190,CI7863
1525155188,22.0974,119.6233,25625,251,383,8990F1,TNN,HKG,CAL7863,1344,E190,CI7863
1525155232,22.0949,119.5366,26725,277,390,8990F1,TNN,HKG,CAL7863,1408,E190,CI7863
1525155287,22.108,119.431,27900,277,397,8990F1,TNN,HKG,CAL7863,1472,E190,CI7863
1525155351,22.122,119.3159,29200,277,402,8990F1,TNN,HKG,CAL7863,1472,E190,CI7863
1525155425,22.1403,119.1654,30625,277,408,8990F1,TNN,HKG,CAL7863,1088,E190,CI7863
1525155490,22.1559,119.0362,32000,277,407,8990F1,TNN,HKG,CAL7863,384,E190,CI7863
1525155544,22.1696,118.924,32000,277,419,8990F1,TNN,HKG,CAL7863,64,E190,CI7863
1525155609,22.1867,118.7799,32000,277,416,8990F1,TNN,HKG,CAL7863,64,E190,CI7863
1525155656,22.198,118.6835,32000,277,418,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525155738,22.2173,118.5205,32000,277,422,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525155802,22.2333,118.3825,32000,276,421,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525155855,22.2462,118.2706,32000,277,421,8990F1,TNN,HKG,CAL7863,64,E190,CI7863
1525155914,22.2608,118.144,32000,276,424,8990F1,TNN,HKG,CAL7863,128,E190,CI7863
1525155985,22.2774,117.9952,32000,276,424,8990F1,TNN,HKG,CAL7863,64,E190,CI7863
1525156041,22.2863,117.8856,32000,272,424,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525156087,22.3019,117.7804,32000,276,425,8990F1,TNN,HKG,CAL7863,64,E190,CI7863
1525156161,22.304,117.6468,32000,271,425,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525156221,22.3058,117.5384,32000,271,425,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525156289,22.3339,117.3698,32000,271,425,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525156328,22.3629,117.2802,31150,289,430,8990F1,TNN,HKG,CAL7863,-896,E190,CI7863
1525156405,22.3924,117.1398,30475,270,431,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525156465,22.391,117.0298,30475,269,431,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525156525,22.3892,116.9198,30475,269,431,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525156585,22.3874,116.8098,30475,269,431,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525156657,22.3853,116.6779,30475,269,431,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525156717,22.3832,116.5524,30475,269,431,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525156774,22.4262,116.391,25950,256,396,8990F1,TNN,HKG,CAL7863,-1088,E190,CI7863
1525156837,22.3984,116.2698,24775,256,383,8990F1,TNN,HKG,CAL7863,-1152,E190,CI7863
1525156902,22.3717,116.1526,23800,256,376,8990F1,TNN,HKG,CAL7863,-832,E190,CI7863
1525156959,22.3469,116.0445,23025,256,388,8990F1,TNN,HKG,CAL7863,-832,E190,CI7863
1525157020,22.3212,115.9321,22225,256,384,8990F1,TNN,HKG,CAL7863,-768,E190,CI7863
1525157085,22.2969,115.8109,21350,264,380,8990F1,TNN,HKG,CAL7863,-832,E190,CI7863
1525157146,22.293,115.6958,20475,268,377,8990F1,TNN,HKG,CAL7863,-960,E190,CI7863
1525157204,22.29,115.5883,19625,268,377,8990F1,TNN,HKG,CAL7863,-960,E190,CI7863
1525157250,22.2876,115.5013,18925,268,374,8990F1,TNN,HKG,CAL7863,-896,E190,CI7863
1525157330,22.2835,115.3516,17700,268,370,8990F1,TNN,HKG,CAL7863,-896,E190,CI7863
1525157393,22.28,115.2416,16725,267,330,8990F1,TNN,HKG,CAL7863,-960,E190,CI7863
1525157449,22.2773,115.1547,15850,268,295,8990F1,TNN,HKG,CAL7863,-896,E190,CI7863
1525157508,22.2745,115.0724,14975,267,275,8990F1,TNN,HKG,CAL7863,-896,E190,CI7863
1525157569,22.2717,114.9879,14050,268,278,8990F1,TNN,HKG,CAL7863,-832,E190,CI7863
1525157629,22.2691,114.905,13300,268,271,8990F1,TNN,HKG,CAL7863,-1280,E190,CI7863
1525157696,22.2661,114.8152,11975,267,269,8990F1,TNN,HKG,CAL7863,-1024,E190,CI7863
1525157758,22.2634,114.7333,10750,268,267,8990F1,TNN,HKG,CAL7863,-1216,E190,CI7863
1525157818,22.2776,114.6548,9550,289,264,8990F1,TNN,HKG,CAL7863,-1216,E190,CI7863
1525157880,22.3027,114.5792,8325,289,260,8990F1,TNN,HKG,CAL7863,-1216,E190,CI7863
1525157940,22.327,114.5065,7100,289,252,8990F1,TNN,HKG,CAL7863,-1216,E190,CI7863
1525158000,22.35,114.4354,5900,285,246,8990F1,TNN,HKG,CAL7863,-1024,E190,CI7863
1525158056,22.3634,114.3714,5250,282,225,8990F1,TNN,HKG,CAL7863,-576,E190,CI7863
1525158123,22.3778,114.3008,4700,282,203,8990F1,TNN,HKG,CAL7863,-512,E190,CI7863
1525158178,22.3884,114.2494,4550,282,185,8990F1,TNN,HKG,CAL7863,64,E190,CI7863
1525158243,22.4005,114.1907,4550,281,189,8990F1,TNN,HKG,CAL7863,-128,E190,CI7863
1525158309,22.3859,114.1317,3800,251,184,8990F1,TNN,HKG,CAL7863,-960,E190,CI7863
1525158368,22.37,114.0818,2875,251,167,8990F1,TNN,HKG,CAL7863,-768,E190,CI7863
1525158429,22.3548,114.0344,2025,251,166,8990F1,TNN,HKG,CAL7863,-960,E190,CI7863
1525158492,22.3396,113.987,1150,251,141,8990F1,TNN,HKG,CAL7863,-768,E190,CI7863
1525158553,22.3266,113.9466,425,251,142,8990F1,TNN,HKG,CAL7863,-640,E190,CI7863
1525158612,22.3158,113.9131,0,250,38,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525158672,22.3134,113.9114,0,70,33,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525158724,22.3148,113.9158,0,70,19,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525158801,22.3152,113.9206,0,160,33,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525158857,22.311,113.9222,0,160,20,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525158920,22.3076,113.9246,0,73,28,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525158979,22.3089,113.9288,0,70,15,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525159027,22.3104,113.9314,0,345,28,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525159087,22.3121,113.9299,0,253,24,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525159163,22.311,113.9295,0,137,2,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
1525159166,22.311,113.9295,0,152,0,8990F1,TNN,HKG,CAL7863,0,E190,CI7863
