timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525160873,34.4386,108.7495,0,329,27,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525160935,34.4395,108.7466,0,227,30,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525160968,34.4378,108.7443,0,230,19,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525161111,34.4301,108.7486,0,137,27,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525161180,34.4264,108.7537,0,47,27,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525161225,34.4286,108.7568,0,50,21,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525161225,34.4286,108.7568,0,50,21,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525162020,34.4182,108.7472,2575,228,169,7801C6,XIY,HKG,HDA943,2752,A333,KA943
1525162097,34.3759,108.6876,4650,229,231,7801C6,XIY,HKG,HDA943,1600,A333,KA943
1525162153,34.3333,108.6297,7150,221,250,7801C6,XIY,HKG,HDA943,2368,A333,KA943
1525162212,34.2715,108.5946,9650,203,266,7801C6,XIY,HKG,HDA943,2560,A333,KA943
1525162280,34.1858,108.5488,11775,204,317,7801C6,XIY,HKG,HDA943,2624,A333,KA943
1525162337,34.1052,108.5144,14225,190,335,7801C6,XIY,HKG,HDA943,2432,A333,KA943
1525162397,34.0252,108.4938,14650,192,335,7801C6,XIY,HKG,HDA943,3392,A333,KA943
1525162461,33.9175,108.4664,18050,192,354,7801C6,XIY,HKG,HDA943,1792,A333,KA943
1525162521,33.8357,108.4455,18050,192,354,7801C6,XIY,HKG,HDA943,1792,A333,KA943
1525162581,33.754,108.4246,18050,192,354,7801C6,XIY,HKG,HDA943,1792,A333,KA943
1525162641,33.6723,108.4037,18050,192,354,7801C6,XIY,HKG,HDA943,1792,A333,KA943
1525162665,33.6396,108.3954,18050,192,354,7801C6,XIY,HKG,HDA943,1792,A333,KA943
1525162881,33.2444,108.2587,26600,154,360,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525162941,33.168,108.3032,26600,154,360,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163013,33.0764,108.3565,26600,154,360,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163073,33.0001,108.4009,26600,154,360,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163133,32.921,108.4469,26600,154,360,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163193,32.8312,108.499,26600,154,360,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163253,32.7414,108.5511,26600,154,360,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163313,32.6516,108.6032,26600,154,360,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163373,32.5618,108.6552,26600,154,360,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163429,32.236,107.7984,30100,201,435,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163505,32.1159,107.8427,30100,149,435,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163563,31.9867,107.6805,30100,202,432,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163625,31.8728,107.6267,31950,201,422,7801C6,XIY,HKG,HDA943,3072,A333,KA943
1525163689,31.759,107.5732,34600,201,399,7801C6,XIY,HKG,HDA943,3072,A333,KA943
1525163749,31.6565,107.5249,36100,202,400,7801C6,XIY,HKG,HDA943,64,A333,KA943
1525163806,31.5553,107.4772,36100,201,419,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163866,31.4461,107.4262,36100,201,420,7801C6,XIY,HKG,HDA943,64,A333,KA943
1525163928,31.3375,107.3755,36100,201,420,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525163996,31.2125,107.3174,36100,201,422,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164058,31.1017,107.2659,36100,201,425,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164112,31.003,107.2199,36100,201,424,7801C6,XIY,HKG,HDA943,64,A333,KA943
1525164183,30.8711,107.1584,36100,201,425,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164243,30.761,107.1073,36100,201,426,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164304,30.6503,107.056,36100,201,429,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164363,30.5387,107.0045,36100,201,430,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164427,30.4227,106.9509,36100,201,425,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164488,30.3135,106.9004,36100,201,421,7801C6,XIY,HKG,HDA943,64,A333,KA943
1525164548,30.1992,106.8609,36100,190,429,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164608,30.0802,106.849,36100,180,434,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164677,29.9411,106.8472,36100,180,433,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164738,29.8207,106.8494,36100,175,439,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164797,29.699,106.8615,36100,175,439,7801C6,XIY,HKG,HDA943,0,A333,KA943
1525164857,29.5761,106.8735,36100,175,441,7801C6,XIY,HKG,HDA943,64,A333,KA943
1525164912,29.465,106.8841,36100,176,440,7801C6,XIY,HKG,HDA943,0,A333,KA943
