timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525105514,34.6146,135.8992,40000,233,430,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525105579,34.5366,135.7728,40000,233,429,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525105638,34.4655,135.6577,40000,233,429,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525105699,34.3937,135.5418,40000,233,431,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525105763,34.3164,135.4175,40000,233,431,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525105823,34.2441,135.3017,40000,233,430,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525105883,34.1721,135.1868,40000,233,429,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525105944,34.1002,135.0723,40000,232,426,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106007,34.0236,134.9507,40000,233,423,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106067,33.9539,134.8406,40000,233,421,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106127,33.8833,134.7292,40000,233,419,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106192,33.8061,134.6079,40000,233,420,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106252,33.7362,134.4984,40000,233,419,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106312,33.6691,134.3934,40000,233,420,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106372,33.5956,134.2792,40000,233,423,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106432,33.5234,134.1671,40000,233,425,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106497,33.4452,134.0461,40000,233,426,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106556,33.3753,133.9383,40000,232,426,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106615,33.3001,133.8227,40000,232,426,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106674,33.2284,133.7127,40000,232,425,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106739,33.1484,133.5903,40000,232,426,780AA8,ANC,HKG,CPA095,64,B748,CX95
1525106806,33.07,133.4711,40000,231,426,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106860,33.0034,133.3701,40000,231,426,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106927,32.922,133.2467,40000,231,425,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525106989,32.8466,133.1329,40000,231,425,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525107045,32.7777,133.0291,40000,232,426,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525107108,32.7139,132.9063,40000,240,420,780AA8,ANC,HKG,CPA095,-64,B748,CX95
1525107171,32.6543,132.7784,40000,241,422,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525107231,32.5977,132.6575,40000,240,424,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525107293,32.5381,132.5306,40000,241,425,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525107352,32.4816,132.4106,40000,240,425,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525107417,32.4196,132.2793,40000,240,427,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525107460,32.3786,132.1931,40000,240,427,780AA8,ANC,HKG,CPA095,64,B748,CX95
1525107539,32.3036,132.0355,40000,240,426,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525107595,32.2475,131.918,40000,240,423,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525107659,32.1855,131.7885,40000,240,421,780AA8,ANC,HKG,CPA095,0,B748,CX95
1525107719,32.1292,131.6715,40000,240,420,780AA8,ANC,HKG,CPA095,0,B748,CX95
