timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525130805,39.1293,117.3483,0,345,11,780A05,TSN,HKG,CRK363,0,A332,HX363
1525130873,39.1291,117.3484,0,167,0,780A05,TSN,HKG,CRK363,0,A332,HX363
1525130928,39.1291,117.3484,0,167,0,780A05,TSN,HKG,CRK363,0,A332,HX363
1525130994,39.1292,117.3483,0,334,10,780A05,TSN,HKG,CRK363,0,A332,HX363
1525131045,39.1309,117.3473,0,334,29,780A05,TSN,HKG,CRK363,0,A332,HX363
1525131119,39.1328,117.3441,0,244,28,780A05,TSN,HKG,CRK363,0,A332,HX363
1525131160,39.1339,117.3429,0,334,26,780A05,TSN,HKG,CRK363,0,A332,HX363
1525131160,39.1339,117.3429,0,334,26,780A05,TSN,HKG,CRK363,0,A332,HX363
1525131717,39.0489,117.2725,3675,251,286,780A05,TSN,HKG,CRK363,2432,A332,HX363
1525131758,39.0339,117.2164,3675,251,286,780A05,TSN,HKG,CRK363,2432,A332,HX363
1525131848,39.0931,117.0628,11200,285,273,780A05,TSN,HKG,CRK363,2752,A332,HX363
1525131915,39.1149,116.9583,11800,285,277,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525131972,39.131,116.881,11800,285,277,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525132016,39.1434,116.8213,11800,285,277,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525132016,39.1434,116.8213,11800,285,277,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525132151,39.1915,116.5865,11800,280,273,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525132216,39.1605,116.4863,11800,242,279,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525132260,39.134,116.4206,11800,242,278,780A05,TSN,HKG,CRK363,0,A332,HX363
1525132335,39.0864,116.3033,11775,242,335,780A05,TSN,HKG,CRK363,0,A332,HX363
1525132405,39.0223,116.1912,11800,204,360,780A05,TSN,HKG,CRK363,0,A332,HX363
1525132464,38.9247,116.1534,11800,196,362,780A05,TSN,HKG,CRK363,0,A332,HX363
1525132523,38.8294,116.1173,11800,196,363,780A05,TSN,HKG,CRK363,0,A332,HX363
1525132585,38.7314,116.0738,11800,210,361,780A05,TSN,HKG,CRK363,0,A332,HX363
1525132645,38.6473,116.0018,14000,213,368,780A05,TSN,HKG,CRK363,2752,A332,HX363
1525132707,38.5588,115.9259,16550,213,382,780A05,TSN,HKG,CRK363,1984,A332,HX363
1525132769,38.4677,115.8479,18725,213,396,780A05,TSN,HKG,CRK363,2368,A332,HX363
1525132828,38.3755,115.7691,21250,213,394,780A05,TSN,HKG,CRK363,2496,A332,HX363
1525132888,38.2837,115.6905,23325,214,396,780A05,TSN,HKG,CRK363,2176,A332,HX363
1525132947,38.1931,115.613,25450,214,392,780A05,TSN,HKG,CRK363,1280,A332,HX363
1525133008,38.1015,115.5346,25600,214,385,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525133076,38.003,115.4501,25825,214,390,780A05,TSN,HKG,CRK363,1792,A332,HX363
1525133135,37.9125,115.3725,27925,214,393,780A05,TSN,HKG,CRK363,1600,A332,HX363
1525133197,37.8191,115.3267,28625,185,395,780A05,TSN,HKG,CRK363,0,A332,HX363
1525133247,37.7437,115.2278,31100,214,401,780A05,TSN,HKG,CRK363,1472,A332,HX363
1525133296,37.6552,115.1879,32500,190,414,780A05,TSN,HKG,CRK363,1856,A332,HX363
1525133375,37.5067,115.1537,34475,189,417,780A05,TSN,HKG,CRK363,1408,A332,HX363
1525133438,37.3892,115.1294,36075,189,412,780A05,TSN,HKG,CRK363,384,A332,HX363
1525133498,37.2721,115.1048,36100,189,418,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525133559,37.1566,115.0806,36100,189,420,780A05,TSN,HKG,CRK363,0,A332,HX363
1525133619,37.0406,115.0565,36100,189,418,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525133680,36.9247,115.0323,36100,189,419,780A05,TSN,HKG,CRK363,0,A332,HX363
1525133743,36.8031,115.0071,36100,189,421,780A05,TSN,HKG,CRK363,0,A332,HX363
1525133803,36.687,114.9831,36100,189,419,780A05,TSN,HKG,CRK363,-128,A332,HX363
1525133865,36.5703,114.9592,36100,189,421,780A05,TSN,HKG,CRK363,64,A332,HX363
1525133928,36.4489,114.9342,36100,189,419,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525133989,36.3309,114.9135,36375,184,432,780A05,TSN,HKG,CRK363,1152,A332,HX363
1525134048,36.2109,114.899,37500,193,423,780A05,TSN,HKG,CRK363,896,A332,HX363
1525134107,36.1152,114.83,38125,214,399,780A05,TSN,HKG,CRK363,64,A332,HX363
1525134165,36.0283,114.7571,38100,214,399,780A05,TSN,HKG,CRK363,64,A332,HX363
1525134206,35.9636,114.7034,38100,213,406,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525134292,35.8061,114.6355,38100,187,439,780A05,TSN,HKG,CRK363,64,A332,HX363
1525134353,35.6826,114.623,38100,184,445,780A05,TSN,HKG,CRK363,0,A332,HX363
1525134408,35.5668,114.612,38100,184,447,780A05,TSN,HKG,CRK363,64,A332,HX363
1525134481,35.4173,114.5978,38100,184,448,780A05,TSN,HKG,CRK363,64,A332,HX363
1525134541,35.2911,114.5858,38100,184,457,780A05,TSN,HKG,CRK363,64,A332,HX363
1525134601,35.163,114.5738,38100,184,459,780A05,TSN,HKG,CRK363,0,A332,HX363
1525134662,35.0351,114.5618,38100,184,461,780A05,TSN,HKG,CRK363,64,A332,HX363
1525134724,34.8999,114.5492,38100,184,459,780A05,TSN,HKG,CRK363,64,A332,HX363
1525134785,34.7715,114.5372,38100,184,460,780A05,TSN,HKG,CRK363,0,A332,HX363
1525134843,34.6495,114.5257,38100,184,464,780A05,TSN,HKG,CRK363,64,A332,HX363
1525134903,34.5196,114.5133,38100,184,463,780A05,TSN,HKG,CRK363,0,A332,HX363
1525134963,34.3899,114.5008,38100,184,463,780A05,TSN,HKG,CRK363,64,A332,HX363
1525135023,34.2617,114.4888,38100,184,462,780A05,TSN,HKG,CRK363,64,A332,HX363
1525135080,34.1405,114.4778,38100,184,461,780A05,TSN,HKG,CRK363,0,A332,HX363
1525135149,33.9982,114.4647,38100,184,464,780A05,TSN,HKG,CRK363,64,A332,HX363
1525135204,33.8679,114.4528,38100,184,463,780A05,TSN,HKG,CRK363,0,A332,HX363
1525135267,33.7409,114.4412,38100,184,461,780A05,TSN,HKG,CRK363,0,A332,HX363
1525135325,33.6199,114.4316,38100,183,460,780A05,TSN,HKG,CRK363,0,A332,HX363
1525135386,33.4869,114.4171,38100,184,461,780A05,TSN,HKG,CRK363,0,A332,HX363
1525135456,33.3376,114.4028,38100,184,461,780A05,TSN,HKG,CRK363,64,A332,HX363
1525135510,33.2214,114.3918,38100,184,459,780A05,TSN,HKG,CRK363,64,A332,HX363
1525135573,33.0925,114.3794,38100,184,458,780A05,TSN,HKG,CRK363,0,A332,HX363
1525135632,32.9639,114.3672,38100,184,460,780A05,TSN,HKG,CRK363,0,A332,HX363
1525135696,32.8299,114.3546,38100,184,460,780A05,TSN,HKG,CRK363,0,A332,HX363
1525135757,32.7059,114.3443,38100,183,461,780A05,TSN,HKG,CRK363,0,A332,HX363
1525135820,32.5641,114.3294,38100,184,468,780A05,TSN,HKG,CRK363,64,A332,HX363
1525135882,32.4326,114.3171,38100,184,463,780A05,TSN,HKG,CRK363,-128,A332,HX363
1525135941,32.3152,114.3076,38100,183,462,780A05,TSN,HKG,CRK363,0,A332,HX363
1525135998,32.1811,114.2939,38100,184,463,780A05,TSN,HKG,CRK363,0,A332,HX363
1525136057,32.0732,114.2867,38100,183,463,780A05,TSN,HKG,CRK363,0,A332,HX363
1525136120,31.9255,114.2666,38100,191,458,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525136175,31.8254,114.2006,38100,217,428,780A05,TSN,HKG,CRK363,0,A332,HX363
1525136245,31.7077,114.1135,38100,203,445,780A05,TSN,HKG,CRK363,0,A332,HX363
1525136308,31.5834,114.0681,38100,194,454,780A05,TSN,HKG,CRK363,0,A332,HX363
1525136365,31.4649,114.0331,38100,193,452,780A05,TSN,HKG,CRK363,320,A332,HX363
1525136420,31.3558,114.002,38100,193,450,780A05,TSN,HKG,CRK363,-128,A332,HX363
1525136488,31.214,113.9613,38100,193,450,780A05,TSN,HKG,CRK363,128,A332,HX363
1525136553,31.0844,113.9244,38100,193,441,780A05,TSN,HKG,CRK363,-128,A332,HX363
1525136615,30.9602,113.8889,38100,193,443,780A05,TSN,HKG,CRK363,128,A332,HX363
1525136676,30.8382,113.8549,38100,193,445,780A05,TSN,HKG,CRK363,64,A332,HX363
1525136736,30.722,113.8215,38100,193,443,780A05,TSN,HKG,CRK363,0,A332,HX363
1525136794,30.6031,113.7879,38100,193,439,780A05,TSN,HKG,CRK363,0,A332,HX363
1525136857,30.4833,113.7541,38100,193,437,780A05,TSN,HKG,CRK363,64,A332,HX363
1525136923,30.3544,113.7179,38100,193,434,780A05,TSN,HKG,CRK363,0,A332,HX363
1525136976,30.2493,113.6884,38100,193,436,780A05,TSN,HKG,CRK363,64,A332,HX363
1525137037,30.1287,113.6547,38100,193,442,780A05,TSN,HKG,CRK363,0,A332,HX363
1525137099,30.0058,113.6111,38100,204,426,780A05,TSN,HKG,CRK363,-128,A332,HX363
1525137160,29.8987,113.5442,38100,209,424,780A05,TSN,HKG,CRK363,64,A332,HX363
1525137224,29.7927,113.4745,38100,209,426,780A05,TSN,HKG,CRK363,192,A332,HX363
1525137283,29.69,113.4092,38100,208,429,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525137341,29.5812,113.3551,38100,189,449,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525137408,29.4408,113.3307,38100,188,454,780A05,TSN,HKG,CRK363,128,A332,HX363
1525137457,29.3421,113.3141,38100,188,456,780A05,TSN,HKG,CRK363,64,A332,HX363
1525137532,29.1827,113.2873,38100,188,462,780A05,TSN,HKG,CRK363,0,A332,HX363
1525137582,29.0752,113.2696,38100,188,466,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525137654,28.9246,113.2442,38100,188,466,780A05,TSN,HKG,CRK363,64,A332,HX363
1525137714,28.7956,113.2227,38100,186,470,780A05,TSN,HKG,CRK363,0,A332,HX363
1525137772,28.6618,113.2453,38100,162,496,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525137836,28.5212,113.2836,38100,166,494,780A05,TSN,HKG,CRK363,0,A332,HX363
1525137894,28.3898,113.3188,38100,166,496,780A05,TSN,HKG,CRK363,0,A332,HX363
1525137955,28.2545,113.3551,38100,166,496,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138014,28.1224,113.3904,38100,166,494,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138075,27.9846,113.4272,38100,166,495,780A05,TSN,HKG,CRK363,64,A332,HX363
1525138138,27.8429,113.4649,38100,166,498,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138190,27.7278,113.4954,38100,166,496,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138259,27.5728,113.5388,38100,164,496,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138309,27.4625,113.5722,38100,164,497,780A05,TSN,HKG,CRK363,192,A332,HX363
1525138380,27.303,113.62,38100,165,499,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138445,27.1598,113.663,38100,165,499,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138506,27.0232,113.704,38100,165,499,780A05,TSN,HKG,CRK363,64,A332,HX363
1525138563,26.8933,113.7428,38100,165,500,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138621,26.7632,113.7815,38100,165,499,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138670,26.6575,113.8129,38100,165,499,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138745,26.5105,113.8186,38100,178,499,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138813,26.3402,113.8928,38100,179,498,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138873,26.2227,113.8951,38100,179,498,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138933,26.1052,113.8973,38100,179,498,780A05,TSN,HKG,CRK363,0,A332,HX363
1525138993,25.9877,113.8996,38100,179,498,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139047,25.8149,114.0004,38100,183,475,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139118,25.6592,113.9912,38100,183,473,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139181,25.5366,113.986,38100,182,471,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139238,25.3969,113.9758,38100,183,471,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139301,25.2803,113.9713,38100,182,471,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139361,25.1692,113.9683,38100,181,471,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139421,24.9995,113.9542,34525,181,478,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139481,24.8868,113.952,34525,181,478,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139537,24.75,113.9382,32075,181,470,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139603,24.5917,113.9256,32100,183,474,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139663,24.4652,113.9175,32100,183,476,780A05,TSN,HKG,CRK363,64,A332,HX363
1525139725,24.3237,113.9085,32100,183,478,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139785,24.191,113.9,32100,183,476,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525139849,24.0507,113.891,32100,183,475,780A05,TSN,HKG,CRK363,0,A332,HX363
1525139912,23.9131,113.8823,32100,183,470,780A05,TSN,HKG,CRK363,-64,A332,HX363
1525139974,23.7769,113.8737,32100,183,470,780A05,TSN,HKG,CRK363,64,A332,HX363
1525140035,23.6438,113.8652,32100,183,468,780A05,TSN,HKG,CRK363,0,A332,HX363
1525140102,23.5018,113.8516,32100,190,463,780A05,TSN,HKG,CRK363,64,A332,HX363
1525140160,23.377,113.8169,32100,195,457,780A05,TSN,HKG,CRK363,0,A332,HX363
1525140222,23.254,113.7799,32100,195,459,780A05,TSN,HKG,CRK363,0,A332,HX363
1525140283,23.13,113.7426,32100,195,460,780A05,TSN,HKG,CRK363,0,A332,HX363
1525140341,23.0066,113.7055,32100,195,457,780A05,TSN,HKG,CRK363,0,A332,HX363
