timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525177000,30.2602,120.5112,3900,52,217,7801B1,HGH,HKG,HDA637,1408,A321,KA637
1525177038,30.2801,120.5408,3900,52,217,7801B1,HGH,HKG,HDA637,1408,A321,KA637
1525177132,30.3872,120.4452,9175,304,271,7801B1,HGH,HKG,HDA637,2496,A321,KA637
1525177176,30.3797,120.3824,10775,233,290,7801B1,HGH,HKG,HDA637,1280,A321,KA637
1525177260,30.2968,120.2707,12800,210,358,7801B1,HGH,HKG,HDA637,2432,A321,KA637
1525177327,30.203,120.2069,16175,211,337,7801B1,HGH,HKG,HDA637,3840,A321,KA637
1525177390,30.1193,120.1492,18425,210,339,7801B1,HGH,HKG,HDA637,1600,A321,KA637
1525177450,30.0349,120.0917,19750,210,366,7801B1,HGH,HKG,HDA637,128,A321,KA637
1525177509,29.9408,120.0278,19725,210,410,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525177564,29.8525,119.9656,19725,218,407,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525177633,29.769,119.8502,20875,231,415,7801B1,HGH,HKG,HDA637,1472,A321,KA637
1525177702,29.688,119.7349,22550,231,421,7801B1,HGH,HKG,HDA637,832,A321,KA637
1525177758,29.5965,119.6564,23650,198,441,7801B1,HGH,HKG,HDA637,256,A321,KA637
1525177816,29.4785,119.6473,23625,180,448,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525177883,29.3358,119.6402,23650,184,448,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525177946,29.2119,119.6293,23650,183,447,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525178011,29.0792,119.6195,26000,183,412,7801B1,HGH,HKG,HDA637,2752,A321,KA637
1525178064,28.9792,119.6132,26900,182,419,7801B1,HGH,HKG,HDA637,1024,A321,KA637
1525178121,28.8648,119.5954,27650,198,423,7801B1,HGH,HKG,HDA637,128,A321,KA637
1525178195,28.7188,119.5465,27625,190,461,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525178252,28.5966,119.5339,27650,182,468,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525178302,28.4889,119.5275,27650,182,455,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525178379,28.3296,119.5182,27650,182,447,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525178437,28.2099,119.5111,27650,182,446,7801B1,HGH,HKG,HDA637,-64,A321,KA637
1525178500,28.0798,119.5039,27650,182,445,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525178563,27.9514,119.5036,27675,179,449,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525178626,27.8195,119.5031,27675,180,449,7801B1,HGH,HKG,HDA637,-64,A321,KA637
1525178686,27.6943,119.502,27650,180,451,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525178747,27.5678,119.5012,27675,180,452,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525178808,27.4387,119.5003,27650,180,453,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525178870,27.3382,119.45,27650,227,453,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525178930,27.1802,119.5,27625,180,455,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525178989,27.0568,119.4989,27650,180,456,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525179035,26.9637,119.4709,27650,209,443,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525179110,26.8779,119.3604,27650,229,443,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525179177,26.7534,119.2552,27600,223,434,7801B1,HGH,HKG,HDA637,-64,A321,KA637
1525179236,26.6612,119.1766,27625,211,440,7801B1,HGH,HKG,HDA637,-64,A321,KA637
1525179296,26.5549,119.1109,27675,209,440,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525179358,26.4412,119.0407,27675,208,437,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525179419,26.3353,118.9759,27650,208,426,7801B1,HGH,HKG,HDA637,-64,A321,KA637
1525179482,26.223,118.9072,27650,208,438,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525179541,26.1155,118.8415,27650,208,435,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525179601,26.0101,118.7775,27675,208,436,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525179662,25.9019,118.7118,27675,208,435,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525179720,25.8011,118.6508,27675,208,433,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525179788,25.6837,118.5797,27650,208,432,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525179840,25.5879,118.522,27600,208,434,7801B1,HGH,HKG,HDA637,-64,A321,KA637
1525179904,25.4753,118.4542,27625,208,438,7801B1,HGH,HKG,HDA637,64,A321,KA637
1525179965,25.3669,118.3889,27675,208,439,7801B1,HGH,HKG,HDA637,0,A321,KA637
1525180030,25.2534,118.3208,28550,208,440,7801B1,HGH,HKG,HDA637,1728,A321,KA637
1525180090,25.1462,118.2567,29875,208,437,7801B1,HGH,HKG,HDA637,1344,A321,KA637
1525180149,25.0376,118.1917,30150,208,440,7801B1,HGH,HKG,HDA637,0,A321,KA637
