timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525180574,18.0009,118.9625,38000,314,492,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525180634,18.0958,118.8592,38000,314,492,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525180694,18.1907,118.7558,38000,314,492,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525180766,18.3031,118.6303,38000,313,492,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525180826,18.3963,118.5251,38000,313,492,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525180886,18.4894,118.4198,38000,313,492,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525180946,18.5825,118.3144,38000,313,492,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181006,18.6757,118.209,38000,313,492,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181066,18.7688,118.1035,38000,313,492,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181126,18.8619,117.998,38000,313,492,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181198,18.9737,117.8713,38000,313,492,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181258,19.1032,117.7045,38000,313,479,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181301,19.1768,117.6203,38000,312,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181374,19.2709,117.5133,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181446,19.3638,117.4078,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181506,19.4412,117.3198,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181554,19.5031,117.2493,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181617,19.5899,117.1506,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181689,19.6991,117.0262,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181749,19.7902,116.9224,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181809,19.8813,116.8186,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181869,19.9723,116.7147,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181929,20.0634,116.6108,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525181989,20.1544,116.5068,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525182049,20.2455,116.4028,38000,313,481,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525182114,20.1219,116.0615,36100,281,461,780AAD,MNL,HKG,CPA902,-512,A359,CX902
1525182177,20.1492,115.9234,36000,281,461,780AAD,MNL,HKG,CPA902,-128,A359,CX902
1525182245,20.1783,115.7756,36000,281,461,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525182305,20.204,115.6443,36000,282,460,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525182363,20.2459,115.5209,36000,296,459,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525182421,20.3158,115.4083,35750,309,462,780AAD,MNL,HKG,CPA902,-1088,A359,CX902
1525182487,20.4212,115.3073,33050,325,466,780AAD,MNL,HKG,CPA902,-1856,A359,CX902
1525182547,20.536,115.2442,31700,339,459,780AAD,MNL,HKG,CPA902,-1344,A359,CX902
1525182608,20.6555,115.1975,30325,339,450,780AAD,MNL,HKG,CPA902,-1408,A359,CX902
1525182673,20.7827,115.1475,28775,339,439,780AAD,MNL,HKG,CPA902,-1408,A359,CX902
1525182730,20.8917,115.1047,27450,339,435,780AAD,MNL,HKG,CPA902,-1408,A359,CX902
1525182790,20.999,115.053,26075,328,419,780AAD,MNL,HKG,CPA902,-1152,A359,CX902
1525182851,21.0916,114.9771,24300,315,405,780AAD,MNL,HKG,CPA902,-1856,A359,CX902
1525182910,21.1698,114.8944,22500,315,396,780AAD,MNL,HKG,CPA902,-1792,A359,CX902
1525182968,21.2449,114.8152,20775,315,386,780AAD,MNL,HKG,CPA902,-1728,A359,CX902
1525183038,21.3311,114.7238,18775,315,374,780AAD,MNL,HKG,CPA902,-1728,A359,CX902
1525183097,21.4042,114.6462,17075,315,362,780AAD,MNL,HKG,CPA902,-1664,A359,CX902
1525183154,21.4723,114.5737,15525,315,357,780AAD,MNL,HKG,CPA902,-1664,A359,CX902
1525183212,21.5582,114.5341,13950,342,358,780AAD,MNL,HKG,CPA902,-1664,A359,CX902
1525183274,21.6492,114.4853,12550,320,336,780AAD,MNL,HKG,CPA902,-768,A359,CX902
1525183341,21.732,114.4167,11650,322,338,780AAD,MNL,HKG,CPA902,-832,A359,CX902
1525183401,21.806,114.3551,11000,322,334,780AAD,MNL,HKG,CPA902,-576,A359,CX902
1525183462,21.8764,114.2966,10550,322,298,780AAD,MNL,HKG,CPA902,-384,A359,CX902
1525183526,21.9454,114.2393,9850,322,297,780AAD,MNL,HKG,CPA902,-512,A359,CX902
1525183588,22.0135,114.183,9350,322,291,780AAD,MNL,HKG,CPA902,-704,A359,CX902
1525183649,22.0791,114.1281,8550,321,291,780AAD,MNL,HKG,CPA902,-704,A359,CX902
1525183711,22.142,114.0745,7850,316,282,780AAD,MNL,HKG,CPA902,-576,A359,CX902
1525183769,22.1411,113.9977,7125,247,275,780AAD,MNL,HKG,CPA902,-832,A359,CX902
1525183832,22.1071,113.9203,6525,245,264,780AAD,MNL,HKG,CPA902,-576,A359,CX902
1525184019,22.1886,113.7472,3675,350,221,780AAD,MNL,HKG,CPA902,-384,A359,CX902
1525184079,22.2444,113.7514,3050,29,199,780AAD,MNL,HKG,CPA902,-960,A359,CX902
1525184139,22.2785,113.7953,1925,70,189,780AAD,MNL,HKG,CPA902,-832,A359,CX902
1525184205,22.2947,113.8474,1025,71,152,780AAD,MNL,HKG,CPA902,-704,A359,CX902
1525184264,22.3074,113.887,325,70,139,780AAD,MNL,HKG,CPA902,-704,A359,CX902
1525184322,22.3165,113.9164,0,87,25,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525184384,22.3158,113.9204,0,143,25,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525184444,22.3135,113.9228,0,115,15,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525184481,22.3129,113.9244,0,84,21,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525184567,22.3138,113.9248,0,25,0,780AAD,MNL,HKG,CPA902,0,A359,CX902
1525184582,22.3138,113.9248,0,271,0,780AAD,MNL,HKG,CPA902,0,A359,CX902
