timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525143786,24.2532,120.6,0,295,9,789206,RMQ,HKG,HKE193,0,A321,UO193
1525143836,24.2529,120.6005,0,351,9,789206,RMQ,HKG,HKE193,0,A321,UO193
1525143836,24.2529,120.6005,0,351,9,789206,RMQ,HKG,HKE193,0,A321,UO193
1525144030,24.2545,120.6015,0,25,32,789206,RMQ,HKG,HKE193,0,A321,UO193
1525144088,24.2573,120.6038,0,104,29,789206,RMQ,HKG,HKE193,0,A321,UO193
1525144097,24.2572,120.6043,0,106,33,789206,RMQ,HKG,HKE193,0,A321,UO193
1525144215,24.2535,120.6095,0,196,26,789206,RMQ,HKG,HKE193,0,A321,UO193
1525144271,24.2499,120.6085,0,163,29,789206,RMQ,HKG,HKE193,0,A321,UO193
1525144298,24.2494,120.61,0,106,30,789206,RMQ,HKG,HKE193,0,A321,UO193
1525145317,24.3162,120.6089,2500,313,206,789206,RMQ,HKG,HKE193,1024,A321,UO193
1525145384,24.2963,120.5353,4675,237,264,789206,RMQ,HKG,HKE193,3136,A321,UO193
1525145441,24.2512,120.4709,6775,229,304,789206,RMQ,HKG,HKE193,960,A321,UO193
1525145501,24.1889,120.3912,7625,229,363,789206,RMQ,HKG,HKE193,896,A321,UO193
1525145562,24.1219,120.3056,8475,229,370,789206,RMQ,HKG,HKE193,1856,A321,UO193
1525145622,24.0545,120.2195,10500,229,373,789206,RMQ,HKG,HKE193,1984,A321,UO193
1525145686,23.956,120.1667,11825,194,387,789206,RMQ,HKG,HKE193,1024,A321,UO193
1525145747,23.8711,120.1031,13650,237,379,789206,RMQ,HKG,HKE193,2624,A321,UO193
1525145807,23.8116,120.0029,15775,237,390,789206,RMQ,HKG,HKE193,1792,A321,UO193
1525145866,23.755,119.907,17575,237,399,789206,RMQ,HKG,HKE193,1792,A321,UO193
1525145925,23.6937,119.8035,19300,237,408,789206,RMQ,HKG,HKE193,1408,A321,UO193
1525145985,23.6314,119.6981,20925,237,414,789206,RMQ,HKG,HKE193,1216,A321,UO193
1525146049,23.5646,119.5846,22325,237,426,789206,RMQ,HKG,HKE193,1344,A321,UO193
1525146109,23.5022,119.4767,23725,237,430,789206,RMQ,HKG,HKE193,1216,A321,UO193
1525146169,23.4368,119.364,24925,237,437,789206,RMQ,HKG,HKE193,640,A321,UO193
1525146232,23.3691,119.2477,25775,237,450,789206,RMQ,HKG,HKE193,704,A321,UO193
1525146290,23.3015,119.1317,26700,237,458,789206,RMQ,HKG,HKE193,640,A321,UO193
1525146354,23.2299,119.0095,27975,237,455,789206,RMQ,HKG,HKE193,2368,A321,UO193
1525146416,23.1596,118.8896,29900,237,435,789206,RMQ,HKG,HKE193,832,A321,UO193
1525146476,23.0972,118.7833,30000,237,433,789206,RMQ,HKG,HKE193,0,A321,UO193
1525146530,23.0369,118.6806,30000,237,439,789206,RMQ,HKG,HKE193,0,A321,UO193
1525146601,22.9592,118.549,30000,237,442,789206,RMQ,HKG,HKE193,0,A321,UO193
1525146658,22.9016,118.452,30000,237,444,789206,RMQ,HKG,HKE193,0,A321,UO193
1525146721,22.8306,118.3329,29975,237,445,789206,RMQ,HKG,HKE193,0,A321,UO193
1525146771,22.7749,118.2395,30000,237,444,789206,RMQ,HKG,HKE193,0,A321,UO193
1525146824,22.7134,118.1369,30000,237,444,789206,RMQ,HKG,HKE193,0,A321,UO193
1525146904,22.6238,117.9877,30000,237,443,789206,RMQ,HKG,HKE193,0,A321,UO193
1525146963,22.5541,117.8705,30000,237,441,789206,RMQ,HKG,HKE193,0,A321,UO193
1525147025,22.4953,117.7716,30000,237,439,789206,RMQ,HKG,HKE193,0,A321,UO193
1525147079,22.4278,117.6584,30000,237,438,789206,RMQ,HKG,HKE193,0,A321,UO193
1525147153,22.3553,117.5211,29975,248,437,789206,RMQ,HKG,HKE193,0,A321,UO193
1525147204,22.3324,117.4069,29975,265,438,789206,RMQ,HKG,HKE193,0,A321,UO193
1525147272,22.3291,117.2587,30000,268,439,789206,RMQ,HKG,HKE193,0,A321,UO193
