timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525115800,40.0774,116.609,0,180,0,78018A,PEK,HKG,HDA997,0,A321,KA997
1525115874,40.0774,116.6091,0,320,10,78018A,PEK,HKG,HDA997,0,A321,KA997
1525115920,40.0769,116.6096,0,155,10,78018A,PEK,HKG,HDA997,0,A321,KA997
1525115994,40.0764,116.6096,0,180,0,78018A,PEK,HKG,HDA997,0,A321,KA997
1525116046,40.0764,116.6096,0,180,0,78018A,PEK,HKG,HDA997,0,A321,KA997
1525116121,40.0768,116.6101,0,53,17,78018A,PEK,HKG,HDA997,0,A321,KA997
1525116178,40.0756,116.6115,0,174,32,78018A,PEK,HKG,HDA997,0,A321,KA997
1525116239,40.0703,116.6123,0,174,33,78018A,PEK,HKG,HDA997,0,A321,KA997
1525116300,40.0692,116.6087,0,261,32,78018A,PEK,HKG,HDA997,0,A321,KA997
1525116365,40.0687,116.6026,0,264,18,78018A,PEK,HKG,HDA997,0,A321,KA997
1525116413,40.0671,116.6007,0,171,34,78018A,PEK,HKG,HDA997,0,A321,KA997
1525116491,40.0591,116.602,0,171,23,78018A,PEK,HKG,HDA997,0,A321,KA997
1525116529,40.0572,116.6019,0,239,21,78018A,PEK,HKG,HDA997,0,A321,KA997
1525116611,40.0716,116.5976,0,354,155,78018A,PEK,HKG,HDA997,0,A321,KA997
1525116671,40.1206,116.5903,2550,353,177,78018A,PEK,HKG,HDA997,2048,A321,KA997
1525116731,40.1737,116.5826,4300,355,220,78018A,PEK,HKG,HDA997,1536,A321,KA997
1525116797,40.2466,116.5922,6900,2,256,78018A,PEK,HKG,HDA997,1984,A321,KA997
1525116848,40.2898,116.5382,8825,272,281,78018A,PEK,HKG,HDA997,2560,A321,KA997
1525116916,40.2488,116.4411,11875,238,286,78018A,PEK,HKG,HDA997,1984,A321,KA997
1525116976,40.2052,116.3506,14250,237,304,78018A,PEK,HKG,HDA997,2304,A321,KA997
1525117039,40.1573,116.2532,16550,237,319,78018A,PEK,HKG,HDA997,2304,A321,KA997
1525117101,40.1055,116.1482,18975,237,327,78018A,PEK,HKG,HDA997,2176,A321,KA997
1525117161,40.0574,116.0512,20975,237,334,78018A,PEK,HKG,HDA997,1728,A321,KA997
1525117224,40.0021,115.9398,23150,237,336,78018A,PEK,HKG,HDA997,2048,A321,KA997
1525117283,39.9528,115.8408,25075,237,332,78018A,PEK,HKG,HDA997,1536,A321,KA997
1525117348,39.8979,115.731,26575,236,341,78018A,PEK,HKG,HDA997,1472,A321,KA997
1525117401,39.8524,115.6404,27750,236,345,78018A,PEK,HKG,HDA997,1088,A321,KA997
1525117462,39.7992,115.534,28875,236,351,78018A,PEK,HKG,HDA997,1152,A321,KA997
1525117531,39.7325,115.4145,30425,226,353,78018A,PEK,HKG,HDA997,1792,A321,KA997
1525117592,39.6651,115.3206,31775,227,347,78018A,PEK,HKG,HDA997,1152,A321,KA997
1525117657,39.5959,115.2238,32900,227,345,78018A,PEK,HKG,HDA997,896,A321,KA997
1525117717,39.5296,115.1313,33625,227,348,78018A,PEK,HKG,HDA997,512,A321,KA997
1525117777,39.4626,115.0384,34525,227,346,78018A,PEK,HKG,HDA997,1152,A321,KA997
1525117836,39.3994,114.9507,35000,226,351,78018A,PEK,HKG,HDA997,576,A321,KA997
1525117897,39.3189,114.9259,35000,184,351,78018A,PEK,HKG,HDA997,0,A321,KA997
1525117956,39.2608,114.7672,36100,219,360,78018A,PEK,HKG,HDA997,64,A321,KA997
1525118022,39.1685,114.6907,36100,206,379,78018A,PEK,HKG,HDA997,-64,A321,KA997
1525118080,39.0676,114.6437,36100,193,390,78018A,PEK,HKG,HDA997,0,A321,KA997
1525118140,38.9633,114.6266,36075,181,406,78018A,PEK,HKG,HDA997,0,A321,KA997
1525118198,38.8513,114.6358,36075,175,414,78018A,PEK,HKG,HDA997,0,A321,KA997
1525118260,38.7307,114.6492,36100,175,415,78018A,PEK,HKG,HDA997,64,A321,KA997
1525118324,38.61,114.6625,36100,175,416,78018A,PEK,HKG,HDA997,0,A321,KA997
1525118389,38.4865,114.6761,36100,175,415,78018A,PEK,HKG,HDA997,0,A321,KA997
1525118448,38.3733,114.6881,36075,175,416,78018A,PEK,HKG,HDA997,64,A321,KA997
1525118513,38.2454,114.7021,36125,174,415,78018A,PEK,HKG,HDA997,0,A321,KA997
1525118571,38.1328,114.7155,36100,174,415,78018A,PEK,HKG,HDA997,0,A321,KA997
1525118634,38.0138,114.7297,36100,174,414,78018A,PEK,HKG,HDA997,64,A321,KA997
1525118695,37.8998,114.743,36100,174,411,78018A,PEK,HKG,HDA997,64,A321,KA997
1525118753,37.79,114.756,36100,174,410,78018A,PEK,HKG,HDA997,0,A321,KA997
1525118815,37.674,114.7695,36100,174,410,78018A,PEK,HKG,HDA997,-64,A321,KA997
1525118880,37.5514,114.7837,36075,174,411,78018A,PEK,HKG,HDA997,64,A321,KA997
1525118936,37.4401,114.7964,36100,174,415,78018A,PEK,HKG,HDA997,64,A321,KA997
1525119146,37.0363,114.8417,36100,174,420,78018A,PEK,HKG,HDA997,0,A321,KA997
1525119204,36.9231,114.8544,36100,174,422,78018A,PEK,HKG,HDA997,64,A321,KA997
1525119266,36.8029,114.8679,36100,174,423,78018A,PEK,HKG,HDA997,0,A321,KA997
1525119329,36.6779,114.8817,36075,174,426,78018A,PEK,HKG,HDA997,0,A321,KA997
1525119392,36.5572,114.8939,36100,179,424,78018A,PEK,HKG,HDA997,0,A321,KA997
1525119449,36.448,114.873,36100,190,412,78018A,PEK,HKG,HDA997,0,A321,KA997
1525119514,36.3283,114.8396,36125,199,405,78018A,PEK,HKG,HDA997,0,A321,KA997
1525119572,36.2226,114.8017,36100,190,409,78018A,PEK,HKG,HDA997,0,A321,KA997
1525119634,36.1054,114.7881,36100,184,410,78018A,PEK,HKG,HDA997,64,A321,KA997
1525119677,36.0246,114.7798,36100,184,411,78018A,PEK,HKG,HDA997,64,A321,KA997
1525119759,35.8723,114.7648,36100,184,412,78018A,PEK,HKG,HDA997,0,A321,KA997
1525119819,35.7563,114.7538,36075,184,412,78018A,PEK,HKG,HDA997,0,A321,KA997
1525119877,35.6455,114.743,36100,184,412,78018A,PEK,HKG,HDA997,64,A321,KA997
1525119938,35.5272,114.7315,36100,184,414,78018A,PEK,HKG,HDA997,64,A321,KA997
1525119980,35.4455,114.7236,36100,184,414,78018A,PEK,HKG,HDA997,64,A321,KA997
1525120059,35.2951,114.7092,36100,184,409,78018A,PEK,HKG,HDA997,64,A321,KA997
1525120121,35.1813,114.6983,36100,184,404,78018A,PEK,HKG,HDA997,0,A321,KA997
1525120181,35.067,114.6875,36100,184,405,78018A,PEK,HKG,HDA997,0,A321,KA997
1525120245,34.9473,114.6759,36100,184,407,78018A,PEK,HKG,HDA997,-64,A321,KA997
1525120305,34.8346,114.6653,36100,184,409,78018A,PEK,HKG,HDA997,64,A321,KA997
1525120363,34.7234,114.6549,36100,184,413,78018A,PEK,HKG,HDA997,64,A321,KA997
1525120433,34.5899,114.6419,36125,184,417,78018A,PEK,HKG,HDA997,0,A321,KA997
1525120489,34.4843,114.6317,36100,184,403,78018A,PEK,HKG,HDA997,0,A321,KA997
1525120549,34.3758,114.6213,36100,184,391,78018A,PEK,HKG,HDA997,0,A321,KA997
1525120613,34.2597,114.61,36100,184,393,78018A,PEK,HKG,HDA997,64,A321,KA997
1525120675,34.1489,114.5995,36125,184,399,78018A,PEK,HKG,HDA997,0,A321,KA997
1525120735,34.0371,114.5891,36125,184,403,78018A,PEK,HKG,HDA997,-64,A321,KA997
1525120798,33.9182,114.5781,36150,184,404,78018A,PEK,HKG,HDA997,64,A321,KA997
1525120856,33.8106,114.5683,36125,184,402,78018A,PEK,HKG,HDA997,-64,A321,KA997
1525120915,33.6974,114.5577,36075,184,399,78018A,PEK,HKG,HDA997,-64,A321,KA997
1525120977,33.5861,114.5468,36050,184,398,78018A,PEK,HKG,HDA997,-64,A321,KA997
1525121040,33.4677,114.5352,36100,184,409,78018A,PEK,HKG,HDA997,64,A321,KA997
1525121103,33.3522,114.5239,36125,184,409,78018A,PEK,HKG,HDA997,64,A321,KA997
1525121163,33.2384,114.5131,36075,184,409,78018A,PEK,HKG,HDA997,64,A321,KA997
1525121221,33.128,114.5024,36050,184,411,78018A,PEK,HKG,HDA997,64,A321,KA997
1525121282,33.0122,114.4912,36075,184,415,78018A,PEK,HKG,HDA997,128,A321,KA997
1525121343,32.8968,114.4801,36125,184,414,78018A,PEK,HKG,HDA997,-320,A321,KA997
1525121401,32.7889,114.4698,36100,184,395,78018A,PEK,HKG,HDA997,0,A321,KA997
1525121465,32.6713,114.4586,36100,184,388,78018A,PEK,HKG,HDA997,64,A321,KA997
1525121526,32.5632,114.4483,36050,184,380,78018A,PEK,HKG,HDA997,-128,A321,KA997
1525121589,32.4553,114.438,36100,184,385,78018A,PEK,HKG,HDA997,0,A321,KA997
1525121654,32.334,114.4263,36100,184,396,78018A,PEK,HKG,HDA997,0,A321,KA997
1525121711,32.2304,114.4168,36100,184,407,78018A,PEK,HKG,HDA997,0,A321,KA997
1525121773,32.1127,114.4061,36100,184,404,78018A,PEK,HKG,HDA997,64,A321,KA997
1525121831,32.0059,114.3965,36100,184,396,78018A,PEK,HKG,HDA997,-64,A321,KA997
1525121897,31.8843,114.3848,36100,184,405,78018A,PEK,HKG,HDA997,-64,A321,KA997
1525121954,31.777,114.3751,36100,184,401,78018A,PEK,HKG,HDA997,-64,A321,KA997
1525122018,31.659,114.3641,36100,184,395,78018A,PEK,HKG,HDA997,0,A321,KA997
1525122078,31.5505,114.3538,36050,185,395,78018A,PEK,HKG,HDA997,256,A321,KA997
1525122140,31.4332,114.368,36100,169,417,78018A,PEK,HKG,HDA997,0,A321,KA997
1525122188,31.3426,114.382,36100,176,412,78018A,PEK,HKG,HDA997,0,A321,KA997
1525122262,31.2015,114.3981,36100,174,413,78018A,PEK,HKG,HDA997,-192,A321,KA997
1525122320,31.0888,114.3914,36100,189,410,78018A,PEK,HKG,HDA997,0,A321,KA997
1525122387,30.9702,114.3491,36100,203,402,78018A,PEK,HKG,HDA997,0,A321,KA997
1525122448,30.8712,114.2973,36075,204,390,78018A,PEK,HKG,HDA997,-320,A321,KA997
1525122510,30.7683,114.2434,36100,204,396,78018A,PEK,HKG,HDA997,-64,A321,KA997
1525122569,30.667,114.1901,36100,204,409,78018A,PEK,HKG,HDA997,320,A321,KA997
1525122626,30.5673,114.1382,36100,204,411,78018A,PEK,HKG,HDA997,64,A321,KA997
1525122687,30.4567,114.0806,36100,204,416,78018A,PEK,HKG,HDA997,0,A321,KA997
