timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525105521,53.9766,105.2276,35000,176,520,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525105579,53.838,105.2418,35000,176,520,780A17,JFK,HKG,CPA845,-64,B77W,CX845
1525105641,53.6892,105.2566,35000,176,520,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525105700,53.5484,105.2708,35000,176,518,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525105764,53.3907,105.2865,35000,176,517,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525105825,53.2498,105.3004,35000,176,518,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525105884,53.1075,105.3144,35000,176,520,780A17,JFK,HKG,CPA845,64,B77W,CX845
1525105943,52.9663,105.3281,35000,176,518,780A17,JFK,HKG,CPA845,-64,B77W,CX845
1525106009,52.8078,105.3435,35000,176,517,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106068,52.6666,105.3571,35000,176,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106128,52.5269,105.3706,35000,176,509,780A17,JFK,HKG,CPA845,-64,B77W,CX845
1525106193,52.3745,105.385,35000,176,508,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106256,52.2278,105.3988,35000,176,508,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106316,52.0868,105.4121,35000,176,508,780A17,JFK,HKG,CPA845,-64,B77W,CX845
1525106377,51.9512,105.4694,35000,158,504,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106435,51.8236,105.5498,35100,158,503,780A17,JFK,HKG,CPA845,-64,B77W,CX845
1525106494,51.6947,105.6305,35100,158,507,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106561,51.5508,105.7199,35100,158,511,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106619,51.4212,105.8,35100,159,511,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106678,51.2889,105.8813,35100,158,512,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106739,51.1558,105.9625,35100,159,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106797,51.027,106.0406,35100,159,515,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106859,50.8893,106.1238,35100,159,515,780A17,JFK,HKG,CPA845,-64,B77W,CX845
1525106925,50.7432,106.2113,35100,159,515,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525106990,50.5988,106.2972,35100,159,512,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107043,50.4811,106.367,35100,159,512,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107106,50.3398,106.4522,35100,154,513,780A17,JFK,HKG,CPA845,-192,B77W,CX845
1525107151,50.2543,106.5451,35100,137,511,780A17,JFK,HKG,CPA845,-64,B77W,CX845
1525107232,50.1123,106.7444,35100,138,511,780A17,JFK,HKG,CPA845,64,B77W,CX845
1525107291,50.009,106.8885,35100,138,511,780A17,JFK,HKG,CPA845,-64,B77W,CX845
1525107353,49.8992,107.041,35100,138,512,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107415,49.79,107.1915,35100,138,512,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107479,49.6805,107.3415,35100,138,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107531,49.5847,107.472,35125,138,512,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107597,49.4675,107.6307,35100,138,515,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107658,49.3571,107.7789,35100,138,513,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107713,49.2551,107.8584,35100,167,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107773,49.137,107.9002,35100,167,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107841,49.003,107.9473,35100,167,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107901,48.8848,107.9889,35100,167,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525107961,48.7667,108.0303,35100,167,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108021,48.6318,108.0775,35100,167,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108081,48.4928,108.126,35100,167,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108141,48.3538,108.1743,35100,167,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108210,48.3609,109.0472,35100,159,516,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108268,48.2454,109.081,35100,169,516,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108324,48.1586,109.3361,35100,140,509,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108396,48.0267,109.5015,35100,140,512,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108455,47.9206,109.6337,35100,140,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108515,47.8099,109.7712,35100,140,517,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108570,47.7083,109.8968,35100,140,520,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108639,47.5802,110.0541,35100,140,517,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108697,47.4737,110.184,35100,140,517,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108760,47.3498,110.2287,35100,171,517,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108818,47.2505,110.4543,35100,140,519,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525108879,47.1384,110.5887,35100,140,518,780A17,JFK,HKG,CPA845,64,B77W,CX845
1525108943,47.0197,110.7305,35100,140,518,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109008,46.8982,110.8746,35100,141,518,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109066,46.7899,111.0022,35100,141,515,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109132,46.669,111.1441,35100,141,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109191,46.5597,111.2716,35100,141,515,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109249,46.4512,111.3975,35100,141,514,780A17,JFK,HKG,CPA845,64,B77W,CX845
1525109316,46.3263,111.5415,35100,141,513,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109376,46.2173,111.6665,35100,141,515,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109436,46.1036,111.7962,35100,141,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109496,45.9942,111.92,35100,141,511,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109556,45.8797,112.0487,35100,141,517,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109615,45.7699,112.172,35100,141,514,780A17,JFK,HKG,CPA845,-64,B77W,CX845
1525109679,45.6497,112.3061,35100,141,513,780A17,JFK,HKG,CPA845,64,B77W,CX845
1525109735,45.546,112.4209,35100,142,513,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109804,45.4196,112.5604,35100,142,514,780A17,JFK,HKG,CPA845,0,B77W,CX845
1525109864,45.3016,112.69,35100,142,516,780A17,JFK,HKG,CPA845,64,B77W,CX845
1525109922,45.1912,112.8104,35100,142,512,780A17,JFK,HKG,CPA845,64,B77W,CX845
