timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525112859,28.5174,77.1281,2800,178,186,7801B6,DEL,HKG,CPA698,448,A333,CX698
1525112932,28.447,77.1333,3525,133,253,7801B6,DEL,HKG,CPA698,896,A333,CX698
1525112992,28.4069,77.203,5200,123,274,7801B6,DEL,HKG,CPA698,1920,A333,CX698
1525113055,28.361,77.2808,7225,123,295,7801B6,DEL,HKG,CPA698,1792,A333,CX698
1525113115,28.313,77.3626,9050,123,320,7801B6,DEL,HKG,CPA698,1280,A333,CX698
1525113176,28.2614,77.4504,10600,123,352,7801B6,DEL,HKG,CPA698,960,A333,CX698
1525113236,28.2097,77.5524,12250,116,378,7801B6,DEL,HKG,CPA698,1984,A333,CX698
1525113297,28.1617,77.6606,14250,116,391,7801B6,DEL,HKG,CPA698,1664,A333,CX698
1525113358,28.1088,77.7791,16250,116,407,7801B6,DEL,HKG,CPA698,2048,A333,CX698
1525113422,28.0542,77.9016,18425,116,417,7801B6,DEL,HKG,CPA698,2176,A333,CX698
1525113476,28.0066,78.0079,20275,116,421,7801B6,DEL,HKG,CPA698,2048,A333,CX698
1525113545,27.9472,78.1404,22225,116,429,7801B6,DEL,HKG,CPA698,1664,A333,CX698
1525113605,27.8926,78.2615,23650,116,441,7801B6,DEL,HKG,CPA698,1408,A333,CX698
1525113663,27.8356,78.3876,24950,116,453,7801B6,DEL,HKG,CPA698,1344,A333,CX698
1525113726,27.7747,78.5218,26450,117,458,7801B6,DEL,HKG,CPA698,1472,A333,CX698
1525113786,27.719,78.6443,27700,117,462,7801B6,DEL,HKG,CPA698,1280,A333,CX698
1525113852,27.6528,78.7892,28925,117,470,7801B6,DEL,HKG,CPA698,2240,A333,CX698
1525113918,27.5878,78.9312,30650,117,461,7801B6,DEL,HKG,CPA698,960,A333,CX698
1525113972,27.5309,79.0549,31100,117,478,7801B6,DEL,HKG,CPA698,448,A333,CX698
1525114033,27.4685,79.1902,31750,117,488,7801B6,DEL,HKG,CPA698,1024,A333,CX698
1525114096,27.4059,79.3258,32925,117,484,7801B6,DEL,HKG,CPA698,960,A333,CX698
1525114157,27.3436,79.4601,33025,117,479,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525114222,27.2821,79.6097,33000,113,476,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525114278,27.2309,79.7374,33000,114,478,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525114343,27.1723,79.883,33000,114,478,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525114398,27.1204,80.0111,33000,114,477,7801B6,DEL,HKG,CPA698,64,A333,CX698
1525114461,27.0645,80.1488,33000,114,478,7801B6,DEL,HKG,CPA698,192,A333,CX698
1525114523,27.0053,80.2942,33000,114,481,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525114584,26.9487,80.4326,33000,114,482,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525114650,26.889,80.5781,33000,114,481,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525114711,26.836,80.7196,33000,102,485,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525114772,26.832,80.8728,33000,90,485,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525114831,26.8313,81.0221,33700,89,494,7801B6,DEL,HKG,CPA698,832,A333,CX698
1525114892,26.8324,81.1779,34375,89,507,7801B6,DEL,HKG,CPA698,832,A333,CX698
1525114952,26.8328,81.3422,35200,89,515,7801B6,DEL,HKG,CPA698,704,A333,CX698
1525115004,26.8334,81.478,35900,89,518,7801B6,DEL,HKG,CPA698,1728,A333,CX698
1525115076,26.7754,81.6458,37025,134,491,7801B6,DEL,HKG,CPA698,256,A333,CX698
1525115136,26.6752,81.7516,36975,135,492,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525115195,26.577,81.8552,37000,137,482,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525115247,26.494,81.942,37000,136,485,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525115319,26.3778,82.0672,37000,135,490,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525115380,26.2807,82.179,37000,127,499,7801B6,DEL,HKG,CPA698,-192,A333,CX698
1525115445,26.1935,82.314,37000,125,504,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525115503,26.1246,82.4416,37250,107,513,7801B6,DEL,HKG,CPA698,384,A333,CX698
1525115569,26.0871,82.6172,37775,102,525,7801B6,DEL,HKG,CPA698,576,A333,CX698
1525115625,26.0586,82.7633,38250,102,531,7801B6,DEL,HKG,CPA698,896,A333,CX698
1525115688,26.0258,82.9328,39000,102,528,7801B6,DEL,HKG,CPA698,192,A333,CX698
1525115752,25.9924,83.1038,39000,102,534,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525115810,25.962,83.2583,39000,102,528,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525115872,25.9299,83.4209,39000,102,532,7801B6,DEL,HKG,CPA698,64,A333,CX698
1525115935,25.8959,83.5914,39000,102,535,7801B6,DEL,HKG,CPA698,64,A333,CX698
1525115997,25.8634,83.7553,39000,102,535,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525116061,25.8288,83.9283,39000,102,535,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525116120,25.7972,84.0847,39000,102,535,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525116178,25.7651,84.2433,39000,102,537,7801B6,DEL,HKG,CPA698,64,A333,CX698
1525116240,25.7317,84.4076,39000,102,538,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525116301,25.6978,84.5725,39000,102,540,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525116365,25.6623,84.7445,39000,102,538,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525116424,25.63,84.9005,39025,102,535,7801B6,DEL,HKG,CPA698,-192,A333,CX698
1525116489,25.5939,85.0731,39000,102,531,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525116549,25.5645,85.2351,39000,100,534,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525116611,25.5362,85.4007,39000,100,535,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525116672,25.5074,85.5647,39000,101,532,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525116732,25.4782,85.7297,39000,101,535,7801B6,DEL,HKG,CPA698,64,A333,CX698
1525116794,25.4446,85.8936,39000,109,528,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525116857,25.3915,86.0454,39000,110,526,7801B6,DEL,HKG,CPA698,64,A333,CX698
1525116917,25.3376,86.1999,39000,111,529,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525116976,25.2861,86.3467,39000,111,527,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525117037,25.255,86.4939,39000,91,526,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525117099,25.1779,86.6545,39000,111,524,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525117160,25.1248,86.8046,39000,111,521,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525117223,25.0697,86.9596,39000,111,517,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525117280,25.0198,87.0998,39000,111,514,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525117348,24.9617,87.2623,39000,111,513,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525117403,24.9022,87.3947,39000,118,503,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525117471,24.8288,87.5453,39000,118,503,7801B6,DEL,HKG,CPA698,64,A333,CX698
1525117531,24.7621,87.6816,38575,118,502,7801B6,DEL,HKG,CPA698,-960,A333,CX698
1525117592,24.6954,87.8176,37575,118,498,7801B6,DEL,HKG,CPA698,-896,A333,CX698
1525117652,24.6295,87.952,37000,118,489,7801B6,DEL,HKG,CPA698,64,A333,CX698
1525117714,24.5634,88.086,37000,118,491,7801B6,DEL,HKG,CPA698,64,A333,CX698
1525117775,24.4978,88.2188,37000,118,492,7801B6,DEL,HKG,CPA698,192,A333,CX698
1525117834,24.4328,88.35,37000,118,490,7801B6,DEL,HKG,CPA698,64,A333,CX698
1525117897,24.3654,88.4858,37000,118,489,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525117958,24.2994,88.6181,37000,118,490,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118018,24.2338,88.7494,37000,118,490,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525118079,24.1673,88.8822,37000,118,491,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118140,24.1009,89.0143,37000,118,492,7801B6,DEL,HKG,CPA698,128,A333,CX698
1525118201,24.034,89.1472,37000,118,493,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118260,23.9676,89.2786,37000,118,491,7801B6,DEL,HKG,CPA698,-64,A333,CX698
1525118327,23.8953,89.4214,37000,118,490,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118389,23.8274,89.5548,37000,118,492,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118448,23.7607,89.6858,37000,119,491,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118510,23.6937,89.817,37000,119,495,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118570,23.6254,89.9502,37000,119,497,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118631,23.5569,90.0837,37000,119,499,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118691,23.4881,90.2172,37000,119,497,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118752,23.4203,90.3486,37000,119,495,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118812,23.3525,90.4795,37000,119,490,7801B6,DEL,HKG,CPA698,0,A333,CX698
1525118879,23.279,90.6211,37000,119,492,7801B6,DEL,HKG,CPA698,64,A333,CX698
1525118933,23.217,90.7401,37000,119,496,7801B6,DEL,HKG,CPA698,-192,A333,CX698
