timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525159400,24.2534,120.601,0,22,2,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525159466,24.256,120.6023,0,25,33,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525159500,24.2572,120.6041,0,106,15,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525159582,24.2551,120.6099,0,163,34,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525159650,24.2501,120.6085,0,180,15,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525159684,24.2493,120.6101,0,106,17,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525159833,24.275,120.6203,1200,357,170,7801B2,RMQ,HKG,HDA491,3328,A321,KA491
1525159892,24.3189,120.6054,3250,286,181,7801B2,RMQ,HKG,HDA491,2176,A321,KA491
1525159953,24.2957,120.5541,4500,230,231,7801B2,RMQ,HKG,HDA491,384,A321,KA491
1525160015,24.2454,120.4861,6050,230,308,7801B2,RMQ,HKG,HDA491,1408,A321,KA491
1525160080,24.1793,120.4006,8125,229,349,7801B2,RMQ,HKG,HDA491,2624,A321,KA491
1525160136,24.1212,120.3248,10325,230,359,7801B2,RMQ,HKG,HDA491,2816,A321,KA491
1525160198,24.0538,120.2364,12900,230,362,7801B2,RMQ,HKG,HDA491,2048,A321,KA491
1525160259,23.9874,120.1491,14825,230,377,7801B2,RMQ,HKG,HDA491,2048,A321,KA491
1525160323,23.9148,120.054,16700,230,393,7801B2,RMQ,HKG,HDA491,2048,A321,KA491
1525160384,23.8434,119.9606,18000,230,412,7801B2,RMQ,HKG,HDA491,192,A321,KA491
1525160442,23.7685,119.8627,18000,230,425,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525160502,23.6939,119.7661,18925,230,431,7801B2,RMQ,HKG,HDA491,1728,A321,KA491
1525160562,23.6148,119.6632,20500,230,431,7801B2,RMQ,HKG,HDA491,1344,A321,KA491
1525160612,23.5577,119.5731,21400,238,440,7801B2,RMQ,HKG,HDA491,1024,A321,KA491
1525160685,23.505,119.449,22075,257,444,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525160747,23.4108,119.3197,23800,237,452,7801B2,RMQ,HKG,HDA491,704,A321,KA491
1525160807,23.3443,119.2056,25900,237,432,7801B2,RMQ,HKG,HDA491,1152,A321,KA491
1525160873,23.2731,119.0836,27050,237,439,7801B2,RMQ,HKG,HDA491,768,A321,KA491
1525160929,23.2114,118.9783,27925,237,444,7801B2,RMQ,HKG,HDA491,1024,A321,KA491
1525160994,23.1386,118.8541,28900,237,448,7801B2,RMQ,HKG,HDA491,1216,A321,KA491
1525161055,23.0715,118.7397,29925,237,446,7801B2,RMQ,HKG,HDA491,1216,A321,KA491
1525161112,23.0082,118.6321,31000,237,443,7801B2,RMQ,HKG,HDA491,1024,A321,KA491
1525161178,22.9356,118.5091,32025,237,442,7801B2,RMQ,HKG,HDA491,768,A321,KA491
1525161238,22.8694,118.3982,33050,237,438,7801B2,RMQ,HKG,HDA491,704,A321,KA491
1525161296,22.8107,118.2995,33825,237,437,7801B2,RMQ,HKG,HDA491,832,A321,KA491
1525161359,22.7398,118.1807,34700,237,436,7801B2,RMQ,HKG,HDA491,832,A321,KA491
1525161405,22.6951,118.106,35250,237,434,7801B2,RMQ,HKG,HDA491,1088,A321,KA491
1525161480,22.6125,117.9682,36000,237,430,7801B2,RMQ,HKG,HDA491,64,A321,KA491
1525161539,22.545,117.855,36000,237,430,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525161601,22.476,117.7389,36000,237,430,7801B2,RMQ,HKG,HDA491,64,A321,KA491
1525161663,22.4086,117.6258,36000,237,429,7801B2,RMQ,HKG,HDA491,-64,A321,KA491
1525161731,22.3536,117.4963,35975,252,425,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525161785,22.3331,117.3854,35975,261,425,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525161849,22.3349,117.2698,35975,271,425,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525161897,22.3275,117.1605,35675,268,408,7801B2,RMQ,HKG,HDA491,-1024,A321,KA491
1525161950,22.325,117.0403,34700,268,407,7801B2,RMQ,HKG,HDA491,-1024,A321,KA491
1525162027,22.3218,116.8909,34000,268,405,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525162091,22.319,116.755,34000,268,405,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525162153,22.3207,116.6483,34000,271,405,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525162214,22.3135,116.5067,34000,268,405,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525162279,22.3105,116.3815,34000,268,406,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525162341,22.3074,116.2513,34000,268,406,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525162400,22.3044,116.1309,34000,268,407,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525162459,22.3013,116.0096,34000,268,407,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525162524,22.2978,115.8803,34000,268,409,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525162585,22.2945,115.7569,33175,268,404,7801B2,RMQ,HKG,HDA491,-1088,A321,KA491
1525162645,22.2914,115.641,31675,268,385,7801B2,RMQ,HKG,HDA491,-1920,A321,KA491
1525162704,22.2881,115.5261,29925,267,372,7801B2,RMQ,HKG,HDA491,-2368,A321,KA491
1525162767,22.338,115.4239,27750,311,381,7801B2,RMQ,HKG,HDA491,-2048,A321,KA491
1525162828,22.4074,115.3397,26125,311,371,7801B2,RMQ,HKG,HDA491,-2112,A321,KA491
1525162882,22.4653,115.2665,24700,299,356,7801B2,RMQ,HKG,HDA491,-2112,A321,KA491
1525162949,22.4348,115.1683,22675,214,344,7801B2,RMQ,HKG,HDA491,-2048,A321,KA491
1525163017,22.3636,115.0826,20650,237,327,7801B2,RMQ,HKG,HDA491,-1856,A321,KA491
1525163065,22.3246,115.016,19275,237,328,7801B2,RMQ,HKG,HDA491,-1728,A321,KA491
1525163120,22.2802,114.9415,17875,237,315,7801B2,RMQ,HKG,HDA491,-1856,A321,KA491
1525163194,22.2668,114.8317,15925,268,292,7801B2,RMQ,HKG,HDA491,-1024,A321,KA491
1525163257,22.264,114.7443,14650,268,277,7801B2,RMQ,HKG,HDA491,-1344,A321,KA491
1525163319,22.261,114.6584,13200,267,273,7801B2,RMQ,HKG,HDA491,-1408,A321,KA491
1525163381,22.2581,114.5753,11875,267,267,7801B2,RMQ,HKG,HDA491,-1216,A321,KA491
1525163436,22.2555,114.5003,11000,267,269,7801B2,RMQ,HKG,HDA491,-64,A321,KA491
1525163505,22.2521,114.4103,11000,267,270,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525163565,22.2491,114.3297,11000,267,267,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525163629,22.2313,114.2484,11000,247,266,7801B2,RMQ,HKG,HDA491,0,A321,KA491
1525163685,22.2003,114.1808,10875,228,266,7801B2,RMQ,HKG,HDA491,-576,A321,KA491
1525163748,22.1474,114.1196,10250,227,266,7801B2,RMQ,HKG,HDA491,-640,A321,KA491
1525163805,22.103,114.068,9950,227,263,7801B2,RMQ,HKG,HDA491,-576,A321,KA491
1525163867,22.049,114.0055,9075,227,258,7801B2,RMQ,HKG,HDA491,-640,A321,KA491
1525163932,22.0178,113.9342,8425,278,258,7801B2,RMQ,HKG,HDA491,-576,A321,KA491
1525163990,22.0357,113.8621,7725,307,260,7801B2,RMQ,HKG,HDA491,-832,A321,KA491
1525164054,22.0849,113.8002,6475,310,253,7801B2,RMQ,HKG,HDA491,-1472,A321,KA491
1525164110,22.1374,113.765,6000,341,220,7801B2,RMQ,HKG,HDA491,0,A321,KA491
