timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525179417,33.8522,135.9372,31550,232,412,780A86,NGO,HKG,AHK217,1920,A306,LD217
1525179476,33.7822,135.8267,32000,232,413,780A86,NGO,HKG,AHK217,0,A306,LD217
1525179539,33.7102,135.7136,31950,232,415,780A86,NGO,HKG,AHK217,-64,A306,LD217
1525179598,33.6424,135.6073,31975,232,417,780A86,NGO,HKG,AHK217,0,A306,LD217
1525179660,33.5677,135.4909,31975,232,415,780A86,NGO,HKG,AHK217,0,A306,LD217
1525179719,33.5014,135.3875,31975,233,411,780A86,NGO,HKG,AHK217,64,A306,LD217
1525179783,33.4257,135.2682,31950,237,415,780A86,NGO,HKG,AHK217,0,A306,LD217
1525179845,33.3865,135.1479,31975,251,408,780A86,NGO,HKG,AHK217,-64,A306,LD217
1525179903,33.3462,135.0121,31975,251,409,780A86,NGO,HKG,AHK217,0,A306,LD217
1525179966,33.3052,134.8767,31975,250,410,780A86,NGO,HKG,AHK217,0,A306,LD217
1525180026,33.2658,134.7474,31975,249,415,780A86,NGO,HKG,AHK217,0,A306,LD217
1525180088,33.2244,134.6113,31975,249,416,780A86,NGO,HKG,AHK217,0,A306,LD217
1525180152,33.1843,134.4807,31975,249,415,780A86,NGO,HKG,AHK217,64,A306,LD217
1525180209,33.145,134.3532,31975,249,411,780A86,NGO,HKG,AHK217,0,A306,LD217
1525180269,33.1053,134.2252,31975,249,414,780A86,NGO,HKG,AHK217,0,A306,LD217
1525180336,33.0612,134.0826,31975,249,414,780A86,NGO,HKG,AHK217,-64,A306,LD217
1525180393,33.0226,133.9589,31975,249,416,780A86,NGO,HKG,AHK217,0,A306,LD217
1525180456,32.982,133.8299,31975,249,413,780A86,NGO,HKG,AHK217,0,A306,LD217
1525180512,32.9429,133.7058,31975,249,413,780A86,NGO,HKG,AHK217,0,A306,LD217
