timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525142743,33.8477,135.902,36000,231,445,7801AF,HND,HKG,CPA543,0,B773,CX543
1525142804,33.7687,135.7812,36000,231,446,7801AF,HND,HKG,CPA543,0,B773,CX543
1525142868,33.6861,135.6557,36000,231,446,7801AF,HND,HKG,CPA543,0,B773,CX543
1525142930,33.6095,135.5394,36000,231,448,7801AF,HND,HKG,CPA543,0,B773,CX543
1525142987,33.5349,135.4265,36000,231,448,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143047,33.4575,135.3099,36000,232,444,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143115,33.3693,135.1774,36000,232,444,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143176,33.2921,135.062,36000,232,444,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143233,33.2345,134.9379,36000,254,434,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143290,33.2027,134.8077,36000,255,430,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143357,33.1672,134.661,36000,254,429,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143420,33.1301,134.5092,36000,254,427,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143480,33.0977,134.3781,36000,254,428,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143539,33.064,134.2423,36000,254,428,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143601,33.0297,134.1009,36000,255,428,7801AF,HND,HKG,CPA543,64,B773,CX543
1525143667,32.9932,133.9508,36000,253,431,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143727,32.9591,133.8115,36000,253,429,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143785,32.9274,133.6828,36000,253,427,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143842,32.8943,133.5541,36000,251,429,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143904,32.8437,133.4202,36000,242,433,7801AF,HND,HKG,CPA543,0,B773,CX543
1525143965,32.7881,133.292,36000,242,432,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144027,32.7299,133.1601,36000,242,432,7801AF,HND,HKG,CPA543,64,B773,CX543
1525144085,32.6764,133.0399,36000,242,433,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144147,32.6195,132.9086,36000,242,432,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144207,32.5648,132.7824,36000,242,431,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144275,32.5092,132.6525,36000,244,431,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144337,32.4456,132.5101,36000,242,429,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144397,32.3913,132.3866,36000,242,429,7801AF,HND,HKG,CPA543,64,B773,CX543
1525144460,32.3331,132.2548,36000,242,430,7801AF,HND,HKG,CPA543,-64,B773,CX543
1525144521,32.2771,132.1283,36000,242,430,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144585,32.2187,131.9969,36000,242,431,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144646,32.1637,131.8734,36000,242,430,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144706,32.107,131.7469,36000,242,430,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144765,32.0514,131.6229,36000,242,430,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144831,31.9915,131.49,36000,242,430,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144889,31.9358,131.3668,36000,242,430,7801AF,HND,HKG,CPA543,0,B773,CX543
1525144951,31.8789,131.2414,36000,242,431,7801AF,HND,HKG,CPA543,0,B773,CX543
1525145003,31.829,131.1318,36000,241,432,7801AF,HND,HKG,CPA543,0,B773,CX543
1525145079,31.757,130.9743,36000,241,434,7801AF,HND,HKG,CPA543,0,B773,CX543
1525145138,31.6989,130.8473,36000,241,437,7801AF,HND,HKG,CPA543,0,B773,CX543
