timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525173609,18.0974,118.5078,38000,316,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525173669,18.1961,118.4076,38000,316,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525173729,18.2947,118.3073,38000,316,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525173789,18.3917,118.2051,38000,315,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525173849,18.4886,118.1029,38000,315,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525173909,18.5856,118.0006,38000,315,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525173969,18.6825,117.8983,38000,315,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174041,18.7989,117.7754,38000,315,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174101,18.8959,117.6729,38000,315,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174161,18.9928,117.5704,38000,315,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174221,19.0898,117.4678,38000,315,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174281,19.1867,117.3652,38000,315,494,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174342,19.3972,117.3678,38000,312,477,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174403,19.4882,117.2633,38000,312,480,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174461,19.5652,117.1756,38000,313,480,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174522,19.6437,117.0862,38000,313,480,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174582,19.7209,116.9982,38000,313,480,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174643,19.7994,116.9088,38000,313,480,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174711,19.9447,116.7348,38000,313,481,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174754,19.9921,116.6323,38000,295,480,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174834,20.043,116.4558,38000,281,475,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174891,20.1029,116.3619,38000,315,475,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525174963,20.102,116.1616,38000,281,472,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525175019,20.1524,116.0597,38000,318,472,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525175072,20.1503,115.9178,38000,281,474,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525175147,20.1844,115.7438,38000,281,472,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525175205,20.2124,115.6094,38000,285,473,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525175267,20.2673,115.4799,38000,301,474,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525175323,20.3433,115.3765,38000,314,475,780AB6,AKL,HKG,CPA198,0,A359,CX198
1525175388,20.4546,115.2848,35800,330,484,780AB6,AKL,HKG,CPA198,-2368,A359,CX198
1525175448,20.5802,115.2273,33450,340,488,780AB6,AKL,HKG,CPA198,-2304,A359,CX198
1525175510,20.714,115.1744,31075,339,487,780AB6,AKL,HKG,CPA198,-2240,A359,CX198
1525175567,20.8349,115.127,28950,339,476,780AB6,AKL,HKG,CPA198,-2176,A359,CX198
1525175632,20.9623,115.0733,26750,333,457,780AB6,AKL,HKG,CPA198,-2048,A359,CX198
1525175693,21.0704,114.9966,24650,319,437,780AB6,AKL,HKG,CPA198,-2048,A359,CX198
1525175754,21.1552,114.9089,23525,311,398,780AB6,AKL,HKG,CPA198,-704,A359,CX198
1525175812,21.1958,114.8122,22775,290,338,780AB6,AKL,HKG,CPA198,-1024,A359,CX198
1525175885,21.2314,114.7055,20650,290,307,780AB6,AKL,HKG,CPA198,-2112,A359,CX198
1525175946,21.2994,114.6499,18475,335,310,780AB6,AKL,HKG,CPA198,-1856,A359,CX198
1525176008,21.3801,114.6099,16750,335,299,780AB6,AKL,HKG,CPA198,-832,A359,CX198
1525176069,21.4558,114.5734,15500,335,297,780AB6,AKL,HKG,CPA198,-1536,A359,CX198
1525176129,21.5328,114.5426,14050,342,296,780AB6,AKL,HKG,CPA198,-1984,A359,CX198
1525176202,21.6228,114.5078,12825,324,279,780AB6,AKL,HKG,CPA198,-512,A359,CX198
1525176257,21.6798,114.4595,12300,322,280,780AB6,AKL,HKG,CPA198,-576,A359,CX198
1525176324,21.7473,114.4038,11650,322,277,780AB6,AKL,HKG,CPA198,-576,A359,CX198
1525176387,21.8122,114.3499,11000,322,275,780AB6,AKL,HKG,CPA198,-576,A359,CX198
1525176447,21.8715,114.3006,10425,322,273,780AB6,AKL,HKG,CPA198,-576,A359,CX198
1525176507,21.9312,114.251,9800,322,257,780AB6,AKL,HKG,CPA198,-576,A359,CX198
1525176568,21.9886,114.2031,9200,322,257,780AB6,AKL,HKG,CPA198,-576,A359,CX198
1525176622,22.0336,114.1653,9050,322,255,780AB6,AKL,HKG,CPA198,-576,A359,CX198
1525176688,22.1007,114.1096,8125,322,253,780AB6,AKL,HKG,CPA198,-512,A359,CX198
1525176747,22.1518,114.0606,8025,292,245,780AB6,AKL,HKG,CPA198,0,A359,CX198
