timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525132270,22.5726,120.3421,0,180,0,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525132336,22.5726,120.3422,0,272,2,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525132406,22.5726,120.3429,0,222,9,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525132466,22.5732,120.3433,0,180,9,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525132520,22.5738,120.3433,0,230,9,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525132548,22.574,120.3435,0,270,9,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525132641,22.574,120.3436,0,257,0,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525132706,22.574,120.3427,0,272,22,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525132768,22.5742,120.3387,0,272,29,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525132828,22.5746,120.3365,0,317,9,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525132887,22.5748,120.3363,0,315,11,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525132946,22.5761,120.335,0,323,17,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525133010,22.5775,120.3357,0,92,2,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525133075,22.5775,120.3366,0,92,33,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525133138,22.5759,120.3768,1425,95,158,7801A3,KHH,HKG,HDA451,2560,A333,KA451
1525133196,22.5453,120.3737,3175,239,165,7801A3,KHH,HKG,HDA451,1920,A333,KA451
1525133250,22.5179,120.332,4000,231,228,7801A3,KHH,HKG,HDA451,1728,A333,KA451
1525133312,22.4744,120.2671,6050,235,273,7801A3,KHH,HKG,HDA451,2944,A333,KA451
1525133376,22.4274,120.195,8800,234,283,7801A3,KHH,HKG,HDA451,1920,A333,KA451
1525133436,22.3813,120.1244,10750,234,311,7801A3,KHH,HKG,HDA451,960,A333,KA451
1525133496,22.3285,120.0439,12825,234,334,7801A3,KHH,HKG,HDA451,2752,A333,KA451
1525133555,22.2738,119.9607,14950,234,348,7801A3,KHH,HKG,HDA451,2368,A333,KA451
1525133615,22.2162,119.8732,17125,234,356,7801A3,KHH,HKG,HDA451,1984,A333,KA451
1525133683,22.1505,119.7735,19350,234,365,7801A3,KHH,HKG,HDA451,2048,A333,KA451
1525133742,22.1067,119.6837,21275,259,366,7801A3,KHH,HKG,HDA451,2048,A333,KA451
1525133801,22.0957,119.57,23050,268,378,7801A3,KHH,HKG,HDA451,1792,A333,KA451
1525133861,22.1057,119.4499,24650,277,393,7801A3,KHH,HKG,HDA451,1664,A333,KA451
1525133923,22.1205,119.3282,26225,277,401,7801A3,KHH,HKG,HDA451,1536,A333,KA451
1525133981,22.1348,119.2104,27475,277,412,7801A3,KHH,HKG,HDA451,1344,A333,KA451
1525134047,22.1509,119.0783,28900,277,419,7801A3,KHH,HKG,HDA451,1472,A333,KA451
1525134107,22.1662,118.9515,30175,277,424,7801A3,KHH,HKG,HDA451,1216,A333,KA451
1525134163,22.1803,118.8336,31200,277,430,7801A3,KHH,HKG,HDA451,1152,A333,KA451
1525134225,22.1959,118.7022,32675,277,428,7801A3,KHH,HKG,HDA451,832,A333,KA451
1525134283,22.2105,118.578,33925,277,429,7801A3,KHH,HKG,HDA451,1088,A333,KA451
1525134352,22.2278,118.4302,34000,277,430,7801A3,KHH,HKG,HDA451,-64,A333,KA451
1525134409,22.2416,118.3102,34000,277,424,7801A3,KHH,HKG,HDA451,-64,A333,KA451
1525134468,22.256,118.1855,34000,276,428,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525134541,22.266,118.0453,34000,272,429,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525134600,22.2876,117.9051,34000,277,426,7801A3,KHH,HKG,HDA451,-128,A333,KA451
1525134648,22.2987,117.8087,34000,277,426,7801A3,KHH,HKG,HDA451,-64,A333,KA451
1525134710,22.3137,117.6765,34000,276,428,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525134764,22.3264,117.5632,34000,276,427,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525134825,22.3324,117.4346,34000,276,426,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525134897,22.3329,117.2963,34000,271,424,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525134957,22.3299,117.1664,34000,271,425,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525135004,22.3253,117.06,33350,268,427,7801A3,KHH,HKG,HDA451,-1088,A333,KA451
1525135089,22.3278,116.9057,33350,271,427,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525135142,22.319,116.7561,31025,268,434,7801A3,KHH,HKG,HDA451,-1024,A333,KA451
1525135205,22.3181,116.6374,30450,271,432,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525135265,22.3166,116.523,29750,271,429,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525135325,22.3184,116.4136,29750,271,429,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525135389,22.3074,116.2556,27250,268,358,7801A3,KHH,HKG,HDA451,-1088,A333,KA451
1525135457,22.3045,116.1366,26125,268,353,7801A3,KHH,HKG,HDA451,-1024,A333,KA451
1525135511,22.302,116.0407,26000,268,353,7801A3,KHH,HKG,HDA451,0,A333,KA451
1525135574,22.2991,115.9298,25475,268,356,7801A3,KHH,HKG,HDA451,-1088,A333,KA451
1525135615,22.2971,115.8584,24825,268,354,7801A3,KHH,HKG,HDA451,-1088,A333,KA451
1525135693,22.2935,115.7231,23500,268,343,7801A3,KHH,HKG,HDA451,-1024,A333,KA451
1525135759,22.2906,115.6119,22425,268,340,7801A3,KHH,HKG,HDA451,-1088,A333,KA451
1525135814,22.288,115.52,21500,268,333,7801A3,KHH,HKG,HDA451,-1088,A333,KA451
1525135877,22.2909,115.4308,21500,272,333,7801A3,KHH,HKG,HDA451,0,A333,KA451
