timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525133981,18.0036,107.116,41000,54,479,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134041,18.07,107.2122,41000,54,479,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134108,18.1563,107.3755,41000,57,479,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134161,18.2191,107.4732,41000,54,480,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134221,18.2857,107.5697,41000,54,480,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134281,18.3523,107.6662,41000,54,480,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134351,18.4329,107.867,41000,62,483,780A57,CMB,HKG,CPA610,-128,A333,CX610
1525134415,18.5167,107.9872,41000,50,475,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134476,18.6019,108.0954,41000,50,474,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134540,18.6902,108.208,40575,50,480,780A57,CMB,HKG,CPA610,-448,A333,CX610
1525134584,18.7522,108.2872,40225,50,481,780A57,CMB,HKG,CPA610,-448,A333,CX610
1525134641,18.8351,108.3934,39750,50,481,780A57,CMB,HKG,CPA610,-512,A333,CX610
1525134717,18.9175,108.5179,39750,55,481,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134784,19.0364,108.6519,39100,50,476,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134842,19.1163,108.7548,39100,50,476,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134903,19.201,108.8641,39100,50,477,780A57,CMB,HKG,CPA610,0,A333,CX610
1525134963,19.2862,108.9741,39100,50,477,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135020,19.3643,109.0752,39100,50,479,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135081,19.4285,109.1762,39100,56,479,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135137,19.5261,109.2857,39100,51,480,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135209,19.6284,109.4203,39100,51,483,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135267,19.7093,109.527,39100,51,483,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135329,19.7827,109.6341,39100,56,483,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135392,19.8866,109.7612,39100,51,483,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135457,19.9752,109.8787,39100,51,483,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135505,20.0444,109.9707,39100,51,483,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135575,20.1413,110.0996,39100,51,483,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135610,20.1893,110.1636,39100,51,483,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135698,20.3142,110.3296,39100,51,484,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135753,20.3739,110.4225,39100,58,484,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135819,20.463,110.5697,39100,68,494,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135879,20.5166,110.703,39100,66,491,780A57,CMB,HKG,CPA610,0,A333,CX610
1525135940,20.5726,110.8388,39100,66,489,780A57,CMB,HKG,CPA610,0,A333,CX610
1525136001,20.6277,110.9727,39100,66,489,780A57,CMB,HKG,CPA610,0,A333,CX610
1525136064,20.6861,111.1149,39100,66,490,780A57,CMB,HKG,CPA610,0,A333,CX610
1525136125,20.7406,111.248,39100,66,490,780A57,CMB,HKG,CPA610,0,A333,CX610
1525136180,20.7898,111.3686,39100,66,489,780A57,CMB,HKG,CPA610,0,A333,CX610
1525136240,20.8439,111.5023,39100,67,486,780A57,CMB,HKG,CPA610,0,A333,CX610
1525136303,20.8922,111.6448,39100,70,482,780A57,CMB,HKG,CPA610,0,A333,CX610
1525136370,20.942,111.7924,38925,70,483,780A57,CMB,HKG,CPA610,-960,A333,CX610
1525136425,20.9846,111.9194,38050,70,479,780A57,CMB,HKG,CPA610,-1024,A333,CX610
1525136465,21.0136,112.0059,37400,70,483,780A57,CMB,HKG,CPA610,-1024,A333,CX610
1525136539,21.069,112.1717,36025,70,486,780A57,CMB,HKG,CPA610,-1920,A333,CX610
1525136613,21.138,112.3219,34125,51,490,780A57,CMB,HKG,CPA610,0,A333,CX610
1525136677,21.1734,112.486,30900,70,478,780A57,CMB,HKG,CPA610,-1792,A333,CX610
1525136737,21.2179,112.6203,29150,70,464,780A57,CMB,HKG,CPA610,-1856,A333,CX610
1525136794,21.258,112.7418,27500,70,452,780A57,CMB,HKG,CPA610,-1856,A333,CX610
1525136861,21.304,112.8819,26000,70,440,780A57,CMB,HKG,CPA610,-320,A333,CX610
1525136921,21.3445,113.0053,25625,70,451,780A57,CMB,HKG,CPA610,-448,A333,CX610
1525136982,21.3863,113.1328,25100,70,446,780A57,CMB,HKG,CPA610,-896,A333,CX610
1525137043,21.4271,113.2581,23500,70,444,780A57,CMB,HKG,CPA610,-4352,A333,CX610
1525137097,21.4641,113.3718,21825,70,433,780A57,CMB,HKG,CPA610,-704,A333,CX610
1525137165,21.5065,113.5023,20875,70,379,780A57,CMB,HKG,CPA610,-1856,A333,CX610
1525137223,21.5239,113.6037,18750,86,359,780A57,CMB,HKG,CPA610,-2368,A333,CX610
1525137287,21.5717,113.6938,16225,30,341,780A57,CMB,HKG,CPA610,-2752,A333,CX610
1525137344,21.65,113.7439,13925,30,327,780A57,CMB,HKG,CPA610,-2368,A333,CX610
1525137411,21.734,113.7968,11475,30,316,780A57,CMB,HKG,CPA610,-2112,A333,CX610
1525137469,21.8152,113.8084,9225,353,297,780A57,CMB,HKG,CPA610,-2560,A333,CX610
1525137531,21.9004,113.7992,6850,354,292,780A57,CMB,HKG,CPA610,-2368,A333,CX610
1525137593,21.9808,113.7901,5000,354,283,780A57,CMB,HKG,CPA610,-1216,A333,CX610
1525137653,22.059,113.7794,3950,349,274,780A57,CMB,HKG,CPA610,-768,A333,CX610
1525137695,22.1076,113.7695,3550,349,242,780A57,CMB,HKG,CPA610,-256,A333,CX610
1525137771,22.1874,113.7532,2925,349,207,780A57,CMB,HKG,CPA610,-576,A333,CX610
1525137821,22.2318,113.7449,2425,356,205,780A57,CMB,HKG,CPA610,-576,A333,CX610
1525137898,22.2771,113.793,1875,75,174,780A57,CMB,HKG,CPA610,-896,A333,CX610
1525137955,22.292,113.8393,1075,70,163,780A57,CMB,HKG,CPA610,-896,A333,CX610
1525137999,22.3019,113.8698,500,70,139,780A57,CMB,HKG,CPA610,-832,A333,CX610
1525138059,22.3149,113.9103,0,70,110,780A57,CMB,HKG,CPA610,0,A333,CX610
1525138141,22.3162,113.9201,0,70,19,780A57,CMB,HKG,CPA610,0,A333,CX610
