timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525118446,18.0083,107.1309,35000,57,476,780185,RGN,HKG,HDA251,64,A321,KA251
1525118511,18.0846,107.2562,35000,57,477,780185,RGN,HKG,HDA251,0,A321,KA251
1525118573,18.1578,107.3769,35000,57,478,780185,RGN,HKG,HDA251,0,A321,KA251
1525118631,18.2273,107.4915,35025,57,479,780185,RGN,HKG,HDA251,0,A321,KA251
1525118693,18.3014,107.6143,35000,57,479,780185,RGN,HKG,HDA251,0,A321,KA251
1525118752,18.3464,107.7428,35000,75,485,780185,RGN,HKG,HDA251,0,A321,KA251
1525118813,18.4196,107.8627,35000,49,478,780185,RGN,HKG,HDA251,0,A321,KA251
1525118878,18.5105,107.9781,35025,50,479,780185,RGN,HKG,HDA251,64,A321,KA251
1525118934,18.5891,108.0785,35025,50,478,780185,RGN,HKG,HDA251,0,A321,KA251
1525119138,18.8458,108.4304,35100,55,479,780185,RGN,HKG,HDA251,0,A321,KA251
1525119205,18.9722,108.5686,35100,50,480,780185,RGN,HKG,HDA251,0,A321,KA251
1525119258,19.0397,108.6613,35100,55,480,780185,RGN,HKG,HDA251,0,A321,KA251
1525119334,19.1544,108.8032,35100,50,481,780185,RGN,HKG,HDA251,0,A321,KA251
1525119395,19.2388,108.9122,35075,50,479,780185,RGN,HKG,HDA251,-64,A321,KA251
1525119453,19.322,109.0197,35075,50,479,780185,RGN,HKG,HDA251,0,A321,KA251
1525119512,19.404,109.1262,35100,50,480,780185,RGN,HKG,HDA251,0,A321,KA251
1525119569,19.4851,109.2313,35100,50,481,780185,RGN,HKG,HDA251,0,A321,KA251
1525119634,19.5625,109.3431,35100,56,482,780185,RGN,HKG,HDA251,0,A321,KA251
1525119696,19.6625,109.4646,35100,51,483,780185,RGN,HKG,HDA251,0,A321,KA251
1525119737,19.7185,109.5385,35100,51,483,780185,RGN,HKG,HDA251,0,A321,KA251
1525119814,19.8185,109.6797,35100,57,484,780185,RGN,HKG,HDA251,0,A321,KA251
1525119874,19.9112,109.7934,35125,51,486,780185,RGN,HKG,HDA251,64,A321,KA251
1525119937,20.001,109.9124,35125,51,486,780185,RGN,HKG,HDA251,0,A321,KA251
1525120001,20.0904,110.031,35100,51,485,780185,RGN,HKG,HDA251,0,A321,KA251
1525120062,20.1537,110.1349,35100,57,485,780185,RGN,HKG,HDA251,0,A321,KA251
1525120122,20.2596,110.2565,35075,51,486,780185,RGN,HKG,HDA251,0,A321,KA251
1525120180,20.3432,110.3665,35100,51,487,780185,RGN,HKG,HDA251,0,A321,KA251
1525120223,20.3891,110.4546,35100,65,490,780185,RGN,HKG,HDA251,-64,A321,KA251
1525120305,20.4686,110.636,35125,65,489,780185,RGN,HKG,HDA251,0,A321,KA251
1525120374,20.5344,110.7863,35100,65,489,780185,RGN,HKG,HDA251,0,A321,KA251
1525120433,20.5901,110.914,35100,65,489,780185,RGN,HKG,HDA251,0,A321,KA251
1525120490,20.6427,111.035,35100,65,491,780185,RGN,HKG,HDA251,0,A321,KA251
1525120545,20.6976,111.1616,35100,65,490,780185,RGN,HKG,HDA251,0,A321,KA251
1525120611,20.7584,111.3023,35100,65,490,780185,RGN,HKG,HDA251,0,A321,KA251
1525120672,20.819,111.4425,35100,65,490,780185,RGN,HKG,HDA251,0,A321,KA251
1525120735,20.8536,111.587,35100,87,491,780185,RGN,HKG,HDA251,0,A321,KA251
1525120792,20.8582,111.7238,35100,87,492,780185,RGN,HKG,HDA251,-64,A321,KA251
1525120858,20.8704,111.8832,34925,74,492,780185,RGN,HKG,HDA251,-1024,A321,KA251
1525120920,20.9242,112.0178,33975,66,492,780185,RGN,HKG,HDA251,-1088,A321,KA251
1525120976,20.978,112.1469,33050,65,494,780185,RGN,HKG,HDA251,-1024,A321,KA251
1525121042,21.0389,112.2912,32025,65,501,780185,RGN,HKG,HDA251,-960,A321,KA251
1525121102,21.0951,112.4242,31125,65,494,780185,RGN,HKG,HDA251,-1088,A321,KA251
1525121161,21.1525,112.561,30150,65,499,780185,RGN,HKG,HDA251,-960,A321,KA251
1525121221,21.2086,112.6952,29225,66,496,780185,RGN,HKG,HDA251,-1024,A321,KA251
1525121279,21.2627,112.8254,28300,66,498,780185,RGN,HKG,HDA251,-1088,A321,KA251
1525121340,21.3197,112.9619,26675,66,496,780185,RGN,HKG,HDA251,-2560,A321,KA251
1525121406,21.3792,113.1084,24025,69,477,780185,RGN,HKG,HDA251,-2560,A321,KA251
1525121466,21.4227,113.2415,21625,70,461,780185,RGN,HKG,HDA251,-2560,A321,KA251
1525121526,21.4645,113.3701,19300,70,444,780185,RGN,HKG,HDA251,-2368,A321,KA251
1525121592,21.5083,113.5042,16825,70,427,780185,RGN,HKG,HDA251,-2432,A321,KA251
1525121652,21.5613,113.6108,15500,44,387,780185,RGN,HKG,HDA251,-832,A321,KA251
1525121709,21.6283,113.681,14800,41,347,780185,RGN,HKG,HDA251,-768,A321,KA251
1525121774,21.7241,113.7082,13525,8,317,780185,RGN,HKG,HDA251,-1664,A321,KA251
1525121828,21.8026,113.7224,12125,9,314,780185,RGN,HKG,HDA251,-1536,A321,KA251
1525121898,21.9019,113.7398,10400,9,306,780185,RGN,HKG,HDA251,-1408,A321,KA251
1525121960,21.9856,113.7541,8875,9,302,780185,RGN,HKG,HDA251,-1472,A321,KA251
1525122020,22.0682,113.7685,7275,9,287,780185,RGN,HKG,HDA251,-2304,A321,KA251
1525122077,22.1406,113.7606,5025,332,278,780185,RGN,HKG,HDA251,-2176,A321,KA251
1525122128,22.1999,113.7289,3525,334,275,780185,RGN,HKG,HDA251,-1984,A321,KA251
1525122206,22.2646,113.7498,2750,79,222,780185,RGN,HKG,HDA251,-832,A321,KA251
1525122243,22.2707,113.7841,2750,79,222,780185,RGN,HKG,HDA251,-832,A321,KA251
1525122321,22.2953,113.8495,975,70,148,780185,RGN,HKG,HDA251,-768,A321,KA251
1525122387,22.3096,113.8939,175,70,142,780185,RGN,HKG,HDA251,-704,A321,KA251
1525122446,22.3164,113.9177,0,101,19,780185,RGN,HKG,HDA251,0,A321,KA251
1525122509,22.3115,113.92,0,160,22,780185,RGN,HKG,HDA251,0,A321,KA251
1525122551,22.3082,113.9213,0,132,27,780185,RGN,HKG,HDA251,0,A321,KA251
1525122624,22.3107,113.9245,0,25,32,780185,RGN,HKG,HDA251,0,A321,KA251
1525122688,22.3132,113.9234,0,286,19,780185,RGN,HKG,HDA251,0,A321,KA251
1525122701,22.3129,113.9231,0,194,24,780185,RGN,HKG,HDA251,0,A321,KA251
