timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525172677,18.0486,112.917,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525172749,18.1929,112.9493,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525172809,18.3132,112.9762,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525172869,18.4335,113.0032,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525172929,18.5538,113.0301,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525172989,18.674,113.0571,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173049,18.7943,113.0841,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173109,18.9146,113.1111,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173169,19.0349,113.1382,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173241,19.1792,113.1706,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173301,19.2995,113.1977,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173361,19.4198,113.2248,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173421,19.5401,113.2519,40000,12,443,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173480,19.2308,114.6911,40000,355,435,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173535,19.3427,114.6816,40000,355,435,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173603,19.4775,114.6702,40000,355,432,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173654,19.579,114.6616,40000,355,431,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173723,19.7132,114.6502,38525,355,433,780A57,SIN,HKG,CPA734,-960,A333,CX734
1525173785,19.8225,114.6255,38200,346,432,780A57,SIN,HKG,CPA734,0,A333,CX734
1525173856,19.9757,114.6279,35700,355,412,780A57,SIN,HKG,CPA734,-1088,A333,CX734
1525173917,20.089,114.6182,34725,355,408,780A57,SIN,HKG,CPA734,-1088,A333,CX734
1525173977,20.2032,114.6085,33725,355,403,780A57,SIN,HKG,CPA734,-1024,A333,CX734
1525174037,20.3161,114.5988,32700,355,401,780A57,SIN,HKG,CPA734,-1088,A333,CX734
1525174096,20.4248,114.5895,31725,355,392,780A57,SIN,HKG,CPA734,-1088,A333,CX734
1525174158,20.5361,114.5799,30300,355,389,780A57,SIN,HKG,CPA734,-1600,A333,CX734
1525174217,20.6416,114.5709,28675,355,391,780A57,SIN,HKG,CPA734,-1536,A333,CX734
1525174283,20.7613,114.5605,27100,355,384,780A57,SIN,HKG,CPA734,-1472,A333,CX734
1525174343,20.8645,114.553,25775,359,379,780A57,SIN,HKG,CPA734,-1280,A333,CX734
1525174404,20.9731,114.5543,24750,41,388,780A57,SIN,HKG,CPA734,-1024,A333,CX734
1525174450,21.0581,114.5551,24050,312,382,780A57,SIN,HKG,CPA734,-1024,A333,CX734
1525174513,21.1674,114.556,23025,312,374,780A57,SIN,HKG,CPA734,-1088,A333,CX734
1525174576,21.2725,114.557,22325,312,349,780A57,SIN,HKG,CPA734,-576,A333,CX734
1525174638,21.367,114.5579,21800,312,321,780A57,SIN,HKG,CPA734,-576,A333,CX734
1525174702,21.4644,114.5587,21250,312,320,780A57,SIN,HKG,CPA734,-512,A333,CX734
1525174775,21.5647,114.5818,20350,49,320,780A57,SIN,HKG,CPA734,-960,A333,CX734
1525174835,21.556,114.666,19375,134,309,780A57,SIN,HKG,CPA734,-1856,A333,CX734
1525174895,21.4781,114.6977,18375,162,299,780A57,SIN,HKG,CPA734,-1024,A333,CX734
1525174962,21.3909,114.6991,17225,225,276,780A57,SIN,HKG,CPA734,-1216,A333,CX734
1525175016,21.3951,114.6329,16075,312,287,780A57,SIN,HKG,CPA734,-256,A333,CX734
1525175076,21.4701,114.5905,15100,333,297,780A57,SIN,HKG,CPA734,-1152,A333,CX734
1525175147,21.555,114.5457,13850,333,292,780A57,SIN,HKG,CPA734,-1152,A333,CX734
1525175206,21.6247,114.5059,12800,322,282,780A57,SIN,HKG,CPA734,-1152,A333,CX734
1525175266,21.687,114.4542,12100,322,279,780A57,SIN,HKG,CPA734,-640,A333,CX734
1525175326,21.7483,114.4034,11500,322,278,780A57,SIN,HKG,CPA734,-640,A333,CX734
1525175389,21.8134,114.3493,10875,322,276,780A57,SIN,HKG,CPA734,-640,A333,CX734
1525175448,21.8706,114.3017,10300,322,275,780A57,SIN,HKG,CPA734,-640,A333,CX734
