timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525147574,25.8147,119.6056,4725,198,256,780181,FOC,HKG,HDA661,3072,A333,KA661
1525147633,25.7538,119.5833,5750,198,259,780181,FOC,HKG,HDA661,3008,A333,KA661
1525147701,25.6636,119.5495,9400,198,313,780181,FOC,HKG,HDA661,1024,A333,KA661
1525147759,25.5881,119.488,9925,226,356,780181,FOC,HKG,HDA661,192,A333,KA661
1525147819,25.521,119.4127,12575,225,354,780181,FOC,HKG,HDA661,2048,A333,KA661
1525147884,25.4445,119.3285,14900,224,368,780181,FOC,HKG,HDA661,2368,A333,KA661
1525147943,25.3691,119.2484,17025,223,377,780181,FOC,HKG,HDA661,2176,A333,KA661
1525148008,25.2852,119.1609,19125,223,386,780181,FOC,HKG,HDA661,2048,A333,KA661
1525148067,25.2084,119.0806,20800,223,389,780181,FOC,HKG,HDA661,3712,A333,KA661
1525148128,25.1313,118.9989,23250,224,374,780181,FOC,HKG,HDA661,960,A333,KA661
1525148191,25.0669,118.9051,24925,239,376,780181,FOC,HKG,HDA661,2112,A333,KA661
1525148250,25.0125,118.8071,25650,238,371,780181,FOC,HKG,HDA661,-64,A333,KA661
1525148313,24.9554,118.7046,25625,238,376,780181,FOC,HKG,HDA661,64,A333,KA661
1525148369,24.9041,118.6131,25625,238,379,780181,FOC,HKG,HDA661,0,A333,KA661
1525148432,24.8448,118.508,25625,238,382,780181,FOC,HKG,HDA661,0,A333,KA661
1525148479,24.803,118.434,25625,238,381,780181,FOC,HKG,HDA661,0,A333,KA661
1525148557,24.7294,118.3038,25625,238,379,780181,FOC,HKG,HDA661,0,A333,KA661
1525148609,24.6808,118.2182,25625,238,379,780181,FOC,HKG,HDA661,0,A333,KA661
1525148674,24.6205,118.1119,25625,238,381,780181,FOC,HKG,HDA661,0,A333,KA661
1525148736,24.5619,118.0128,25625,232,382,780181,FOC,HKG,HDA661,0,A333,KA661
1525148774,24.5153,117.9554,25625,227,383,780181,FOC,HKG,HDA661,0,A333,KA661
1525148857,24.4166,117.8355,25625,227,382,780181,FOC,HKG,HDA661,64,A333,KA661
1525148917,24.3583,117.7494,25625,241,383,780181,FOC,HKG,HDA661,0,A333,KA661
1525148977,24.3144,117.6626,25625,241,383,780181,FOC,HKG,HDA661,0,A333,KA661
1525149049,24.2338,117.5345,25625,229,380,780181,FOC,HKG,HDA661,-64,A333,KA661
1525149113,24.1567,117.4456,25625,221,385,780181,FOC,HKG,HDA661,0,A333,KA661
1525149172,24.0772,117.3681,25625,222,384,780181,FOC,HKG,HDA661,-64,A333,KA661
1525149233,23.9967,117.2891,25625,221,383,780181,FOC,HKG,HDA661,0,A333,KA661
1525149292,23.9178,117.212,25625,221,378,780181,FOC,HKG,HDA661,0,A333,KA661
1525149352,23.8395,117.1356,25625,221,381,780181,FOC,HKG,HDA661,0,A333,KA661
1525149422,23.7499,117.04,25625,226,381,780181,FOC,HKG,HDA661,0,A333,KA661
1525149486,23.6746,116.954,25625,226,381,780181,FOC,HKG,HDA661,0,A333,KA661
1525149546,23.6008,116.87,25625,226,379,780181,FOC,HKG,HDA661,0,A333,KA661
1525149606,23.5277,116.787,25625,226,379,780181,FOC,HKG,HDA661,64,A333,KA661
1525149668,23.4475,116.7039,25625,216,380,780181,FOC,HKG,HDA661,-64,A333,KA661
1525149729,23.3622,116.6329,25625,217,382,780181,FOC,HKG,HDA661,128,A333,KA661
1525149788,23.2782,116.5629,25625,217,383,780181,FOC,HKG,HDA661,-64,A333,KA661
1525149844,23.2019,116.4996,25625,217,383,780181,FOC,HKG,HDA661,64,A333,KA661
1525149901,23.1214,116.4329,25625,217,384,780181,FOC,HKG,HDA661,0,A333,KA661
1525149968,23.0244,116.3527,25625,217,381,780181,FOC,HKG,HDA661,0,A333,KA661
1525150026,22.9438,116.2861,25625,217,383,780181,FOC,HKG,HDA661,-64,A333,KA661
1525150092,22.8408,116.2204,25600,201,422,780181,FOC,HKG,HDA661,64,A333,KA661
1525150159,22.7183,116.1561,25625,222,439,780181,FOC,HKG,HDA661,0,A333,KA661
1525150218,22.6612,116.043,25625,247,438,780181,FOC,HKG,HDA661,0,A333,KA661
1525150288,22.6073,115.9008,25625,247,439,780181,FOC,HKG,HDA661,0,A333,KA661
1525150349,22.5627,115.7792,25625,250,439,780181,FOC,HKG,HDA661,64,A333,KA661
1525150407,22.5229,115.659,25625,249,424,780181,FOC,HKG,HDA661,-64,A333,KA661
1525150472,22.4789,115.5302,25300,249,425,780181,FOC,HKG,HDA661,-2368,A333,KA661
1525150533,22.4382,115.4115,23175,249,418,780181,FOC,HKG,HDA661,-2048,A333,KA661
1525150591,22.3987,115.2965,21400,249,398,780181,FOC,HKG,HDA661,-1856,A333,KA661
1525150655,22.3587,115.1805,19400,249,386,780181,FOC,HKG,HDA661,-2048,A333,KA661
1525150714,22.3217,115.0734,17450,249,381,780181,FOC,HKG,HDA661,-2112,A333,KA661
1525150776,22.2851,114.9678,15525,249,376,780181,FOC,HKG,HDA661,-2048,A333,KA661
1525150834,22.2678,114.8626,13700,268,370,780181,FOC,HKG,HDA661,-2048,A333,KA661
1525150902,22.2638,114.7424,13000,267,322,780181,FOC,HKG,HDA661,-64,A333,KA661
1525150962,22.2598,114.6499,12525,260,285,780181,FOC,HKG,HDA661,-640,A333,KA661
1525151018,22.2253,114.5859,12100,237,255,780181,FOC,HKG,HDA661,-768,A333,KA661
1525151088,22.1814,114.5117,10825,241,255,780181,FOC,HKG,HDA661,-1664,A333,KA661
1525151145,22.1658,114.4416,9850,258,253,780181,FOC,HKG,HDA661,-1088,A333,KA661
1525151207,22.1765,114.3687,8900,328,258,780181,FOC,HKG,HDA661,-1152,A333,KA661
1525151269,22.2474,114.3555,7900,340,258,780181,FOC,HKG,HDA661,-960,A333,KA661
1525151331,22.3168,114.3231,6850,330,249,780181,FOC,HKG,HDA661,-1024,A333,KA661
1525151393,22.3676,114.2799,6275,315,217,780181,FOC,HKG,HDA661,-384,A333,KA661
1525151451,22.4039,114.2348,5525,284,194,780181,FOC,HKG,HDA661,-1216,A333,KA661
1525151511,22.4011,114.1784,4600,250,192,780181,FOC,HKG,HDA661,-1088,A333,KA661
1525151570,22.3838,114.1244,3600,251,196,780181,FOC,HKG,HDA661,-1088,A333,KA661
1525151636,22.3648,114.0652,2475,250,184,780181,FOC,HKG,HDA661,-1024,A333,KA661
1525151695,22.3495,114.0179,1650,250,154,780181,FOC,HKG,HDA661,-832,A333,KA661
1525151763,22.3346,113.9716,825,250,142,780181,FOC,HKG,HDA661,-704,A333,KA661
1525151825,22.3217,113.9316,100,251,141,780181,FOC,HKG,HDA661,-704,A333,KA661
1525151886,22.3136,113.9102,0,188,22,780181,FOC,HKG,HDA661,0,A333,KA661
1525151944,22.314,113.9134,0,70,17,780181,FOC,HKG,HDA661,0,A333,KA661
1525152008,22.3154,113.9185,0,135,24,780181,FOC,HKG,HDA661,0,A333,KA661
1525152033,22.3142,113.919,0,160,31,780181,FOC,HKG,HDA661,0,A333,KA661
1525152128,22.3076,113.9214,0,163,30,780181,FOC,HKG,HDA661,0,A333,KA661
1525152193,22.3074,113.9241,0,70,15,780181,FOC,HKG,HDA661,0,A333,KA661
1525152247,22.3093,113.9277,0,25,30,780181,FOC,HKG,HDA661,0,A333,KA661
1525152289,22.3116,113.9289,0,28,26,780181,FOC,HKG,HDA661,0,A333,KA661
1525152368,22.3134,113.9303,0,340,2,780181,FOC,HKG,HDA661,0,A333,KA661
1525152368,22.3134,113.9303,0,340,2,780181,FOC,HKG,HDA661,0,A333,KA661
