timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525172750,21.2017,105.8625,2350,104,218,780A6B,HAN,HKG,CRK553,1344,A320,HX553
1525172809,21.2417,105.9215,4950,37,275,780A6B,HAN,HKG,CRK553,3584,A320,HX553
1525172875,21.3084,105.9793,8125,39,292,780A6B,HAN,HKG,CRK553,3520,A320,HX553
1525172931,21.3701,106.0332,10550,39,316,780A6B,HAN,HKG,CRK553,1280,A320,HX553
1525172993,21.4435,106.1071,12075,55,373,780A6B,HAN,HKG,CRK553,2752,A320,HX553
1525173051,21.4959,106.2033,14250,60,395,780A6B,HAN,HKG,CRK553,2432,A320,HX553
1525173113,21.5529,106.3089,16450,59,407,780A6B,HAN,HKG,CRK553,2560,A320,HX553
1525173172,21.6105,106.4119,18300,59,422,780A6B,HAN,HKG,CRK553,2112,A320,HX553
1525173225,21.6661,106.5104,20725,59,411,780A6B,HAN,HKG,CRK553,4352,A320,HX553
1525173301,21.6842,106.641,20725,83,411,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525173361,21.696,106.7446,20725,83,411,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525173421,21.9654,106.7179,24975,19,455,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525173481,22.0703,106.7784,25000,39,460,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525173544,22.1926,106.862,26550,19,452,780A6B,HAN,HKG,CRK553,3648,A320,HX553
1525173608,22.3017,106.9357,28850,51,449,780A6B,HAN,HKG,CRK553,2944,A320,HX553
1525173670,22.343,107.0717,30525,79,453,780A6B,HAN,HKG,CRK553,1664,A320,HX553
1525173728,22.3662,107.2005,31100,78,474,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525173793,22.3932,107.3507,31100,79,484,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525173855,22.4204,107.5027,31100,79,484,780A6B,HAN,HKG,CRK553,64,A320,HX553
1525173916,22.4458,107.6452,31100,79,484,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525173977,22.4715,107.7898,31075,79,485,780A6B,HAN,HKG,CRK553,64,A320,HX553
1525174040,22.4977,107.9385,31100,79,486,780A6B,HAN,HKG,CRK553,64,A320,HX553
1525174100,22.5231,108.0839,31125,79,486,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174161,22.5441,108.2278,31125,82,486,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174217,22.5599,108.3659,31125,82,484,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174285,22.5782,108.5257,31100,83,484,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174345,22.5945,108.6689,31075,83,484,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174405,22.611,108.8156,31100,83,486,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174464,22.6269,108.9589,31100,83,486,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174529,22.644,109.1133,31125,83,485,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174588,22.6604,109.2566,31125,82,483,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174649,22.6773,109.4035,31100,82,481,780A6B,HAN,HKG,CRK553,-64,A320,HX553
1525174714,22.6953,109.5608,31100,83,481,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174772,22.7108,109.6978,31100,83,480,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174834,22.7274,109.8456,31075,83,483,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174889,22.7422,109.9774,31100,83,485,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525174962,22.7615,110.1529,31125,83,487,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525175014,22.7755,110.2814,31125,83,488,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525175079,22.7621,110.4152,31125,97,488,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525175142,22.809,110.5906,31100,82,487,780A6B,HAN,HKG,CRK553,64,A320,HX553
1525175199,22.8251,110.7271,31100,82,484,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525175263,22.8427,110.8784,31100,82,484,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525175322,22.8593,111.0232,31125,83,485,780A6B,HAN,HKG,CRK553,64,A320,HX553
1525175388,22.8776,111.1833,31100,83,484,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525175449,22.894,111.3289,31075,83,485,780A6B,HAN,HKG,CRK553,64,A320,HX553
1525175511,22.9106,111.4773,31100,83,484,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525175572,22.9266,111.6216,31075,83,486,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525175633,22.9432,111.7728,31100,83,485,780A6B,HAN,HKG,CRK553,64,A320,HX553
1525175692,22.9591,111.9183,31100,83,486,780A6B,HAN,HKG,CRK553,64,A320,HX553
1525175752,22.9748,112.0635,31100,83,487,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525175814,22.9906,112.2107,31100,83,489,780A6B,HAN,HKG,CRK553,0,A320,HX553
1525175886,23.0092,112.3857,30450,83,488,780A6B,HAN,HKG,CRK553,-1024,A320,HX553
1525175928,23.0169,112.49,29725,89,491,780A6B,HAN,HKG,CRK553,-1152,A320,HX553
1525176009,22.9444,112.662,28450,133,464,780A6B,HAN,HKG,CRK553,-1024,A320,HX553
1525176067,22.8599,112.7569,27525,133,461,780A6B,HAN,HKG,CRK553,-960,A320,HX553
1525176130,22.7685,112.8594,26525,133,441,780A6B,HAN,HKG,CRK553,-960,A320,HX553
1525176202,22.6685,112.9714,25400,133,419,780A6B,HAN,HKG,CRK553,-1024,A320,HX553
1525176258,22.5916,113.0569,24600,134,416,780A6B,HAN,HKG,CRK553,-320,A320,HX553
1525176325,22.5034,113.155,24600,134,417,780A6B,HAN,HKG,CRK553,0,A320,HX553
