timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525107593,47.3913,73.1394,35000,111,518,780204,FRA,HKG,CPA288,64,B77W,CX288
1525107660,47.3311,73.3642,35000,111,518,780204,FRA,HKG,CPA288,0,B77W,CX288
1525107717,47.2828,73.5432,35000,111,519,780204,FRA,HKG,CPA288,0,B77W,CX288
1525107771,47.2334,73.7253,35000,111,519,780204,FRA,HKG,CPA288,0,B77W,CX288
1525107841,47.1775,73.9188,35000,113,519,780204,FRA,HKG,CPA288,0,B77W,CX288
1525107901,47.1296,74.0845,35000,113,519,780204,FRA,HKG,CPA288,0,B77W,CX288
1525107965,47.0612,74.3511,35000,112,516,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108023,47.0086,74.5398,35000,112,516,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108084,46.9532,74.737,35000,112,517,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108141,46.9051,74.8989,35000,114,516,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108202,46.8548,75.0643,35000,114,516,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108268,46.7663,75.2734,35000,114,498,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108328,46.7185,75.43,35000,114,498,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108392,46.5763,75.6151,35000,125,500,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108456,46.5247,75.782,35000,115,500,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108516,46.4748,75.9374,35000,115,500,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108580,46.3353,76.1249,35000,115,503,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108636,46.2725,76.2743,35000,115,503,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108699,46.1597,76.4537,35000,125,506,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108755,46.083,76.6057,35000,126,506,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108816,45.998,76.7733,35000,126,508,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108873,45.9196,76.9267,35000,126,510,780204,FRA,HKG,CPA288,0,B77W,CX288
1525108920,45.8563,77.0501,35000,126,510,780204,FRA,HKG,CPA288,0,B77W,CX288
1525109004,45.7366,77.2819,35000,126,509,780204,FRA,HKG,CPA288,0,B77W,CX288
1525109068,45.6825,77.4481,35000,115,509,780204,FRA,HKG,CPA288,0,B77W,CX288
1525109130,45.5587,77.6233,35000,126,507,780204,FRA,HKG,CPA288,0,B77W,CX288
1525109190,45.4748,77.7827,35000,126,506,780204,FRA,HKG,CPA288,0,B77W,CX288
1525109250,45.3895,77.9359,35000,129,503,780204,FRA,HKG,CPA288,64,B77W,CX288
1525109297,45.3203,78.0563,35000,129,505,780204,FRA,HKG,CPA288,0,B77W,CX288
1525109373,45.2074,78.2533,35000,129,508,780204,FRA,HKG,CPA288,0,B77W,CX288
1525109435,45.1171,78.4108,35000,129,508,780204,FRA,HKG,CPA288,0,B77W,CX288
