timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525130142,25.0746,121.2365,0,317,10,899049,TPE,HKG,EVA891,0,A321,BR891
1525130151,25.0745,121.2366,0,315,9,899049,TPE,HKG,EVA891,0,A321,BR891
1525130252,25.0739,121.237,0,180,0,899049,TPE,HKG,EVA891,0,A321,BR891
1525130325,25.0742,121.2373,0,53,2,899049,TPE,HKG,EVA891,0,A321,BR891
1525130369,25.0743,121.2374,0,50,0,899049,TPE,HKG,EVA891,0,A321,BR891
1525130441,25.0743,121.2374,0,50,0,899049,TPE,HKG,EVA891,0,A321,BR891
1525130500,25.0743,121.2374,0,50,0,899049,TPE,HKG,EVA891,0,A321,BR891
1525130571,25.0755,121.2389,0,47,30,899049,TPE,HKG,EVA891,0,A321,BR891
1525130630,25.0781,121.2423,0,50,16,899049,TPE,HKG,EVA891,0,A321,BR891
1525130690,25.0817,121.2469,0,47,19,899049,TPE,HKG,EVA891,0,A321,BR891
1525130752,25.0838,121.2513,0,140,33,899049,TPE,HKG,EVA891,0,A321,BR891
1525130765,25.0832,121.2517,0,165,30,899049,TPE,HKG,EVA891,0,A321,BR891
1525130877,25.043,121.2005,2025,228,177,899049,TPE,HKG,EVA891,1152,A321,BR891
1525130937,25.0128,121.1486,3825,253,222,899049,TPE,HKG,EVA891,1856,A321,BR891
1525130995,24.9811,121.0786,5100,244,299,899049,TPE,HKG,EVA891,1216,A321,BR891
1525131055,24.943,120.9905,6325,244,323,899049,TPE,HKG,EVA891,1088,A321,BR891
1525131118,24.9015,120.8962,8575,244,333,899049,TPE,HKG,EVA891,2368,A321,BR891
1525131178,24.8591,120.8006,11000,244,344,899049,TPE,HKG,EVA891,2496,A321,BR891
1525131229,24.8266,120.7273,11925,244,347,899049,TPE,HKG,EVA891,2176,A321,BR891
1525131305,24.7812,120.6246,11925,244,347,899049,TPE,HKG,EVA891,2176,A321,BR891
1525131321,24.7716,120.603,11925,244,347,899049,TPE,HKG,EVA891,2176,A321,BR891
1525131658,24.2833,120.1673,24550,215,414,899049,TPE,HKG,EVA891,1664,A321,BR891
1525131716,24.191,120.096,25725,215,423,899049,TPE,HKG,EVA891,1088,A321,BR891
1525131784,24.1456,119.9842,25725,253,423,899049,TPE,HKG,EVA891,0,A321,BR891
1525131856,23.964,119.9207,28475,215,441,899049,TPE,HKG,EVA891,1216,A321,BR891
1525131910,23.8694,119.8478,29575,215,444,899049,TPE,HKG,EVA891,1344,A321,BR891
1525131968,23.8295,119.748,29575,256,444,899049,TPE,HKG,EVA891,0,A321,BR891
1525132016,23.8092,119.6591,29575,256,444,899049,TPE,HKG,EVA891,0,A321,BR891
1525132091,23.7775,119.5202,29575,256,444,899049,TPE,HKG,EVA891,0,A321,BR891
1525132143,23.5279,119.5208,34975,237,416,899049,TPE,HKG,EVA891,1344,A321,BR891
1525132216,23.4526,119.3915,35975,237,412,899049,TPE,HKG,EVA891,64,A321,BR891
1525132274,23.3927,119.2884,36000,237,413,899049,TPE,HKG,EVA891,0,A321,BR891
