timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525145319,28.1696,113.2208,1550,177,160,780A41,CSX,HKG,HDA721,3328,A320,KA721
1525145381,28.1252,113.2241,3725,174,161,780A41,CSX,HKG,HDA721,896,A320,KA721
1525145437,28.073,113.2303,4650,174,235,780A41,CSX,HKG,HDA721,896,A320,KA721
1525145502,27.9911,113.2411,7875,172,279,780A41,CSX,HKG,HDA721,2880,A320,KA721
1525145561,27.9143,113.2511,10725,172,292,780A41,CSX,HKG,HDA721,2816,A320,KA721
1525145622,27.8307,113.26,13325,180,296,780A41,CSX,HKG,HDA721,2688,A320,KA721
1525145686,27.7428,113.2572,15775,182,310,780A41,CSX,HKG,HDA721,1472,A320,KA721
1525145747,27.6497,113.2518,16825,183,361,780A41,CSX,HKG,HDA721,896,A320,KA721
1525145807,27.5375,113.2453,17550,183,411,780A41,CSX,HKG,HDA721,960,A320,KA721
1525145850,27.455,113.2395,18225,183,432,780A41,CSX,HKG,HDA721,1856,A320,KA721
1525145928,27.2968,113.228,20425,183,440,780A41,CSX,HKG,HDA721,3136,A320,KA721
1525145985,27.1781,113.22,22075,184,441,780A41,CSX,HKG,HDA721,1216,A320,KA721
1525146048,27.0488,113.2055,23425,185,447,780A41,CSX,HKG,HDA721,1600,A320,KA721
1525146110,26.9216,113.1926,24675,185,450,780A41,CSX,HKG,HDA721,960,A320,KA721
1525146170,26.7937,113.1802,25550,184,455,780A41,CSX,HKG,HDA721,448,A320,KA721
1525146233,26.6686,113.17,25575,184,450,780A41,CSX,HKG,HDA721,0,A320,KA721
1525146291,26.543,113.1596,26800,184,446,780A41,CSX,HKG,HDA721,1280,A320,KA721
1525146343,26.4354,113.1532,27600,181,450,780A41,CSX,HKG,HDA721,192,A320,KA721
1525146401,26.3197,113.194,27600,145,469,780A41,CSX,HKG,HDA721,0,A320,KA721
1525146471,26.2402,113.3343,27600,109,482,780A41,CSX,HKG,HDA721,0,A320,KA721
1525146531,26.1927,113.4776,27600,110,485,780A41,CSX,HKG,HDA721,0,A320,KA721
1525146595,26.1339,113.6014,27600,130,480,780A41,CSX,HKG,HDA721,0,A320,KA721
1525146655,26.0242,113.625,27600,175,480,780A41,CSX,HKG,HDA721,0,A320,KA721
1525146715,25.9114,113.636,27600,175,480,780A41,CSX,HKG,HDA721,0,A320,KA721
1525146775,25.7986,113.6469,27600,175,480,780A41,CSX,HKG,HDA721,0,A320,KA721
1525146835,25.6858,113.6579,27600,175,480,780A41,CSX,HKG,HDA721,0,A320,KA721
1525146907,25.5344,113.6715,27600,176,480,780A41,CSX,HKG,HDA721,0,A320,KA721
1525146967,25.4015,113.6818,27600,176,480,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147027,25.2685,113.6921,27600,176,480,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147068,25.3617,114.0824,27575,186,463,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147148,25.1875,114.0611,27575,186,464,780A41,CSX,HKG,HDA721,-64,A320,KA721
1525147209,25.0764,114.0547,27575,183,464,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147269,24.967,114.0484,27575,183,464,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147329,24.8577,114.0421,27575,183,464,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147389,24.6825,114.0031,27575,182,459,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147451,24.543,113.9819,27600,186,452,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147515,24.4129,113.9659,27550,186,451,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147576,24.2801,113.9497,27575,186,452,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147638,24.1534,113.9343,27575,186,456,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147705,24.0141,113.9174,27625,186,457,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147761,23.8937,113.9028,27600,186,455,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147824,23.7616,113.8867,27600,186,454,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147885,23.6376,113.8718,27550,186,455,780A41,CSX,HKG,HDA721,0,A320,KA721
1525147943,23.5106,113.8548,27575,190,452,780A41,CSX,HKG,HDA721,-64,A320,KA721
1525148007,23.3823,113.8181,27575,195,452,780A41,CSX,HKG,HDA721,0,A320,KA721
1525148068,23.2587,113.7811,27625,195,453,780A41,CSX,HKG,HDA721,64,A320,KA721
1525148128,23.1389,113.745,27600,195,453,780A41,CSX,HKG,HDA721,0,A320,KA721
1525148190,23.0133,113.7109,27575,188,458,780A41,CSX,HKG,HDA721,128,A320,KA721
1525148251,22.8842,113.6911,27600,188,427,780A41,CSX,HKG,HDA721,-64,A320,KA721
1525148308,22.7747,113.674,27600,188,416,780A41,CSX,HKG,HDA721,0,A320,KA721
1525148371,22.6542,113.6554,26950,188,415,780A41,CSX,HKG,HDA721,-960,A320,KA721
1525148432,22.5388,113.6377,25950,188,413,780A41,CSX,HKG,HDA721,-1024,A320,KA721
1525148492,22.4261,113.6205,25000,188,408,780A41,CSX,HKG,HDA721,-1024,A320,KA721
1525148555,22.3085,113.6023,23975,188,403,780A41,CSX,HKG,HDA721,-960,A320,KA721
1525148616,22.1991,113.5857,22350,188,400,780A41,CSX,HKG,HDA721,-2240,A320,KA721
1525148674,22.0887,113.5687,20175,188,392,780A41,CSX,HKG,HDA721,-2240,A320,KA721
1525148737,21.9851,113.5516,19250,195,351,780A41,CSX,HKG,HDA721,-1024,A320,KA721
1525148789,21.9113,113.5159,18625,204,314,780A41,CSX,HKG,HDA721,-768,A320,KA721
1525148860,21.8199,113.5452,17550,137,322,780A41,CSX,HKG,HDA721,-960,A320,KA721
1525148917,21.7577,113.6049,16625,138,313,780A41,CSX,HKG,HDA721,-1024,A320,KA721
1525148976,21.6935,113.666,15650,138,308,780A41,CSX,HKG,HDA721,-896,A320,KA721
1525149048,21.7061,113.7609,14975,41,313,780A41,CSX,HKG,HDA721,0,A320,KA721
1525149111,21.7763,113.8225,15000,29,313,780A41,CSX,HKG,HDA721,0,A320,KA721
1525149170,21.8519,113.8673,15000,29,312,780A41,CSX,HKG,HDA721,0,A320,KA721
1525149231,21.9271,113.9121,15000,28,313,780A41,CSX,HKG,HDA721,0,A320,KA721
1525149293,22.0073,113.9597,14800,29,314,780A41,CSX,HKG,HDA721,-896,A320,KA721
1525149353,22.0748,114.013,13975,62,315,780A41,CSX,HKG,HDA721,0,A320,KA721
1525149423,22.1068,114.1187,13075,72,307,780A41,CSX,HKG,HDA721,-1344,A320,KA721
1525149483,22.133,114.2047,11275,71,293,780A41,CSX,HKG,HDA721,-2368,A320,KA721
1525149542,22.1663,114.2751,9500,33,284,780A41,CSX,HKG,HDA721,-2048,A320,KA721
1525149604,22.2463,114.2922,7500,8,278,780A41,CSX,HKG,HDA721,-1280,A320,KA721
1525149668,22.325,114.2954,6450,340,254,780A41,CSX,HKG,HDA721,-512,A320,KA721
1525149726,22.3877,114.2697,5775,334,225,780A41,CSX,HKG,HDA721,-960,A320,KA721
1525149788,22.4016,114.2163,5000,267,188,780A41,CSX,HKG,HDA721,-1344,A320,KA721
1525149849,22.3945,114.1586,4200,251,193,780A41,CSX,HKG,HDA721,-704,A320,KA721
1525149914,22.3758,114.0997,3075,250,187,780A41,CSX,HKG,HDA721,-960,A320,KA721
1525149971,22.3596,114.0493,2200,251,182,780A41,CSX,HKG,HDA721,-768,A320,KA721
1525150027,22.345,114.0039,1400,250,165,780A41,CSX,HKG,HDA721,-576,A320,KA721
1525150092,22.3305,113.9587,575,250,149,780A41,CSX,HKG,HDA721,-768,A320,KA721
1525150155,22.3172,113.9174,0,250,98,780A41,CSX,HKG,HDA721,0,A320,KA721
1525150219,22.3135,113.9115,0,70,33,780A41,CSX,HKG,HDA721,0,A320,KA721
1525150288,22.3156,113.9182,0,70,26,780A41,CSX,HKG,HDA721,0,A320,KA721
1525150345,22.3177,113.9247,0,70,22,780A41,CSX,HKG,HDA721,0,A320,KA721
1525150402,22.3193,113.9296,0,70,13,780A41,CSX,HKG,HDA721,0,A320,KA721
1525150470,22.3196,113.9306,0,73,17,780A41,CSX,HKG,HDA721,0,A320,KA721
1525150522,22.3177,113.9316,0,163,28,780A41,CSX,HKG,HDA721,0,A320,KA721
1525150587,22.3171,113.9309,0,180,0,780A41,CSX,HKG,HDA721,0,A320,KA721
1525150634,22.3171,113.9309,0,324,0,780A41,CSX,HKG,HDA721,0,A320,KA721
1525150713,22.3171,113.9309,0,180,0,780A41,CSX,HKG,HDA721,0,A320,KA721
1525150760,22.3171,113.9309,0,89,0,780A41,CSX,HKG,HDA721,0,A320,KA721
1525150783,22.3171,113.9309,0,89,0,780A41,CSX,HKG,HDA721,0,A320,KA721
