timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525176742,18.0306,111.1823,33000,30,482,780AA0,REP,HKG,HKE707,0,A320,UO707
1525176814,18.1488,111.2541,33000,30,482,780AA0,REP,HKG,HKE707,0,A320,UO707
1525176874,18.2508,111.3161,33000,30,482,780AA0,REP,HKG,HKE707,0,A320,UO707
1525176939,18.2124,111.7249,33000,56,480,780AA0,REP,HKG,HKE707,0,A320,UO707
1525176994,18.2868,111.8111,33000,36,481,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177066,18.4103,111.8717,33000,25,481,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177126,18.5131,111.9223,33000,25,481,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177198,18.6366,111.983,33000,25,481,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177262,18.6273,112.3216,32975,28,480,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177322,18.733,112.3644,32975,21,480,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177380,18.8617,112.4574,33025,16,478,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177442,18.9705,112.5016,33025,21,478,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177502,19.0758,112.5443,33025,21,478,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177574,19.2022,112.5957,33025,21,478,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177634,19.3075,112.6385,33025,21,478,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177698,19.5371,112.6104,33050,23,477,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177759,19.6826,112.6245,33000,9,473,780AA0,REP,HKG,HKE707,-64,A320,UO707
1525177826,19.8032,112.6713,32975,24,473,780AA0,REP,HKG,HKE707,0,A320,UO707
1525177884,19.9511,112.6738,33025,9,477,780AA0,REP,HKG,HKE707,64,A320,UO707
1525177946,20.0565,112.7261,33025,25,477,780AA0,REP,HKG,HKE707,0,A320,UO707
1525178007,20.2159,112.7225,33000,9,472,780AA0,REP,HKG,HKE707,0,A320,UO707
1525178068,20.3494,112.7471,33000,9,469,780AA0,REP,HKG,HKE707,64,A320,UO707
1525178128,20.4788,112.7709,33000,9,457,780AA0,REP,HKG,HKE707,-64,A320,UO707
1525178195,20.6171,112.7964,32975,9,441,780AA0,REP,HKG,HKE707,0,A320,UO707
1525178251,20.7263,112.8166,33000,9,424,780AA0,REP,HKG,HKE707,0,A320,UO707
1525178316,20.851,112.8396,33000,9,428,780AA0,REP,HKG,HKE707,0,A320,UO707
1525178379,20.9746,112.8625,32900,9,427,780AA0,REP,HKG,HKE707,-704,A320,UO707
1525178440,21.0943,112.8848,31875,9,423,780AA0,REP,HKG,HKE707,-1344,A320,UO707
1525178501,21.209,112.9061,30025,9,420,780AA0,REP,HKG,HKE707,-1984,A320,UO707
1525178558,21.3126,112.952,27850,42,436,780AA0,REP,HKG,HKE707,-3200,A320,UO707
1525178624,21.3671,113.0737,26125,70,419,780AA0,REP,HKG,HKE707,-1920,A320,UO707
1525178682,21.4241,113.1656,25375,37,417,780AA0,REP,HKG,HKE707,0,A320,UO707
1525178742,21.3362,113.2865,23425,124,361,780AA0,REP,HKG,HKE707,-832,A320,UO707
1525178806,21.2777,113.3775,22625,124,328,780AA0,REP,HKG,HKE707,-1024,A320,UO707
1525178863,21.2303,113.4531,21475,121,320,780AA0,REP,HKG,HKE707,-1408,A320,UO707
1525178925,21.2435,113.5452,20150,67,325,780AA0,REP,HKG,HKE707,-1152,A320,UO707
1525178988,21.2994,113.6212,18975,16,305,780AA0,REP,HKG,HKE707,-1088,A320,UO707
1525179048,21.3799,113.6413,17825,12,294,780AA0,REP,HKG,HKE707,-1536,A320,UO707
1525179109,21.4593,113.6605,16625,12,289,780AA0,REP,HKG,HKE707,-1344,A320,UO707
1525179179,21.5485,113.6821,15325,12,280,780AA0,REP,HKG,HKE707,-1472,A320,UO707
1525179235,21.6248,113.7006,13625,12,296,780AA0,REP,HKG,HKE707,-1088,A320,UO707
1525179296,21.6923,113.7476,12275,42,297,780AA0,REP,HKG,HKE707,-1664,A320,UO707
1525179358,21.7557,113.8094,10925,42,290,780AA0,REP,HKG,HKE707,-1600,A320,UO707
1525179417,21.8177,113.8666,9675,31,282,780AA0,REP,HKG,HKE707,-1024,A320,UO707
1525179480,21.8874,113.9081,8700,29,279,780AA0,REP,HKG,HKE707,-960,A320,UO707
1525179540,21.9552,113.903,7600,311,260,780AA0,REP,HKG,HKE707,-1152,A320,UO707
1525179601,22.0007,113.8447,6775,309,239,780AA0,REP,HKG,HKE707,-640,A320,UO707
1525179661,22.0491,113.7993,5700,330,234,780AA0,REP,HKG,HKE707,-1216,A320,UO707
1525179721,22.1072,113.7698,4850,340,220,780AA0,REP,HKG,HKE707,-576,A320,UO707
1525179777,22.1584,113.7504,4200,340,199,780AA0,REP,HKG,HKE707,-1024,A320,UO707
1525179842,22.2134,113.7293,3350,345,196,780AA0,REP,HKG,HKE707,-896,A320,UO707
1525179905,22.263,113.7602,2600,43,198,780AA0,REP,HKG,HKE707,-768,A320,UO707
1525179964,22.2833,113.8123,1625,70,180,780AA0,REP,HKG,HKE707,-896,A320,UO707
1525180029,22.299,113.8611,750,71,148,780AA0,REP,HKG,HKE707,-768,A320,UO707
1525180088,22.3121,113.9016,25,70,142,780AA0,REP,HKG,HKE707,-384,A320,UO707
1525180145,22.316,113.9183,0,151,27,780AA0,REP,HKG,HKE707,0,A320,UO707
1525180191,22.3148,113.9159,0,250,20,780AA0,REP,HKG,HKE707,0,A320,UO707
1525180256,22.3127,113.9155,0,70,24,780AA0,REP,HKG,HKE707,0,A320,UO707
1525180307,22.3129,113.9159,0,70,2,780AA0,REP,HKG,HKE707,0,A320,UO707
