timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525145804,30.2306,120.3913,1900,242,172,780186,HGH,HKG,HDA627,2752,A321,KA627
1525145865,30.2049,120.3338,3475,242,234,780186,HGH,HKG,HDA627,1856,A321,KA627
1525145927,30.1721,120.2615,6300,242,256,780186,HGH,HKG,HDA627,3584,A321,KA627
1525145985,30.1397,120.1873,9050,243,265,780186,HGH,HKG,HDA627,3200,A321,KA627
1525146049,30.1033,120.106,10450,238,275,780186,HGH,HKG,HDA627,1216,A321,KA627
1525146112,30.0457,120.0235,11575,230,347,780186,HGH,HKG,HDA627,1536,A321,KA627
1525146169,29.9944,119.9342,13875,239,353,780186,HGH,HKG,HDA627,2880,A321,KA627
1525146228,29.9435,119.8354,15650,239,364,780186,HGH,HKG,HDA627,896,A321,KA627
1525146289,29.8915,119.7347,17425,239,369,780186,HGH,HKG,HDA627,1664,A321,KA627
1525146357,29.8003,119.6616,17700,188,392,780186,HGH,HKG,HDA627,0,A321,KA627
1525146419,29.6826,119.6542,19025,184,405,780186,HGH,HKG,HDA627,1856,A321,KA627
1525146474,29.5796,119.6467,19725,181,410,780186,HGH,HKG,HDA627,-64,A321,KA627
1525146534,29.4623,119.6462,19700,180,415,780186,HGH,HKG,HDA627,0,A321,KA627
1525146599,29.3395,119.6404,19725,184,411,780186,HGH,HKG,HDA627,256,A321,KA627
1525146658,29.2246,119.6302,21200,183,418,780186,HGH,HKG,HDA627,1664,A321,KA627
1525146715,29.1288,119.6073,21700,203,417,780186,HGH,HKG,HDA627,0,A321,KA627
1525146778,28.9928,119.6124,22325,189,415,780186,HGH,HKG,HDA627,2048,A321,KA627
1525146835,28.9093,119.5585,22900,219,408,780186,HGH,HKG,HDA627,0,A321,KA627
1525146903,28.7802,119.5187,25200,217,409,780186,HGH,HKG,HDA627,0,A321,KA627
1525146962,28.6602,119.5008,27425,188,408,780186,HGH,HKG,HDA627,1216,A321,KA627
1525147021,28.5433,119.4924,27600,182,440,780186,HGH,HKG,HDA627,64,A321,KA627
1525147084,28.4099,119.4846,27600,182,452,780186,HGH,HKG,HDA627,0,A321,KA627
1525147151,28.2708,119.4766,27750,183,448,780186,HGH,HKG,HDA627,1216,A321,KA627
1525147206,28.1581,119.47,28975,182,445,780186,HGH,HKG,HDA627,1728,A321,KA627
1525147263,28.0402,119.4649,29900,180,453,780186,HGH,HKG,HDA627,576,A321,KA627
1525147327,27.9062,119.4655,30100,180,448,780186,HGH,HKG,HDA627,0,A321,KA627
1525147393,27.7701,119.4647,30100,180,442,780186,HGH,HKG,HDA627,-64,A321,KA627
1525147435,27.6838,119.4641,30100,180,440,780186,HGH,HKG,HDA627,0,A321,KA627
1525147514,27.5212,119.4632,30125,180,447,780186,HGH,HKG,HDA627,128,A321,KA627
1525147569,27.4387,119.4138,30125,226,447,780186,HGH,HKG,HDA627,0,A321,KA627
1525147629,27.3654,119.3283,30125,226,447,780186,HGH,HKG,HDA627,0,A321,KA627
1525147703,27.128,119.4619,30125,180,451,780186,HGH,HKG,HDA627,64,A321,KA627
1525147759,27.01,119.461,30125,180,449,780186,HGH,HKG,HDA627,-128,A321,KA627
1525147825,26.8776,119.46,30125,180,443,780186,HGH,HKG,HDA627,0,A321,KA627
1525147877,26.779,119.4409,30100,200,442,780186,HGH,HKG,HDA627,0,A321,KA627
1525147937,26.7094,119.3544,30100,230,442,780186,HGH,HKG,HDA627,0,A321,KA627
1525148001,26.5438,119.4059,30100,231,444,780186,HGH,HKG,HDA627,0,A321,KA627
1525148063,26.3829,119.4565,30100,180,446,780186,HGH,HKG,HDA627,0,A321,KA627
1525148129,26.2491,119.4514,30075,187,433,780186,HGH,HKG,HDA627,-64,A321,KA627
1525148191,26.1327,119.4211,30050,197,424,780186,HGH,HKG,HDA627,0,A321,KA627
1525148253,26.0131,119.3805,30100,196,433,780186,HGH,HKG,HDA627,64,A321,KA627
1525148313,25.8957,119.3404,30100,199,430,780186,HGH,HKG,HDA627,0,A321,KA627
1525148375,25.7899,119.2826,30075,212,421,780186,HGH,HKG,HDA627,-64,A321,KA627
1525148434,25.6989,119.201,30050,225,415,780186,HGH,HKG,HDA627,0,A321,KA627
1525148493,25.6197,119.1084,30100,226,418,780186,HGH,HKG,HDA627,0,A321,KA627
1525148557,25.5352,119.0098,30125,226,421,780186,HGH,HKG,HDA627,0,A321,KA627
1525148613,25.4585,118.9204,30125,226,421,780186,HGH,HKG,HDA627,0,A321,KA627
1525148678,25.3736,118.8205,30125,227,418,780186,HGH,HKG,HDA627,-64,A321,KA627
1525148734,25.2998,118.731,30100,227,418,780186,HGH,HKG,HDA627,0,A321,KA627
1525148797,25.2199,118.6343,30100,227,419,780186,HGH,HKG,HDA627,0,A321,KA627
1525148861,25.1331,118.5298,30100,226,420,780186,HGH,HKG,HDA627,0,A321,KA627
1525148919,25.0548,118.4407,30100,226,422,780186,HGH,HKG,HDA627,0,A321,KA627
1525148984,24.9655,118.3386,30125,226,422,780186,HGH,HKG,HDA627,0,A321,KA627
1525149045,24.8839,118.2455,30100,226,421,780186,HGH,HKG,HDA627,-64,A321,KA627
1525149110,24.7955,118.1445,30075,226,423,780186,HGH,HKG,HDA627,0,A321,KA627
1525149170,24.714,118.0518,30100,226,425,780186,HGH,HKG,HDA627,0,A321,KA627
1525149233,24.6277,117.954,30100,225,425,780186,HGH,HKG,HDA627,0,A321,KA627
1525149292,24.5507,117.8616,30100,228,424,780186,HGH,HKG,HDA627,0,A321,KA627
1525149352,24.4709,117.7647,30100,227,424,780186,HGH,HKG,HDA627,0,A321,KA627
1525149424,24.3747,117.649,30075,227,426,780186,HGH,HKG,HDA627,0,A321,KA627
1525149485,24.2934,117.5516,30100,227,426,780186,HGH,HKG,HDA627,0,A321,KA627
1525149545,24.2167,117.4597,30100,227,426,780186,HGH,HKG,HDA627,-64,A321,KA627
1525149601,24.1335,117.3741,30100,221,430,780186,HGH,HKG,HDA627,0,A321,KA627
1525149667,24.0347,117.2772,30100,221,430,780186,HGH,HKG,HDA627,0,A321,KA627
1525149708,23.9745,117.2184,30100,221,432,780186,HGH,HKG,HDA627,0,A321,KA627
1525149789,23.8527,117.0996,30125,221,433,780186,HGH,HKG,HDA627,64,A321,KA627
1525149850,23.7672,117.0071,30075,226,432,780186,HGH,HKG,HDA627,-192,A321,KA627
1525149912,23.6799,116.9078,30000,226,432,780186,HGH,HKG,HDA627,0,A321,KA627
1525149972,23.5987,116.8153,30000,226,431,780186,HGH,HKG,HDA627,0,A321,KA627
1525150029,23.546,116.7223,30000,245,432,780186,HGH,HKG,HDA627,0,A321,KA627
1525150091,23.4238,116.6388,30050,217,433,780186,HGH,HKG,HDA627,64,A321,KA627
1525150161,23.3118,116.5458,30025,217,428,780186,HGH,HKG,HDA627,-64,A321,KA627
1525150222,23.2176,116.4676,29975,217,425,780186,HGH,HKG,HDA627,-64,A321,KA627
1525150287,23.114,116.3815,29950,217,425,780186,HGH,HKG,HDA627,0,A321,KA627
1525150347,23.0194,116.3058,29975,209,431,780186,HGH,HKG,HDA627,64,A321,KA627
1525150413,22.8955,116.2482,30000,202,436,780186,HGH,HKG,HDA627,64,A321,KA627
1525150472,22.7891,116.1999,30000,202,439,780186,HGH,HKG,HDA627,64,A321,KA627
1525150531,22.6869,116.1275,30025,220,435,780186,HGH,HKG,HDA627,0,A321,KA627
1525150590,22.6048,116.0397,30000,226,434,780186,HGH,HKG,HDA627,-320,A321,KA627
1525150659,22.5121,115.9362,28925,226,415,780186,HGH,HKG,HDA627,-1152,A321,KA627
1525150716,22.4326,115.8468,27925,226,410,780186,HGH,HKG,HDA627,-960,A321,KA627
1525150776,22.3553,115.7601,26975,226,405,780186,HGH,HKG,HDA627,-1088,A321,KA627
1525150829,22.3052,115.6799,26525,247,403,780186,HGH,HKG,HDA627,0,A321,KA627
1525150902,22.2889,115.5332,24900,268,395,780186,HGH,HKG,HDA627,-1024,A321,KA627
1525150964,22.2852,115.4131,23925,268,363,780186,HGH,HKG,HDA627,-1344,A321,KA627
1525151021,22.2823,115.3136,22850,268,339,780186,HGH,HKG,HDA627,-1280,A321,KA627
1525151089,22.2788,115.2023,21050,268,329,780186,HGH,HKG,HDA627,-1536,A321,KA627
1525151146,22.2759,115.1096,19500,268,322,780186,HGH,HKG,HDA627,-1728,A321,KA627
1525151206,22.2927,115.0178,17775,299,317,780186,HGH,HKG,HDA627,-1920,A321,KA627
1525151270,22.3376,114.9327,15600,298,311,780186,HGH,HKG,HDA627,-2432,A321,KA627
1525151324,22.3685,114.8562,14175,270,302,780186,HGH,HKG,HDA627,-1600,A321,KA627
1525151393,22.3197,114.7722,12600,253,291,780186,HGH,HKG,HDA627,-1216,A321,KA627
1525151451,22.331,114.6844,11150,278,312,780186,HGH,HKG,HDA627,-3072,A321,KA627
1525151511,22.3435,114.5884,8950,278,319,780186,HGH,HKG,HDA627,-1664,A321,KA627
1525151569,22.3561,114.5,6950,278,304,780186,HGH,HKG,HDA627,-2240,A321,KA627
1525151636,22.3696,114.4089,5525,278,269,780186,HGH,HKG,HDA627,-1600,A321,KA627
1525151694,22.3806,114.334,4500,278,261,780186,HGH,HKG,HDA627,-64,A321,KA627
1525151762,22.3924,114.2511,4500,279,221,780186,HGH,HKG,HDA627,64,A321,KA627
1525151825,22.4006,114.1913,4500,274,191,780186,HGH,HKG,HDA627,0,A321,KA627
1525151886,22.3879,114.1369,3875,251,185,780186,HGH,HKG,HDA627,-960,A321,KA627
1525151944,22.3709,114.0841,2850,250,186,780186,HGH,HKG,HDA627,-960,A321,KA627
1525152008,22.3531,114.0289,1875,250,179,780186,HGH,HKG,HDA627,-1024,A321,KA627
1525152065,22.3387,113.9842,1050,250,151,780186,HGH,HKG,HDA627,-896,A321,KA627
1525152130,22.3247,113.9408,250,251,142,780186,HGH,HKG,HDA627,-768,A321,KA627
1525152192,22.3149,113.9113,0,230,30,780186,HGH,HKG,HDA627,0,A321,KA627
1525152251,22.3133,113.9111,0,73,23,780186,HGH,HKG,HDA627,0,A321,KA627
1525152309,22.3147,113.9153,0,70,21,780186,HGH,HKG,HDA627,0,A321,KA627
1525152363,22.3165,113.921,0,70,17,780186,HGH,HKG,HDA627,0,A321,KA627
1525152431,22.3186,113.9276,0,70,30,780186,HGH,HKG,HDA627,0,A321,KA627
1525152487,22.3168,113.9289,0,160,19,780186,HGH,HKG,HDA627,0,A321,KA627
1525152554,22.3167,113.9299,0,78,2,780186,HGH,HKG,HDA627,0,A321,KA627
1525152591,22.3167,113.9299,0,78,2,780186,HGH,HKG,HDA627,0,A321,KA627
