timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525133133,40.0594,116.6152,0,174,13,7801B9,PEK,HKG,HDA905,0,A333,KA905
1525133178,40.0585,116.616,0,95,13,7801B9,PEK,HKG,HDA905,0,A333,KA905
1525133249,40.0586,116.6167,0,70,19,7801B9,PEK,HKG,HDA905,0,A333,KA905
1525133315,40.0601,116.6174,0,354,18,7801B9,PEK,HKG,HDA905,0,A333,KA905
1525133376,40.0935,116.6116,975,350,161,7801B9,PEK,HKG,HDA905,2432,A333,KA905
1525133440,40.1347,116.6314,3050,29,162,7801B9,PEK,HKG,HDA905,1792,A333,KA905
1525133500,40.1705,116.6793,3925,81,238,7801B9,PEK,HKG,HDA905,1024,A333,KA905
1525133559,40.1781,116.7728,5650,83,288,7801B9,PEK,HKG,HDA905,1984,A333,KA905
1525133620,40.1417,116.8663,8375,149,299,7801B9,PEK,HKG,HDA905,3904,A333,KA905
1525133678,40.0655,116.8749,10825,180,299,7801B9,PEK,HKG,HDA905,896,A333,KA905
1525133744,39.9619,116.8746,12425,180,353,7801B9,PEK,HKG,HDA905,2560,A333,KA905
1525133801,39.8686,116.8746,14550,180,364,7801B9,PEK,HKG,HDA905,2112,A333,KA905
1525133863,39.7615,116.8663,16675,201,364,7801B9,PEK,HKG,HDA905,2176,A333,KA905
1525133927,39.7056,116.761,18550,267,355,7801B9,PEK,HKG,HDA905,1408,A333,KA905
1525133987,39.7092,116.6359,18700,271,321,7801B9,PEK,HKG,HDA905,-128,A333,KA905
1525134047,39.7124,116.524,18700,272,309,7801B9,PEK,HKG,HDA905,0,A333,KA905
1525134107,39.7156,116.4108,20225,271,316,7801B9,PEK,HKG,HDA905,2048,A333,KA905
1525134152,39.7179,116.3251,21775,271,317,7801B9,PEK,HKG,HDA905,2112,A333,KA905
1525134224,39.7214,116.1885,23600,271,321,7801B9,PEK,HKG,HDA905,128,A333,KA905
1525134276,39.7241,116.083,24400,272,331,7801B9,PEK,HKG,HDA905,3584,A333,KA905
1525134350,39.7314,115.9427,26750,273,322,7801B9,PEK,HKG,HDA905,1216,A333,KA905
1525134414,39.7374,115.8232,28025,273,329,7801B9,PEK,HKG,HDA905,1280,A333,KA905
1525134483,39.744,115.685,29450,273,334,7801B9,PEK,HKG,HDA905,1216,A333,KA905
1525134540,39.7461,115.566,30500,264,335,7801B9,PEK,HKG,HDA905,1088,A333,KA905
1525134601,39.7243,115.4474,31700,248,331,7801B9,PEK,HKG,HDA905,1280,A333,KA905
1525134661,39.6785,115.3424,32725,232,340,7801B9,PEK,HKG,HDA905,960,A333,KA905
1525134725,39.6113,115.2455,33700,227,351,7801B9,PEK,HKG,HDA905,896,A333,KA905
1525134783,39.5476,115.1562,34600,227,358,7801B9,PEK,HKG,HDA905,1024,A333,KA905
1525134841,39.4797,115.0618,35375,227,368,7801B9,PEK,HKG,HDA905,704,A333,KA905
1525134905,39.406,114.9596,36350,226,374,7801B9,PEK,HKG,HDA905,1024,A333,KA905
1525134956,39.3461,114.8768,37150,226,378,7801B9,PEK,HKG,HDA905,832,A333,KA905
