timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525165100,26.2106,127.6495,0,81,10,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525165161,26.2105,127.6487,0,115,9,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525165222,26.2108,127.6483,0,75,0,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525165283,26.2108,127.6483,0,256,0,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525165344,26.2108,127.6483,0,104,0,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525165404,26.2108,127.6483,0,271,0,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525165464,26.2108,127.6483,0,75,0,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525165529,26.2105,127.6477,0,241,18,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525165589,26.2092,127.6471,0,219,15,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525165650,26.209,127.6465,0,307,0,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525165715,26.2087,127.6452,0,185,12,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525165776,26.1854,127.6465,475,176,152,780A7A,OKA,HKG,CRK6653,2816,A320,HX6653
1525165837,26.142,127.6288,2250,192,196,780A7A,OKA,HKG,CRK6653,2240,A320,HX6653
1525165897,26.0805,127.6153,4000,190,258,780A7A,OKA,HKG,CRK6653,2176,A320,HX6653
1525165960,26.005,127.5938,6800,213,279,780A7A,OKA,HKG,CRK6653,2496,A320,HX6653
1525166021,25.9438,127.5382,9825,219,278,780A7A,OKA,HKG,CRK6653,2752,A320,HX6653
1525166081,25.8775,127.4774,11450,219,326,780A7A,OKA,HKG,CRK6653,1984,A320,HX6653
1525166141,25.8046,127.411,13600,219,345,780A7A,OKA,HKG,CRK6653,2240,A320,HX6653
1525166199,25.7326,127.3453,15625,219,354,780A7A,OKA,HKG,CRK6653,2304,A320,HX6653
1525166259,25.6562,127.2757,17875,219,355,780A7A,OKA,HKG,CRK6653,2368,A320,HX6653
1525166324,25.5741,127.2012,19950,219,360,780A7A,OKA,HKG,CRK6653,1920,A320,HX6653
1525166383,25.5033,127.1234,21575,240,360,780A7A,OKA,HKG,CRK6653,1280,A320,HX6653
1525166445,25.455,127.024,23550,242,355,780A7A,OKA,HKG,CRK6653,2624,A320,HX6653
1525166507,25.408,126.9266,25675,242,339,780A7A,OKA,HKG,CRK6653,1344,A320,HX6653
1525166567,25.3628,126.8331,26850,241,348,780A7A,OKA,HKG,CRK6653,1216,A320,HX6653
1525166628,25.3156,126.7356,27925,242,360,780A7A,OKA,HKG,CRK6653,1088,A320,HX6653
1525166691,25.265,126.6314,28750,241,377,780A7A,OKA,HKG,CRK6653,832,A320,HX6653
1525166755,25.2107,126.5197,29650,241,390,780A7A,OKA,HKG,CRK6653,960,A320,HX6653
1525166819,25.1559,126.4071,30725,241,400,780A7A,OKA,HKG,CRK6653,1088,A320,HX6653
1525166880,25.1017,126.2964,31725,241,406,780A7A,OKA,HKG,CRK6653,960,A320,HX6653
1525166941,25.0473,126.1854,32750,241,410,780A7A,OKA,HKG,CRK6653,960,A320,HX6653
1525167000,24.9923,126.0735,33750,241,412,780A7A,OKA,HKG,CRK6653,1152,A320,HX6653
1525167061,24.9382,125.9636,34775,241,407,780A7A,OKA,HKG,CRK6653,1088,A320,HX6653
1525167124,24.8816,125.8487,35800,241,404,780A7A,OKA,HKG,CRK6653,1024,A320,HX6653
1525167185,24.8262,125.737,36000,241,413,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525167245,24.772,125.6276,36000,241,413,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
1525167302,24.7189,125.5205,36000,241,413,780A7A,OKA,HKG,CRK6653,0,A320,HX6653
