timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525123121,23.9687,72.9563,39000,95,545,780A49,DXB,HKG,CPA738,64,A333,CX738
1525123181,23.9544,73.1236,39000,95,543,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123246,23.9395,73.2954,39000,95,540,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123307,23.9248,73.4625,39000,95,539,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123367,23.9104,73.6257,39000,95,540,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123424,23.8968,73.7763,39000,95,541,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123486,23.8811,73.9493,39000,95,543,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123547,23.8659,74.1136,39000,95,541,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123607,23.8504,74.28,39000,95,541,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123668,23.8351,74.4428,39000,95,540,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123729,23.8191,74.6104,39000,95,540,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123791,23.8033,74.7742,39000,96,541,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123851,23.7871,74.9397,39000,96,538,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123898,23.7747,75.0657,39000,96,537,780A49,DXB,HKG,CPA738,0,A333,CX738
1525123976,23.7534,75.2799,39000,96,535,780A49,DXB,HKG,CPA738,64,A333,CX738
1525124038,23.7373,75.4401,39000,96,535,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124096,23.7214,75.5959,39000,96,534,780A49,DXB,HKG,CPA738,64,A333,CX738
1525124162,23.7029,75.7731,38975,96,537,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124224,23.6854,75.9353,39000,96,535,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124284,23.6677,76.0994,39000,96,535,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124342,23.6501,76.2601,39000,96,538,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124402,23.6329,76.4166,39000,96,540,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124465,23.6138,76.5887,39000,96,536,780A49,DXB,HKG,CPA738,-64,A333,CX738
1525124528,23.5953,76.7534,39000,97,537,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124588,23.5769,76.915,39000,97,538,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124648,23.5581,77.0797,39000,97,544,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124704,23.5404,77.2325,39000,97,545,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124766,23.5208,77.4005,39000,97,544,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124827,23.5014,77.5658,39000,97,545,780A49,DXB,HKG,CPA738,64,A333,CX738
1525124891,23.4807,77.7402,39000,97,547,780A49,DXB,HKG,CPA738,0,A333,CX738
1525124953,23.4608,77.9059,39000,97,549,780A49,DXB,HKG,CPA738,0,A333,CX738
1525125010,23.4409,78.0698,39000,97,550,780A49,DXB,HKG,CPA738,64,A333,CX738
1525125072,23.4205,78.2367,39000,97,550,780A49,DXB,HKG,CPA738,0,A333,CX738
1525125135,23.3995,78.4081,39000,97,548,780A49,DXB,HKG,CPA738,64,A333,CX738
1525125197,23.3784,78.5769,39000,97,545,780A49,DXB,HKG,CPA738,0,A333,CX738
1525125256,23.3591,78.7314,39000,97,543,780A49,DXB,HKG,CPA738,0,A333,CX738
1525125314,23.3383,78.8956,39000,97,542,780A49,DXB,HKG,CPA738,64,A333,CX738
1525125375,23.3176,79.058,39000,97,541,780A49,DXB,HKG,CPA738,-64,A333,CX738
1525125442,23.2941,79.2393,39000,97,540,780A49,DXB,HKG,CPA738,0,A333,CX738
1525125499,23.2742,79.3929,39000,98,541,780A49,DXB,HKG,CPA738,0,A333,CX738
1525125556,23.2835,79.5259,39000,84,541,780A49,DXB,HKG,CPA738,0,A333,CX738
1525125623,23.2302,79.7277,39000,98,542,780A49,DXB,HKG,CPA738,0,A333,CX738
1525125684,23.2238,79.8792,39000,84,542,780A49,DXB,HKG,CPA738,0,A333,CX738
1525125746,23.1861,80.0639,39000,96,544,780A49,DXB,HKG,CPA738,0,A333,CX738
1525125806,23.1776,80.2259,39000,93,544,780A49,DXB,HKG,CPA738,0,A333,CX738
1525125868,23.169,80.3913,39000,93,544,780A49,DXB,HKG,CPA738,64,A333,CX738
1525125926,23.1606,80.5522,39000,93,543,780A49,DXB,HKG,CPA738,0,A333,CX738
