timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525180752,18.0194,107.2481,39000,57,470,780127,BKK,HKG,CPA702,-64,A333,CX702
1525180823,18.1039,107.3872,39000,57,469,780127,BKK,HKG,CPA702,0,A333,CX702
1525180885,18.1761,107.5063,39000,57,468,780127,BKK,HKG,CPA702,0,A333,CX702
1525180948,18.2508,107.6298,39000,57,469,780127,BKK,HKG,CPA702,0,A333,CX702
1525181013,18.3299,107.7503,39000,50,466,780127,BKK,HKG,CPA702,64,A333,CX702
1525181074,18.4131,107.8552,39000,50,467,780127,BKK,HKG,CPA702,0,A333,CX702
1525181134,18.4962,107.9608,39000,50,465,780127,BKK,HKG,CPA702,0,A333,CX702
1525181200,18.5868,108.0762,39100,50,469,780127,BKK,HKG,CPA702,128,A333,CX702
1525181260,18.6721,108.1852,39100,50,471,780127,BKK,HKG,CPA702,0,A333,CX702
1525181303,18.7302,108.2594,39100,50,469,780127,BKK,HKG,CPA702,0,A333,CX702
1525181374,18.8282,108.3849,39100,50,468,780127,BKK,HKG,CPA702,0,A333,CX702
1525181436,18.9142,108.495,39100,50,469,780127,BKK,HKG,CPA702,0,A333,CX702
1525181506,19.009,108.6169,39100,50,467,780127,BKK,HKG,CPA702,0,A333,CX702
1525181550,19.0581,108.689,39100,55,467,780127,BKK,HKG,CPA702,0,A333,CX702
1525181617,19.1287,108.7957,39100,55,467,780127,BKK,HKG,CPA702,0,A333,CX702
1525181689,19.2045,108.9104,39100,55,467,780127,BKK,HKG,CPA702,0,A333,CX702
1525181730,19.3168,109.014,39100,50,466,780127,BKK,HKG,CPA702,0,A333,CX702
1525181805,19.3943,109.1343,39100,56,466,780127,BKK,HKG,CPA702,0,A333,CX702
1525181865,19.4558,109.2309,39100,56,466,780127,BKK,HKG,CPA702,0,A333,CX702
1525181925,19.5173,109.3276,39100,56,466,780127,BKK,HKG,CPA702,0,A333,CX702
1525181991,19.6684,109.4735,39100,51,464,780127,BKK,HKG,CPA702,0,A333,CX702
1525182056,19.7579,109.5916,39100,51,466,780127,BKK,HKG,CPA702,0,A333,CX702
1525182117,19.8293,109.6947,39100,57,464,780127,BKK,HKG,CPA702,0,A333,CX702
1525182170,19.909,109.7915,39100,51,466,780127,BKK,HKG,CPA702,0,A333,CX702
1525182243,20.0084,109.9233,39100,51,465,780127,BKK,HKG,CPA702,0,A333,CX702
1525182290,20.0716,110.0072,39100,51,465,780127,BKK,HKG,CPA702,0,A333,CX702
1525182362,20.1689,110.1367,39100,51,466,780127,BKK,HKG,CPA702,0,A333,CX702
1525182419,20.2454,110.2388,39100,51,464,780127,BKK,HKG,CPA702,0,A333,CX702
1525182490,20.3398,110.3633,39100,50,459,780127,BKK,HKG,CPA702,0,A333,CX702
1525182547,20.4161,110.4644,39100,53,462,780127,BKK,HKG,CPA702,128,A333,CX702
1525182608,20.4793,110.587,39100,67,470,780127,BKK,HKG,CPA702,-64,A333,CX702
1525182673,20.5342,110.7241,39100,66,471,780127,BKK,HKG,CPA702,0,A333,CX702
1525182732,20.5855,110.8521,39100,66,472,780127,BKK,HKG,CPA702,0,A333,CX702
1525182789,20.6349,110.9756,39100,67,472,780127,BKK,HKG,CPA702,0,A333,CX702
1525182853,20.6873,111.107,39100,67,471,780127,BKK,HKG,CPA702,0,A333,CX702
