timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525179594,18.0891,112.2647,40000,19,456,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525179654,18.2088,112.3081,40000,19,456,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525179714,18.3285,112.3515,40000,19,456,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525179786,18.4721,112.4036,40000,19,456,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525179846,18.5911,112.4493,40000,20,456,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525179906,18.71,112.495,40000,20,456,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525179966,18.8289,112.5407,40000,20,456,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525180026,18.3013,114.4737,40000,353,472,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525180086,18.4118,114.4594,40000,353,472,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525180146,18.5224,114.4451,40000,353,472,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525180206,18.6329,114.4308,40000,353,472,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525180266,18.7434,114.4165,40000,353,472,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525180326,18.8696,114.4001,40000,353,472,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525180386,18.9996,114.3832,40000,353,472,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525180457,19.2569,114.5222,40000,6,474,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525180516,19.387,114.539,39075,7,477,780AB7,SIN,HKG,CPA716,-960,A359,CX716
1525180577,19.5211,114.5567,38075,7,484,780AB7,SIN,HKG,CPA716,-960,A359,CX716
1525180638,19.655,114.5742,37100,7,485,780AB7,SIN,HKG,CPA716,-960,A359,CX716
1525180698,19.7913,114.5926,36100,7,491,780AB7,SIN,HKG,CPA716,-960,A359,CX716
1525180758,19.9265,114.6097,35100,6,491,780AB7,SIN,HKG,CPA716,-1024,A359,CX716
1525180823,20.0744,114.6268,34175,3,489,780AB7,SIN,HKG,CPA716,-512,A359,CX716
1525180883,20.2103,114.6146,34000,355,483,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525180947,20.352,114.6013,33325,354,478,780AB7,SIN,HKG,CPA716,-960,A359,CX716
1525181006,20.4616,114.5684,33050,342,476,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525181074,20.6231,114.5747,29075,354,449,780AB7,SIN,HKG,CPA716,-1920,A359,CX716
1525181130,20.7397,114.5634,27275,354,436,780AB7,SIN,HKG,CPA716,-1856,A359,CX716
1525181199,20.8729,114.5527,25250,359,427,780AB7,SIN,HKG,CPA716,-1920,A359,CX716
1525181242,20.9612,114.554,23850,359,420,780AB7,SIN,HKG,CPA716,-1856,A359,CX716
1525181304,21.0779,114.5549,22025,359,410,780AB7,SIN,HKG,CPA716,-1792,A359,CX716
1525181369,21.1988,114.5561,20100,359,400,780AB7,SIN,HKG,CPA716,-1856,A359,CX716
1525181433,21.3164,114.5571,18150,359,389,780AB7,SIN,HKG,CPA716,-1792,A359,CX716
1525181495,21.4288,114.5581,16275,359,378,780AB7,SIN,HKG,CPA716,-1728,A359,CX716
1525181558,21.5275,114.5493,15200,349,369,780AB7,SIN,HKG,CPA716,-1792,A359,CX716
1525181606,21.613,114.5135,13000,334,354,780AB7,SIN,HKG,CPA716,-1408,A359,CX716
1525181687,21.72,114.4258,11725,321,375,780AB7,SIN,HKG,CPA716,-832,A359,CX716
1525181753,21.7836,114.3244,10525,302,363,780AB7,SIN,HKG,CPA716,-1024,A359,CX716
1525181812,21.8374,114.234,9525,302,359,780AB7,SIN,HKG,CPA716,-1024,A359,CX716
1525181865,21.8768,114.1662,9475,302,359,780AB7,SIN,HKG,CPA716,-1024,A359,CX716
1525181930,21.9406,114.0589,8475,302,352,780AB7,SIN,HKG,CPA716,-512,A359,CX716
1525181995,21.995,113.9662,6700,302,343,780AB7,SIN,HKG,CPA716,-1984,A359,CX716
1525182056,22.0466,113.8785,5425,302,307,780AB7,SIN,HKG,CPA716,-512,A359,CX716
1525182116,22.1009,113.8164,4925,318,267,780AB7,SIN,HKG,CPA716,-384,A359,CX716
1525182175,22.1597,113.7792,4450,344,226,780AB7,SIN,HKG,CPA716,-640,A359,CX716
1525182245,22.2195,113.7544,2825,334,194,780AB7,SIN,HKG,CPA716,-1408,A359,CX716
1525182303,22.2647,113.7688,2325,46,198,780AB7,SIN,HKG,CPA716,-192,A359,CX716
1525182362,22.286,113.8209,1500,70,171,780AB7,SIN,HKG,CPA716,-960,A359,CX716
1525182422,22.2994,113.8623,750,71,141,780AB7,SIN,HKG,CPA716,-640,A359,CX716
1525182489,22.3139,113.9071,0,71,120,780AB7,SIN,HKG,CPA716,-128,A359,CX716
1525182551,22.3162,113.9188,0,101,32,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525182608,22.3149,113.9207,0,160,27,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525182672,22.3132,113.9234,0,115,33,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525182704,22.3124,113.9251,0,115,22,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525182790,22.3119,113.9265,0,89,0,780AB7,SIN,HKG,CPA716,0,A359,CX716
1525182803,22.3119,113.9265,0,89,0,780AB7,SIN,HKG,CPA716,0,A359,CX716
