timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525134964,29.7145,106.661,0,106,18,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525135023,29.7147,106.6616,0,19,2,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525135080,29.7147,106.6616,0,19,2,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525135147,29.7394,106.67,2050,15,183,780A6B,CKG,HKG,CRK499,3968,A320,HX499
1525135208,29.7917,106.7008,4200,33,252,780A6B,CKG,HKG,CRK499,2176,A320,HX499
1525135253,29.8107,106.7577,6950,89,261,780A6B,CKG,HKG,CRK499,4544,A320,HX499
1525135329,29.7642,106.8466,10750,158,277,780A6B,CKG,HKG,CRK499,3136,A320,HX499
1525135392,29.6747,106.8547,12425,176,340,780A6B,CKG,HKG,CRK499,1088,A320,HX499
1525135454,29.5689,106.862,15175,176,362,780A6B,CKG,HKG,CRK499,3456,A320,HX499
1525135514,29.4698,106.8689,17425,176,379,780A6B,CKG,HKG,CRK499,2496,A320,HX499
1525135576,29.3605,106.8765,19150,176,374,780A6B,CKG,HKG,CRK499,1920,A320,HX499
1525135632,29.2598,106.8834,21775,176,365,780A6B,CKG,HKG,CRK499,4160,A320,HX499
1525135699,29.1503,106.8908,24325,176,362,780A6B,CKG,HKG,CRK499,1792,A320,HX499
1525135759,29.0432,106.8979,25100,176,403,780A6B,CKG,HKG,CRK499,1600,A320,HX499
1525135820,28.9321,106.9056,26650,176,392,780A6B,CKG,HKG,CRK499,192,A320,HX499
1525135880,28.8161,106.9133,26600,176,430,780A6B,CKG,HKG,CRK499,64,A320,HX499
1525135940,28.6952,106.9209,26600,177,431,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525136001,28.5759,106.9277,26600,177,420,780A6B,CKG,HKG,CRK499,192,A320,HX499
1525136064,28.4559,106.9346,26600,177,408,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525136125,28.3791,106.9998,26600,132,408,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525136183,28.218,106.948,26600,177,434,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525136221,28.1463,106.952,26600,177,432,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525136305,27.985,106.9776,26600,157,434,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525136365,27.9173,107.0645,26600,130,434,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525136426,27.7306,106.9737,28600,177,439,780A6B,CKG,HKG,CRK499,2112,A320,HX499
1525136489,27.6465,107.0465,28600,129,439,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525136549,27.5813,107.1374,28600,129,439,780A6B,CKG,HKG,CRK499,0,A320,HX499
1525136609,27.5161,107.2282,28600,129,439,780A6B,CKG,HKG,CRK499,0,A320,HX499
