timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525160989,33.5877,130.4449,0,180,0,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525161044,33.5877,130.4449,0,180,0,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525161105,33.5877,130.4449,0,180,0,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525161182,33.5883,130.4446,0,331,20,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525161238,33.5895,130.4456,0,53,21,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525161295,33.5928,130.4437,0,329,18,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525161352,33.5956,130.4424,0,351,12,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525161418,33.5966,130.4434,0,115,15,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525161480,33.5924,130.4463,0,149,92,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525161543,33.5509,130.473,2150,152,169,780AC1,FUK,HKG,HKE621,2944,A321,UO621
1525161602,33.5083,130.5002,3875,152,197,780AC1,FUK,HKG,HKE621,1344,A321,UO621
1525161663,33.4491,130.5372,5625,152,256,780AC1,FUK,HKG,HKE621,2944,A321,UO621
1525161729,33.3766,130.5822,8250,152,284,780AC1,FUK,HKG,HKE621,2496,A321,UO621
1525161783,33.3112,130.6226,10625,152,293,780AC1,FUK,HKG,HKE621,1792,A321,UO621
1525161845,33.2249,130.6698,11800,170,348,780AC1,FUK,HKG,HKE621,1728,A321,UO621
1525161905,33.1292,130.666,14725,182,338,780AC1,FUK,HKG,HKE621,2368,A321,UO621
1525161967,33.0331,130.6605,17200,182,339,780AC1,FUK,HKG,HKE621,1728,A321,UO621
1525162027,32.9345,130.6547,18525,182,366,780AC1,FUK,HKG,HKE621,1216,A321,UO621
1525162093,32.8274,130.6287,20725,200,357,780AC1,FUK,HKG,HKE621,1536,A321,UO621
1525162153,32.7309,130.5866,22025,200,373,780AC1,FUK,HKG,HKE621,1792,A321,UO621
1525162207,32.6451,130.5492,23675,200,367,780AC1,FUK,HKG,HKE621,1344,A321,UO621
1525162278,32.5312,130.4945,25150,208,371,780AC1,FUK,HKG,HKE621,1152,A321,UO621
1525162340,32.4414,130.4274,26375,212,375,780AC1,FUK,HKG,HKE621,1024,A321,UO621
1525162397,32.3568,130.3639,27375,212,383,780AC1,FUK,HKG,HKE621,1216,A321,UO621
1525162461,32.2625,130.2934,28525,212,385,780AC1,FUK,HKG,HKE621,768,A321,UO621
1525162522,32.1676,130.2225,29350,212,395,780AC1,FUK,HKG,HKE621,832,A321,UO621
1525162580,32.0788,130.1562,30300,212,397,780AC1,FUK,HKG,HKE621,1280,A321,UO621
1525162642,31.9842,130.0784,31300,221,395,780AC1,FUK,HKG,HKE621,704,A321,UO621
1525162700,31.9066,129.994,32000,222,399,780AC1,FUK,HKG,HKE621,64,A321,UO621
1525162768,31.8119,129.8912,32000,222,416,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525162821,31.7356,129.8084,32000,222,421,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525162890,31.6388,129.7037,32000,222,418,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525162948,31.5584,129.6168,32000,222,417,780AC1,FUK,HKG,HKE621,-64,A321,UO621
1525163018,31.459,129.5101,31975,222,418,780AC1,FUK,HKG,HKE621,64,A321,UO621
1525163073,31.3789,129.4241,31975,222,421,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163135,31.2872,129.326,32025,222,423,780AC1,FUK,HKG,HKE621,64,A321,UO621
1525163197,31.1979,129.2307,32000,222,428,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163255,31.1116,129.1389,32025,222,433,780AC1,FUK,HKG,HKE621,64,A321,UO621
1525163314,31.0246,129.0464,32050,222,435,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163369,30.9689,128.9526,32025,241,436,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163442,30.8368,128.848,32000,222,423,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163500,30.751,128.7576,32000,222,428,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163545,30.6844,128.6876,32000,222,428,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163621,30.6244,128.5563,32000,242,428,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163681,30.577,128.4527,32000,242,428,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163749,30.389,128.379,32900,222,422,780AC1,FUK,HKG,HKE621,576,A321,UO621
1525163805,30.3411,128.2838,32950,242,423,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163865,30.2942,128.1817,32950,242,423,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163925,30.2474,128.0797,32950,242,423,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525163997,30.1911,127.9573,32950,242,423,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525164057,30.1426,127.8518,32950,242,423,780AC1,FUK,HKG,HKE621,0,A321,UO621
1525164105,30.0985,127.7559,32950,242,423,780AC1,FUK,HKG,HKE621,0,A321,UO621
