timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525172017,18.0725,118.8839,38000,314,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172065,18.1486,118.8011,38000,314,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172137,18.262,118.676,38000,313,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172197,18.3553,118.5706,38000,313,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172257,18.4486,118.4651,38000,313,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172317,18.5419,118.3596,38000,313,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172377,18.6353,118.2539,38000,313,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172437,18.7286,118.1483,38000,313,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172497,18.8219,118.0426,38000,313,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172557,18.9152,117.9368,38000,313,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172617,19.0086,117.831,38000,313,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172677,19.1019,117.7251,38000,313,493,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172736,19.2156,117.5757,38000,312,477,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172809,19.3259,117.4494,38000,312,479,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172869,19.4104,117.353,38000,313,479,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172929,19.4875,117.2654,38000,313,479,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525172989,19.5645,117.1777,38000,313,479,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525173057,19.6883,117.0337,38000,313,482,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525173112,19.7824,116.9237,38000,312,482,780AA5,MNL,HKG,CPA918,64,A359,CX918
1525173173,19.8612,116.8339,38000,313,482,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525173239,19.9612,116.6951,38000,300,480,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525173299,20.0181,116.5615,38000,288,477,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525173350,20.0446,116.447,38000,281,474,780AA5,MNL,HKG,CPA918,64,A359,CX918
1525173421,20.0996,116.3131,38000,316,458,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525173473,20.1104,116.1963,38000,301,434,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525173545,20.2002,116.107,38000,317,434,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525173605,20.152,115.908,38000,281,432,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525173672,20.1794,115.7686,38000,281,434,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525173729,20.2026,115.6503,38000,281,435,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525173795,20.2451,115.5219,37450,296,436,780AA5,MNL,HKG,CPA918,-960,A359,CX918
1525173855,20.3134,115.411,36425,309,436,780AA5,MNL,HKG,CPA918,-960,A359,CX918
1525173916,20.4019,115.3217,34950,322,427,780AA5,MNL,HKG,CPA918,-1664,A359,CX918
1525173975,20.5003,115.2597,33325,335,422,780AA5,MNL,HKG,CPA918,-1664,A359,CX918
1525174034,20.6093,115.2157,31675,339,416,780AA5,MNL,HKG,CPA918,-1728,A359,CX918
1525174100,20.7263,115.1695,29850,339,407,780AA5,MNL,HKG,CPA918,-1664,A359,CX918
1525174158,20.829,115.1292,28275,339,398,780AA5,MNL,HKG,CPA918,-1600,A359,CX918
1525174221,20.9355,115.0873,26600,339,390,780AA5,MNL,HKG,CPA918,-1600,A359,CX918
1525174283,21.0342,115.0311,24900,324,375,780AA5,MNL,HKG,CPA918,-1664,A359,CX918
1525174345,21.1097,114.9573,23325,315,363,780AA5,MNL,HKG,CPA918,-1600,A359,CX918
1525174403,21.1812,114.8823,21750,315,356,780AA5,MNL,HKG,CPA918,-1536,A359,CX918
1525174461,21.2471,114.8127,20575,315,340,780AA5,MNL,HKG,CPA918,-1728,A359,CX918
1525174529,21.3233,114.7318,18975,315,332,780AA5,MNL,HKG,CPA918,-1408,A359,CX918
1525174590,21.3869,114.6645,18225,315,305,780AA5,MNL,HKG,CPA918,-1024,A359,CX918
1525174650,21.4464,114.601,17225,315,305,780AA5,MNL,HKG,CPA918,-1024,A359,CX918
1525174714,21.5106,114.539,17000,339,304,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525174771,21.569,114.5859,16650,86,314,780AA5,MNL,HKG,CPA918,-896,A359,CX918
1525174834,21.5264,114.6632,15675,162,298,780AA5,MNL,HKG,CPA918,-960,A359,CX918
1525174894,21.469,114.6197,14525,263,283,780AA5,MNL,HKG,CPA918,-1216,A359,CX918
1525174963,21.5185,114.5501,13350,341,285,780AA5,MNL,HKG,CPA918,-512,A359,CX918
1525175017,21.5835,114.5257,12950,340,284,780AA5,MNL,HKG,CPA918,-512,A359,CX918
1525175076,21.6526,114.4823,12400,321,279,780AA5,MNL,HKG,CPA918,-640,A359,CX918
1525175147,21.7231,114.4239,11725,322,277,780AA5,MNL,HKG,CPA918,-512,A359,CX918
1525175206,21.7841,114.3732,11225,322,275,780AA5,MNL,HKG,CPA918,-448,A359,CX918
1525175266,21.8448,114.3227,10725,322,274,780AA5,MNL,HKG,CPA918,-512,A359,CX918
1525175326,21.9044,114.2731,10225,322,272,780AA5,MNL,HKG,CPA918,-512,A359,CX918
1525175389,21.9672,114.2208,9700,321,272,780AA5,MNL,HKG,CPA918,-512,A359,CX918
1525175443,22.021,114.1759,9250,322,270,780AA5,MNL,HKG,CPA918,-576,A359,CX918
1525175508,22.0849,114.1226,8600,322,267,780AA5,MNL,HKG,CPA918,-576,A359,CX918
1525175570,22.1427,114.0736,8000,315,261,780AA5,MNL,HKG,CPA918,-640,A359,CX918
1525175635,22.1361,114.0006,7425,248,225,780AA5,MNL,HKG,CPA918,-640,A359,CX918
1525175691,22.1143,113.9398,6775,248,224,780AA5,MNL,HKG,CPA918,-704,A359,CX918
1525175755,22.1047,113.8707,5900,273,224,780AA5,MNL,HKG,CPA918,-896,A359,CX918
1525175811,22.1092,113.8093,5025,287,220,780AA5,MNL,HKG,CPA918,-1088,A359,CX918
1525175886,22.1648,113.754,3850,339,220,780AA5,MNL,HKG,CPA918,-640,A359,CX918
1525175942,22.2162,113.7349,3225,355,198,780AA5,MNL,HKG,CPA918,-704,A359,CX918
1525176009,22.2665,113.7701,2475,51,200,780AA5,MNL,HKG,CPA918,-1024,A359,CX918
1525176070,22.2872,113.8243,1450,70,175,780AA5,MNL,HKG,CPA918,-960,A359,CX918
1525176130,22.3024,113.8714,575,70,143,780AA5,MNL,HKG,CPA918,-704,A359,CX918
1525176198,22.316,113.9137,0,70,64,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525176258,22.3161,113.9197,0,95,34,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525176326,22.3178,113.9251,0,70,20,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525176387,22.3176,113.9286,0,160,31,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525176444,22.3149,113.929,0,191,21,780AA5,MNL,HKG,CPA918,0,A359,CX918
1525176466,22.3143,113.9293,0,160,13,780AA5,MNL,HKG,CPA918,0,A359,CX918
