timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525123978,29.7159,106.6475,0,196,24,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525124039,29.7112,106.6458,0,196,17,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525124093,29.7066,106.6442,0,196,17,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525124162,29.7044,106.6423,0,286,26,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525124221,29.7057,106.641,0,16,23,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525124281,29.7314,106.6499,1475,16,186,780A1C,CKG,HKG,CPA053,896,B748,CX53
1525124341,29.7846,106.6679,3125,17,214,780A1C,CKG,HKG,CPA053,832,B748,CX53
1525124404,29.8514,106.691,4250,17,272,780A1C,CKG,HKG,CPA053,1600,B748,CX53
1525124465,29.9277,106.7182,7000,17,280,780A1C,CKG,HKG,CPA053,2752,B748,CX53
1525124524,29.9964,106.7589,9275,56,298,780A1C,CKG,HKG,CPA053,2432,B748,CX53
1525124587,29.9929,106.861,11050,107,338,780A1C,CKG,HKG,CPA053,896,B748,CX53
1525124647,29.9637,106.9701,11975,107,390,780A1C,CKG,HKG,CPA053,832,B748,CX53
1525124706,29.8829,107.0479,13625,171,406,780A1C,CKG,HKG,CPA053,1664,B748,CX53
1525124764,29.7755,107.0212,15575,197,409,780A1C,CKG,HKG,CPA053,2176,B748,CX53
1525124827,29.6637,106.9721,17625,205,417,780A1C,CKG,HKG,CPA053,1728,B748,CX53
1525124888,29.5594,106.9164,19250,205,430,780A1C,CKG,HKG,CPA053,1600,B748,CX53
1525124944,29.4459,106.884,20875,180,446,780A1C,CKG,HKG,CPA053,2304,B748,CX53
1525125010,29.3051,106.8905,22775,177,456,780A1C,CKG,HKG,CPA053,1472,B748,CX53
1525125072,29.1743,106.8972,24450,177,464,780A1C,CKG,HKG,CPA053,1344,B748,CX53
1525125136,29.036,106.9039,25925,177,475,780A1C,CKG,HKG,CPA053,1792,B748,CX53
1525125194,28.9061,106.91,27375,177,480,780A1C,CKG,HKG,CPA053,1920,B748,CX53
1525125254,28.7701,106.9165,28700,177,489,780A1C,CKG,HKG,CPA053,1536,B748,CX53
1525125313,28.638,106.9239,30075,176,493,780A1C,CKG,HKG,CPA053,2048,B748,CX53
1525125373,28.4996,106.932,31750,177,494,780A1C,CKG,HKG,CPA053,1280,B748,CX53
1525125440,28.3752,106.9769,32300,137,496,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525125497,28.2143,106.9482,33100,177,497,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525125564,28.1081,107.0296,33075,131,497,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525125618,27.9875,107.128,33100,132,527,780A1C,CKG,HKG,CPA053,-64,B748,CX53
1525125680,27.8833,107.2583,33100,132,525,780A1C,CKG,HKG,CPA053,-64,B748,CX53
1525125747,27.7736,107.3944,33100,132,523,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525125803,27.685,107.5039,33075,132,520,780A1C,CKG,HKG,CPA053,-64,B748,CX53
1525125868,27.582,107.6308,33100,132,518,780A1C,CKG,HKG,CPA053,-64,B748,CX53
1525125920,27.5124,107.721,33100,131,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525125980,27.4323,107.8249,33100,131,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126040,27.3521,107.9288,33100,131,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126113,27.2545,108.0551,33100,131,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126173,27.1715,108.1625,33100,131,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126233,27.0771,108.2844,33100,131,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126293,26.9828,108.4062,33100,131,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126353,26.8884,108.528,33100,131,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126413,26.7941,108.6496,33100,131,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126473,26.6979,108.7692,33100,132,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126533,26.6016,108.8888,33100,132,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126593,26.5054,109.0082,33100,132,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126653,26.4092,109.1276,33100,132,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126713,26.3129,109.2468,33100,132,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126773,26.2167,109.366,33100,132,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126833,26.1205,109.485,33100,132,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126893,26.0243,109.604,33100,132,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525126965,25.9088,109.7466,33100,132,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525127025,25.8126,109.8653,33100,132,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525127088,25.4623,109.8151,35100,136,512,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525127143,25.3683,109.9138,35075,136,514,780A1C,CKG,HKG,CPA053,64,B748,CX53
1525127207,25.2578,110.0295,35100,136,514,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525127265,25.1583,110.1338,35100,136,512,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525127331,25.0443,110.2545,35075,135,509,780A1C,CKG,HKG,CPA053,64,B748,CX53
1525127392,24.9423,110.3628,35075,135,506,780A1C,CKG,HKG,CPA053,64,B748,CX53
1525127453,24.8403,110.4705,35075,136,505,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525127513,24.7373,110.5792,35075,136,504,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525127570,24.6401,110.6813,35075,136,502,780A1C,CKG,HKG,CPA053,64,B748,CX53
1525127636,24.5297,110.7992,35075,135,503,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525127694,24.4328,110.9039,35100,135,507,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525127755,24.3311,111.013,35100,135,511,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525127816,24.2292,111.122,35100,135,514,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525127878,24.1205,111.2382,35100,135,516,780A1C,CKG,HKG,CPA053,64,B748,CX53
1525127940,24.0176,111.3494,35100,135,516,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525128001,23.9151,111.46,35100,135,518,780A1C,CKG,HKG,CPA053,0,B748,CX53
1525128060,23.8113,111.5715,35100,135,519,780A1C,CKG,HKG,CPA053,-64,B748,CX53
1525128121,23.7075,111.6828,35100,135,519,780A1C,CKG,HKG,CPA053,64,B748,CX53
1525128186,23.5936,111.8046,35100,135,519,780A1C,CKG,HKG,CPA053,64,B748,CX53
