timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525108820,50.3241,73.0581,39000,120,518,789201,LGW,HKG,CPA354,0,A359,CX354
1525108878,50.2521,73.2457,39000,120,518,789201,LGW,HKG,CPA354,0,A359,CX354
1525108942,50.1733,73.4494,39000,121,514,789201,LGW,HKG,CPA354,0,A359,CX354
1525109007,50.0945,73.6513,39000,121,512,789201,LGW,HKG,CPA354,0,A359,CX354
1525109069,50.018,73.8463,39000,121,517,789201,LGW,HKG,CPA354,0,A359,CX354
1525109133,49.9374,74.0498,39000,121,521,789201,LGW,HKG,CPA354,0,A359,CX354
1525109190,49.8654,74.2304,39000,121,517,789201,LGW,HKG,CPA354,0,A359,CX354
1525109251,49.7901,74.4178,39000,121,515,789201,LGW,HKG,CPA354,0,A359,CX354
1525109314,49.7078,74.6212,39000,122,513,789201,LGW,HKG,CPA354,0,A359,CX354
1525109374,49.6332,74.8045,39000,122,511,789201,LGW,HKG,CPA354,0,A359,CX354
1525109435,49.5548,74.9954,39000,122,511,789201,LGW,HKG,CPA354,0,A359,CX354
1525109495,49.4802,75.1757,39375,122,512,789201,LGW,HKG,CPA354,192,A359,CX354
1525109554,49.4051,75.3562,39775,122,516,789201,LGW,HKG,CPA354,384,A359,CX354
1525109614,49.3284,75.5395,40375,122,514,789201,LGW,HKG,CPA354,832,A359,CX354
1525109679,49.2449,75.7373,41000,122,509,789201,LGW,HKG,CPA354,0,A359,CX354
1525109729,49.1826,75.8839,41000,122,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525109803,49.087,76.1081,41000,121,510,789201,LGW,HKG,CPA354,0,A359,CX354
1525109860,49.0328,76.2611,41000,118,511,789201,LGW,HKG,CPA354,0,A359,CX354
1525109923,48.9752,76.512,41000,110,522,789201,LGW,HKG,CPA354,-64,A359,CX354
1525109985,48.9236,76.7223,41000,110,521,789201,LGW,HKG,CPA354,0,A359,CX354
1525110042,48.8752,76.9192,41000,110,517,789201,LGW,HKG,CPA354,0,A359,CX354
1525110100,48.8263,77.116,41000,110,517,789201,LGW,HKG,CPA354,0,A359,CX354
1525110157,48.7783,77.3075,41000,110,514,789201,LGW,HKG,CPA354,64,A359,CX354
1525110220,48.7166,77.4764,41000,119,514,789201,LGW,HKG,CPA354,0,A359,CX354
1525110280,48.6577,77.6371,41000,119,514,789201,LGW,HKG,CPA354,0,A359,CX354
1525110340,48.5989,77.7976,41000,119,514,789201,LGW,HKG,CPA354,0,A359,CX354
1525110392,48.5749,78.0912,41000,111,519,789201,LGW,HKG,CPA354,0,A359,CX354
1525110468,48.4989,78.2955,41000,120,519,789201,LGW,HKG,CPA354,0,A359,CX354
1525110528,48.4376,78.4554,41000,120,519,789201,LGW,HKG,CPA354,0,A359,CX354
1525110591,48.3967,78.7513,41000,112,511,789201,LGW,HKG,CPA354,0,A359,CX354
1525110656,48.3373,78.9678,41000,112,513,789201,LGW,HKG,CPA354,0,A359,CX354
1525110711,48.2878,79.1551,41000,111,515,789201,LGW,HKG,CPA354,0,A359,CX354
1525110778,48.228,79.3772,41000,112,516,789201,LGW,HKG,CPA354,0,A359,CX354
1525110836,48.1719,79.5342,41000,121,515,789201,LGW,HKG,CPA354,0,A359,CX354
1525110899,48.1203,79.7717,41000,112,516,789201,LGW,HKG,CPA354,0,A359,CX354
1525110959,48.0656,79.9698,41000,112,518,789201,LGW,HKG,CPA354,0,A359,CX354
1525111016,48.0074,80.1207,41000,121,518,789201,LGW,HKG,CPA354,0,A359,CX354
1525111079,47.9557,80.3622,41000,112,516,789201,LGW,HKG,CPA354,0,A359,CX354
1525111129,47.9009,80.5205,41000,122,510,789201,LGW,HKG,CPA354,0,A359,CX354
1525111201,47.8093,80.7319,41000,122,511,789201,LGW,HKG,CPA354,64,A359,CX354
1525111264,47.729,80.9173,41000,122,514,789201,LGW,HKG,CPA354,-64,A359,CX354
1525111331,47.6402,81.12,41000,123,514,789201,LGW,HKG,CPA354,-64,A359,CX354
1525111386,47.5712,81.2768,41100,123,510,789201,LGW,HKG,CPA354,128,A359,CX354
1525111454,47.4831,81.4826,41100,121,512,789201,LGW,HKG,CPA354,0,A359,CX354
1525111516,47.4073,81.6598,41100,122,512,789201,LGW,HKG,CPA354,-64,A359,CX354
1525111575,47.3318,81.8342,41100,122,509,789201,LGW,HKG,CPA354,64,A359,CX354
1525111635,47.256,82.0085,41100,122,510,789201,LGW,HKG,CPA354,0,A359,CX354
1525111700,47.1757,82.1915,41100,123,510,789201,LGW,HKG,CPA354,0,A359,CX354
1525111763,47.0935,82.3778,41100,123,505,789201,LGW,HKG,CPA354,0,A359,CX354
1525111804,47.0412,82.4957,41100,122,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525111880,46.9591,82.6809,41100,123,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525111940,46.8943,82.827,41100,123,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112012,46.8166,83.0019,41100,123,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112072,46.7518,83.1476,41100,123,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112132,46.679,83.3072,41100,124,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112192,46.6007,83.4762,41100,124,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112252,46.5224,83.6448,41100,124,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112312,46.4442,83.8132,41100,124,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112384,46.3503,84.015,41100,124,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112432,46.2877,84.1494,41100,124,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112504,46.1938,84.3506,41100,124,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112564,46.1155,84.518,41100,124,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112624,46.0356,84.6836,41100,125,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112684,45.9554,84.8485,41100,125,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112744,45.8751,85.0132,41100,125,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112804,45.7949,85.1777,41100,125,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112864,45.7146,85.3419,41100,125,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112924,45.6343,85.5059,41100,125,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525112984,45.5541,85.6697,41100,125,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525113044,45.4738,85.8332,41100,125,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525113116,45.3763,86.0279,41100,126,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525113176,45.294,86.1889,41100,126,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525113236,45.2118,86.3496,41100,126,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525113296,45.1295,86.5102,41100,126,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525113356,44.8447,86.6598,41100,128,505,789201,LGW,HKG,CPA354,-64,A359,CX354
1525113421,44.7502,86.8269,41100,128,503,789201,LGW,HKG,CPA354,0,A359,CX354
1525113481,44.6633,86.9797,41100,128,503,789201,LGW,HKG,CPA354,0,A359,CX354
1525113544,44.5715,87.1403,41100,128,503,789201,LGW,HKG,CPA354,0,A359,CX354
1525113604,44.4852,87.2909,41100,127,503,789201,LGW,HKG,CPA354,0,A359,CX354
1525113663,44.4028,87.4453,41100,126,501,789201,LGW,HKG,CPA354,0,A359,CX354
1525113726,44.3139,87.6084,41100,127,502,789201,LGW,HKG,CPA354,0,A359,CX354
1525113782,44.2359,87.7521,41100,126,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525113847,44.1451,87.9201,41100,126,504,789201,LGW,HKG,CPA354,0,A359,CX354
1525113910,44.0684,88.0936,41100,120,502,789201,LGW,HKG,CPA354,0,A359,CX354
1525113972,43.993,88.2687,41100,120,504,789201,LGW,HKG,CPA354,-64,A359,CX354
1525114035,43.9203,88.4372,41100,120,505,789201,LGW,HKG,CPA354,128,A359,CX354
1525114094,43.8484,88.6026,41125,121,505,789201,LGW,HKG,CPA354,0,A359,CX354
1525114153,43.7767,88.7669,41100,121,503,789201,LGW,HKG,CPA354,64,A359,CX354
1525114215,43.7004,88.9408,41100,121,507,789201,LGW,HKG,CPA354,0,A359,CX354
1525114275,43.6302,89.0997,41100,121,510,789201,LGW,HKG,CPA354,-64,A359,CX354
1525114331,43.5601,89.2578,41100,121,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525114392,43.485,89.3902,41100,128,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525114452,43.4112,89.5203,41100,128,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525114513,43.3362,89.6524,41100,128,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525114585,43.2476,89.8081,41100,128,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525114645,43.1686,89.9468,41100,128,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525114705,43.0818,90.099,41100,128,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525114765,42.9949,90.251,41100,128,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525114825,42.9073,90.402,41100,129,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525114885,42.8186,90.5515,41100,129,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525114945,42.7298,90.7008,41100,129,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525115017,42.6233,90.8796,41100,129,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525115077,42.5345,91.0284,41100,129,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525115137,42.4457,91.177,41100,129,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525115197,42.357,91.3254,41100,129,508,789201,LGW,HKG,CPA354,0,A359,CX354
1525115257,42.2682,91.4736,41100,129,508,789201,LGW,HKG,CPA354,0,A359,CX354
