timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525153222,19.9366,110.4539,0,270,19,780A9E,HAK,HKG,CRK108,0,A320,HX108
1525153274,19.9366,110.4488,0,270,23,780A9E,HAK,HKG,CRK108,0,A320,HX108
1525153349,19.9365,110.4421,0,264,17,780A9E,HAK,HKG,CRK108,0,A320,HX108
1525153413,19.9358,110.4418,0,46,0,780A9E,HAK,HKG,CRK108,0,A320,HX108
1525153466,19.9356,110.4418,0,180,14,780A9E,HAK,HKG,CRK108,0,A320,HX108
1525153535,19.9347,110.4439,0,90,51,780A9E,HAK,HKG,CRK108,0,A320,HX108
1525153596,19.9352,110.49,1625,87,165,780A9E,HAK,HKG,CRK108,2816,A320,HX108
1525153649,19.9665,110.5099,3350,1,181,780A9E,HAK,HKG,CRK108,1536,A320,HX108
1525153721,20.033,110.5078,4025,358,220,780A9E,HAK,HKG,CRK108,1280,A320,HX108
1525153769,20.0286,110.5079,5475,358,226,780A9E,HAK,HKG,CRK108,1088,A320,HX108
1525153769,20.0286,110.5079,5475,358,226,780A9E,HAK,HKG,CRK108,1088,A320,HX108
1525153965,20.4172,110.4971,13500,358,399,780A9E,HAK,HKG,CRK108,2240,A320,HX108
1525154025,20.5189,110.5414,15375,55,416,780A9E,HAK,HKG,CRK108,1728,A320,HX108
1525154084,20.5599,110.6554,17200,70,428,780A9E,HAK,HKG,CRK108,1600,A320,HX108
1525154148,20.6037,110.7845,18850,70,444,780A9E,HAK,HKG,CRK108,2176,A320,HX108
1525154201,20.6418,110.8973,19900,70,445,780A9E,HAK,HKG,CRK108,1088,A320,HX108
1525154258,20.6812,111.0141,20700,70,443,780A9E,HAK,HKG,CRK108,384,A320,HX108
1525154327,20.7285,111.1549,20700,70,440,780A9E,HAK,HKG,CRK108,0,A320,HX108
1525154378,20.7638,111.2603,20700,70,441,780A9E,HAK,HKG,CRK108,0,A320,HX108
1525154453,20.8347,111.377,20700,57,441,780A9E,HAK,HKG,CRK108,0,A320,HX108
1525154513,20.8559,111.5357,20700,70,440,780A9E,HAK,HKG,CRK108,0,A320,HX108
1525154573,20.8958,111.6537,20725,70,388,780A9E,HAK,HKG,CRK108,-64,A320,HX108
1525154639,20.9331,111.7644,20700,70,347,780A9E,HAK,HKG,CRK108,0,A320,HX108
