timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525161545,31.1563,121.8046,0,62,0,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525161661,31.1561,121.8039,0,39,9,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525161661,31.1561,121.8039,0,39,9,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525162146,31.1598,121.8081,0,163,16,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525162208,31.1535,121.8105,0,163,28,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525162261,31.1486,121.8124,0,163,17,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525162261,31.1486,121.8124,0,163,17,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525162400,31.1387,121.8172,0,163,25,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525162460,31.1328,121.8194,0,163,26,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525162524,31.1262,121.8219,0,160,23,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525162584,31.1267,121.824,0,2,13,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525162629,31.1269,121.8239,0,343,20,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525162707,31.1727,121.8077,1775,351,179,780A7D,PVG,HKG,HDA893,2752,A321,KA893
1525162770,31.2326,121.8181,3075,12,249,780A7D,PVG,HKG,HDA893,1088,A321,KA893
1525162829,31.3066,121.8346,5900,9,276,780A7D,PVG,HKG,HDA893,3392,A321,KA893
1525162890,31.3732,121.8772,8700,68,297,780A7D,PVG,HKG,HDA893,3136,A321,KA893
1525162949,31.3591,121.9685,10850,137,316,780A7D,PVG,HKG,HDA893,1536,A321,KA893
1525163016,31.2616,121.9965,13200,168,338,780A7D,PVG,HKG,HDA893,2112,A321,KA893
1525163076,31.1767,122.0549,14675,135,389,780A7D,PVG,HKG,HDA893,1408,A321,KA893
1525163137,31.0962,122.1446,16575,136,409,780A7D,PVG,HKG,HDA893,1856,A321,KA893
1525163198,31.0081,122.238,17425,142,445,780A7D,PVG,HKG,HDA893,1152,A321,KA893
1525163256,30.895,122.2881,17700,162,430,780A7D,PVG,HKG,HDA893,-64,A321,KA893
1525163317,30.7821,122.3302,17825,162,424,780A7D,PVG,HKG,HDA893,832,A321,KA893
1525163370,30.6782,122.3684,19100,162,436,780A7D,PVG,HKG,HDA893,1600,A321,KA893
1525163439,30.5478,122.399,21350,183,421,780A7D,PVG,HKG,HDA893,2048,A321,KA893
1525163501,30.427,122.4469,22600,151,445,780A7D,PVG,HKG,HDA893,1216,A321,KA893
1525163565,30.3118,122.5189,23800,151,454,780A7D,PVG,HKG,HDA893,1600,A321,KA893
1525163620,30.2061,122.5863,24675,150,466,780A7D,PVG,HKG,HDA893,1088,A321,KA893
1525163689,30.079,122.6671,26350,151,461,780A7D,PVG,HKG,HDA893,3136,A321,KA893
1525163746,29.9698,122.7289,28700,158,430,780A7D,PVG,HKG,HDA893,1664,A321,KA893
1525163799,29.8763,122.7686,29825,159,424,780A7D,PVG,HKG,HDA893,1344,A321,KA893
1525163869,29.7468,122.8258,31075,158,427,780A7D,PVG,HKG,HDA893,768,A321,KA893
1525163939,29.6211,122.8169,32050,209,391,780A7D,PVG,HKG,HDA893,832,A321,KA893
1525163994,29.5302,122.7601,32975,208,394,780A7D,PVG,HKG,HDA893,1024,A321,KA893
1525164055,29.4326,122.7,33900,208,394,780A7D,PVG,HKG,HDA893,896,A321,KA893
1525164109,29.3473,122.6473,34675,208,393,780A7D,PVG,HKG,HDA893,448,A321,KA893
1525164185,29.2248,122.572,35350,208,400,780A7D,PVG,HKG,HDA893,320,A321,KA893
1525164247,29.1245,122.5105,35575,208,411,780A7D,PVG,HKG,HDA893,192,A321,KA893
1525164303,29.0259,122.4503,35925,208,419,780A7D,PVG,HKG,HDA893,1152,A321,KA893
1525164363,28.922,122.3872,36100,208,424,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525164429,28.8107,122.3197,36100,208,431,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525164474,28.7268,122.2692,36100,207,423,780A7D,PVG,HKG,HDA893,64,A321,KA893
1525164549,28.5965,122.1905,36100,208,432,780A7D,PVG,HKG,HDA893,64,A321,KA893
1525164609,28.4913,122.1228,36100,218,430,780A7D,PVG,HKG,HDA893,-448,A321,KA893
1525164675,28.3957,122.0216,36100,222,425,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525164736,28.3082,121.9298,36075,222,425,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525164797,28.2173,121.841,36050,215,435,780A7D,PVG,HKG,HDA893,192,A321,KA893
1525164856,28.1114,121.7719,36100,207,445,780A7D,PVG,HKG,HDA893,64,A321,KA893
1525164911,28.0108,121.7118,36150,208,444,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525164981,27.8863,121.6341,36125,208,440,780A7D,PVG,HKG,HDA893,-64,A321,KA893
1525165041,27.7795,121.568,36075,208,437,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525165102,27.6717,121.5016,36050,208,436,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525165158,27.5699,121.4393,36050,208,435,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525165220,27.463,121.3745,36075,208,435,780A7D,PVG,HKG,HDA893,64,A321,KA893
1525165285,27.3447,121.3028,36075,208,438,780A7D,PVG,HKG,HDA893,64,A321,KA893
1525165342,27.2422,121.2407,36075,208,442,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525165403,27.1329,121.1746,36125,208,445,780A7D,PVG,HKG,HDA893,64,A321,KA893
1525165470,27.0122,121.1021,36150,208,445,780A7D,PVG,HKG,HDA893,64,A321,KA893
1525165527,26.9084,121.0396,36125,208,445,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525165586,26.7995,120.9746,36125,208,442,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525165648,26.6901,120.9087,36100,208,439,780A7D,PVG,HKG,HDA893,-64,A321,KA893
1525165717,26.566,120.834,36075,208,438,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525165777,26.4582,120.7694,36075,208,437,780A7D,PVG,HKG,HDA893,64,A321,KA893
1525165837,26.3806,120.6897,36100,239,437,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525165895,26.2493,120.6446,36075,208,434,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525165959,26.1364,120.5774,36050,208,435,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525166019,26.0285,120.5132,36075,208,438,780A7D,PVG,HKG,HDA893,0,A321,KA893
1525166078,25.9254,120.452,36100,208,441,780A7D,PVG,HKG,HDA893,64,A321,KA893
1525166140,25.8103,120.3839,36150,208,443,780A7D,PVG,HKG,HDA893,64,A321,KA893
1525166201,25.7013,120.3193,36125,209,445,780A7D,PVG,HKG,HDA893,-64,A321,KA893
1525166262,25.5993,120.24,36100,217,443,780A7D,PVG,HKG,HDA893,-64,A321,KA893
1525166324,25.4947,120.1534,36100,216,446,780A7D,PVG,HKG,HDA893,64,A321,KA893
