timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525169205,31.1485,121.8127,0,70,26,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169205,31.1485,121.8127,0,70,26,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169389,31.1356,121.8184,0,163,28,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169445,31.1294,121.8207,0,163,24,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169493,31.1262,121.8219,0,160,0,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169571,31.1261,121.8227,0,243,0,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169584,31.1261,121.8227,0,243,0,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169662,31.1261,121.8227,0,117,0,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169703,31.1261,121.8227,0,117,0,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169812,31.1261,121.8227,0,75,2,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169853,31.1261,121.8227,0,75,2,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169938,31.1261,121.8227,0,75,2,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525169986,31.1261,121.8227,0,75,2,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525170052,31.1261,121.8227,0,75,0,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525170108,31.1261,121.8227,0,117,0,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525170159,31.1261,121.8227,0,117,0,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525170234,31.1261,121.8227,0,298,0,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525170298,31.1261,121.8227,0,298,0,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525170362,31.1261,121.8227,0,298,0,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525170422,31.1264,121.8238,0,50,21,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525170445,31.1272,121.8237,0,343,13,7801B4,PVG,HKG,CPA369,0,A333,CX369
1525170545,31.1739,121.8075,1775,354,163,7801B4,PVG,HKG,CPA369,2816,A333,CX369
1525170606,31.2265,121.817,2800,11,228,7801B4,PVG,HKG,CPA369,960,A333,CX369
1525170665,31.2972,121.8321,4750,10,271,7801B4,PVG,HKG,CPA369,2816,A333,CX369
1525170731,31.3717,121.8721,8250,65,296,7801B4,PVG,HKG,CPA369,3072,A333,CX369
