timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525123669,19.483,72.9878,13925,78,392,780217,BOM,HKG,CPA014,2560,B744,CX14
1525123730,19.5067,73.1057,16750,77,396,780217,BOM,HKG,CPA014,3456,B744,CX14
1525123792,19.5319,73.2231,18850,77,415,780217,BOM,HKG,CPA014,1280,B744,CX14
1525123847,19.5553,73.3357,20725,78,432,780217,BOM,HKG,CPA014,1920,B744,CX14
1525123907,19.5729,73.4643,22800,78,445,780217,BOM,HKG,CPA014,2304,B744,CX14
1525123977,19.6211,73.6126,24900,68,461,780217,BOM,HKG,CPA014,1536,B744,CX14
1525124039,19.6692,73.7443,26175,69,490,780217,BOM,HKG,CPA014,1600,B744,CX14
1525124094,19.7142,73.8691,27750,69,502,780217,BOM,HKG,CPA014,1728,B744,CX14
1525124158,19.7687,74.0208,29600,69,514,780217,BOM,HKG,CPA014,1792,B744,CX14
1525124219,19.8208,74.1659,31225,69,525,780217,BOM,HKG,CPA014,1536,B744,CX14
1525124279,19.8734,74.3122,32850,69,530,780217,BOM,HKG,CPA014,1408,B744,CX14
1525124340,19.9266,74.4611,33000,69,529,780217,BOM,HKG,CPA014,0,B744,CX14
1525124402,19.9793,74.6089,33050,69,527,780217,BOM,HKG,CPA014,320,B744,CX14
1525124467,20.0362,74.7691,34950,69,525,780217,BOM,HKG,CPA014,1088,B744,CX14
1525124517,20.0791,74.8904,35125,69,525,780217,BOM,HKG,CPA014,768,B744,CX14
1525124583,20.1347,75.0475,37000,69,518,780217,BOM,HKG,CPA014,1472,B744,CX14
1525124643,20.1848,75.1899,38250,69,516,780217,BOM,HKG,CPA014,1088,B744,CX14
1525124705,20.236,75.3357,39025,69,518,780217,BOM,HKG,CPA014,0,B744,CX14
1525124764,20.2843,75.4799,39000,71,516,780217,BOM,HKG,CPA014,0,B744,CX14
1525124819,20.3223,75.6137,39000,73,517,780217,BOM,HKG,CPA014,0,B744,CX14
1525124891,20.3709,75.788,39000,73,516,780217,BOM,HKG,CPA014,0,B744,CX14
1525124948,20.4099,75.9286,39000,73,517,780217,BOM,HKG,CPA014,0,B744,CX14
1525125009,20.4511,76.0773,39000,73,518,780217,BOM,HKG,CPA014,0,B744,CX14
1525125067,20.4896,76.2169,39000,73,520,780217,BOM,HKG,CPA014,0,B744,CX14
1525125134,20.5356,76.3842,39000,73,522,780217,BOM,HKG,CPA014,0,B744,CX14
1525125193,20.5756,76.5301,39000,73,522,780217,BOM,HKG,CPA014,0,B744,CX14
1525125256,20.6165,76.6802,39000,73,523,780217,BOM,HKG,CPA014,0,B744,CX14
1525125314,20.6575,76.831,39000,73,525,780217,BOM,HKG,CPA014,0,B744,CX14
1525125375,20.6983,76.982,39000,73,526,780217,BOM,HKG,CPA014,0,B744,CX14
1525125442,20.7431,77.1481,39000,73,526,780217,BOM,HKG,CPA014,0,B744,CX14
1525125499,20.7819,77.2924,39000,74,527,780217,BOM,HKG,CPA014,0,B744,CX14
1525125564,20.8247,77.4521,39000,74,528,780217,BOM,HKG,CPA014,0,B744,CX14
1525125623,20.8655,77.6048,39000,73,529,780217,BOM,HKG,CPA014,0,B744,CX14
1525125684,20.9071,77.7566,39000,73,531,780217,BOM,HKG,CPA014,0,B744,CX14
1525125748,20.9519,77.9165,39000,72,532,780217,BOM,HKG,CPA014,-64,B744,CX14
1525125809,20.9957,78.0695,39000,73,533,780217,BOM,HKG,CPA014,0,B744,CX14
1525125866,21.037,78.215,39000,73,534,780217,BOM,HKG,CPA014,0,B744,CX14
1525125927,21.0801,78.3678,39000,73,535,780217,BOM,HKG,CPA014,0,B744,CX14
1525125988,21.1231,78.5212,39000,73,537,780217,BOM,HKG,CPA014,-64,B744,CX14
1525126044,21.1635,78.6656,39000,73,537,780217,BOM,HKG,CPA014,0,B744,CX14
1525126111,21.2115,78.8371,39000,73,537,780217,BOM,HKG,CPA014,0,B744,CX14
1525126173,21.255,78.9926,39000,73,538,780217,BOM,HKG,CPA014,0,B744,CX14
1525126236,21.3008,79.1567,39000,73,539,780217,BOM,HKG,CPA014,0,B744,CX14
1525126295,21.3429,79.3084,39000,73,540,780217,BOM,HKG,CPA014,0,B744,CX14
1525126355,21.3845,79.459,39000,73,540,780217,BOM,HKG,CPA014,0,B744,CX14
1525126415,21.4277,79.616,39000,73,539,780217,BOM,HKG,CPA014,0,B744,CX14
1525126478,21.4712,79.7747,39000,73,540,780217,BOM,HKG,CPA014,0,B744,CX14
1525126536,21.5123,79.9253,39000,73,540,780217,BOM,HKG,CPA014,-64,B744,CX14
1525126600,21.5568,80.0888,39000,73,540,780217,BOM,HKG,CPA014,0,B744,CX14
1525126661,21.5998,80.2472,39000,73,540,780217,BOM,HKG,CPA014,0,B744,CX14
1525126706,21.6309,80.3628,39000,73,541,780217,BOM,HKG,CPA014,0,B744,CX14
1525126778,21.6809,80.5489,39000,73,542,780217,BOM,HKG,CPA014,0,B744,CX14
1525126841,21.6996,80.692,39000,82,542,780217,BOM,HKG,CPA014,0,B744,CX14
1525126901,21.7174,80.8283,39000,82,542,780217,BOM,HKG,CPA014,0,B744,CX14
1525126968,21.8109,81.0367,39000,74,541,780217,BOM,HKG,CPA014,64,B744,CX14
1525127026,21.8501,81.1848,39000,74,543,780217,BOM,HKG,CPA014,0,B744,CX14
1525127089,21.894,81.3517,39000,74,544,780217,BOM,HKG,CPA014,0,B744,CX14
1525127141,21.91,81.4713,39000,82,544,780217,BOM,HKG,CPA014,0,B744,CX14
1525127201,21.9256,81.6086,39000,83,544,780217,BOM,HKG,CPA014,0,B744,CX14
1525127266,22.0189,81.8098,39000,73,542,780217,BOM,HKG,CPA014,64,B744,CX14
1525127331,22.0663,81.982,39000,73,541,780217,BOM,HKG,CPA014,0,B744,CX14
1525127381,22.101,82.1093,39000,73,543,780217,BOM,HKG,CPA014,0,B744,CX14
1525127436,22.1396,82.2513,39000,73,544,780217,BOM,HKG,CPA014,0,B744,CX14
1525127510,22.1929,82.4478,39000,73,545,780217,BOM,HKG,CPA014,0,B744,CX14
1525127564,22.2315,82.5909,39000,73,546,780217,BOM,HKG,CPA014,0,B744,CX14
1525127637,22.2805,82.773,39000,73,546,780217,BOM,HKG,CPA014,0,B744,CX14
1525127698,22.3232,82.9322,39000,73,546,780217,BOM,HKG,CPA014,0,B744,CX14
1525127757,22.3656,83.0911,39000,73,544,780217,BOM,HKG,CPA014,0,B744,CX14
1525127818,22.4075,83.2487,39000,74,541,780217,BOM,HKG,CPA014,0,B744,CX14
1525127881,22.4508,83.4129,39000,74,541,780217,BOM,HKG,CPA014,0,B744,CX14
1525127941,22.4855,83.5717,39000,80,538,780217,BOM,HKG,CPA014,0,B744,CX14
1525127992,22.5038,83.7077,39000,81,537,780217,BOM,HKG,CPA014,0,B744,CX14
1525128058,22.5273,83.8862,39000,81,539,780217,BOM,HKG,CPA014,0,B744,CX14
1525128119,22.5487,84.0479,39000,81,540,780217,BOM,HKG,CPA014,0,B744,CX14
1525128189,22.5731,84.2333,39000,82,541,780217,BOM,HKG,CPA014,0,B744,CX14
1525128247,22.5895,84.3887,39000,86,539,780217,BOM,HKG,CPA014,0,B744,CX14
1525128309,22.5927,84.555,39000,89,539,780217,BOM,HKG,CPA014,0,B744,CX14
1525128368,22.5947,84.7141,39000,89,538,780217,BOM,HKG,CPA014,0,B744,CX14
1525128427,22.5967,84.8736,39000,89,540,780217,BOM,HKG,CPA014,64,B744,CX14
1525128491,22.5987,85.0452,39000,89,540,780217,BOM,HKG,CPA014,0,B744,CX14
1525128553,22.6005,85.2107,39000,89,539,780217,BOM,HKG,CPA014,0,B744,CX14
1525128611,22.602,85.369,39000,89,537,780217,BOM,HKG,CPA014,0,B744,CX14
1525128673,22.6033,85.5339,39000,89,538,780217,BOM,HKG,CPA014,0,B744,CX14
