timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525180762,21.1924,105.9007,3400,105,253,7801C1,HAN,HKG,HDA294,1600,A320,KA294
1525180819,21.1748,105.9754,6050,90,284,7801C1,HAN,HKG,HDA294,2432,A320,KA294
1525180885,21.2313,106.048,9300,58,296,7801C1,HAN,HKG,HDA294,3328,A320,KA294
1525180947,21.2778,106.1314,10900,58,351,7801C1,HAN,HKG,HDA294,960,A320,KA294
1525181014,21.3371,106.2364,13000,58,383,7801C1,HAN,HKG,HDA294,2688,A320,KA294
1525181072,21.3929,106.3381,14975,59,399,7801C1,HAN,HKG,HDA294,2048,A320,KA294
1525181135,21.4516,106.4439,16975,59,411,7801C1,HAN,HKG,HDA294,2304,A320,KA294
1525181200,21.5313,106.5515,18800,29,423,7801C1,HAN,HKG,HDA294,1472,A320,KA294
1525181262,21.6483,106.5777,20325,9,430,7801C1,HAN,HKG,HDA294,1600,A320,KA294
1525181318,21.7199,106.6399,20475,69,432,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525181381,21.8859,106.6215,22825,9,449,7801C1,HAN,HKG,HDA294,1152,A320,KA294
1525181442,21.9983,106.6594,23600,29,450,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525181505,22.1395,106.6918,25025,25,459,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525181558,22.2214,106.7592,25000,49,464,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525181621,22.2354,106.8813,25000,88,464,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525181691,22.3402,107.0443,26525,82,490,7801C1,HAN,HKG,HDA294,1024,A320,KA294
1525181752,22.3638,107.1906,27550,78,494,7801C1,HAN,HKG,HDA294,1088,A320,KA294
1525181813,22.3906,107.3377,28350,78,502,7801C1,HAN,HKG,HDA294,1024,A320,KA294
1525181873,22.4176,107.4868,29100,78,504,7801C1,HAN,HKG,HDA294,192,A320,KA294
1525181934,22.444,107.6345,29925,79,488,7801C1,HAN,HKG,HDA294,2368,A320,KA294
1525181990,22.4676,107.7678,31525,79,475,7801C1,HAN,HKG,HDA294,1856,A320,KA294
1525182058,22.4951,107.9236,33025,79,468,7801C1,HAN,HKG,HDA294,1024,A320,KA294
1525182114,22.5189,108.0582,33100,79,491,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525182174,22.542,108.2056,33100,83,493,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525182243,22.5611,108.3737,33100,82,491,7801C1,HAN,HKG,HDA294,64,A320,KA294
1525182302,22.5773,108.5152,33100,83,492,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525182362,22.594,108.6633,33125,83,493,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525182420,22.6096,108.8034,33100,83,493,7801C1,HAN,HKG,HDA294,-64,A320,KA294
1525182486,22.6276,108.9662,33100,83,493,7801C1,HAN,HKG,HDA294,-64,A320,KA294
1525182549,22.6447,109.121,33100,83,494,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525182606,22.6608,109.2616,33100,82,493,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525182673,22.6796,109.4243,33125,82,493,7801C1,HAN,HKG,HDA294,64,A320,KA294
1525182733,22.6964,109.5711,33125,82,490,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525182786,22.7109,109.6999,33100,83,489,7801C1,HAN,HKG,HDA294,-64,A320,KA294
1525182850,22.7281,109.8533,33100,83,489,7801C1,HAN,HKG,HDA294,-64,A320,KA294
1525182913,22.7176,109.9842,33100,95,489,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525182972,22.761,110.1501,33100,83,491,7801C1,HAN,HKG,HDA294,64,A320,KA294
1525183031,22.7769,110.2964,33125,83,490,7801C1,HAN,HKG,HDA294,64,A320,KA294
1525183097,22.7942,110.4548,33125,83,488,7801C1,HAN,HKG,HDA294,-64,A320,KA294
1525183149,22.7865,110.5659,33100,98,488,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525183215,22.8265,110.7408,33100,82,486,7801C1,HAN,HKG,HDA294,64,A320,KA294
1525183275,22.8436,110.8873,32325,82,490,7801C1,HAN,HKG,HDA294,-1024,A320,KA294
1525183341,22.862,111.0486,31250,83,497,7801C1,HAN,HKG,HDA294,-1024,A320,KA294
1525183399,22.8782,111.1892,30325,82,503,7801C1,HAN,HKG,HDA294,-1088,A320,KA294
1525183461,22.8961,111.3481,29275,83,497,7801C1,HAN,HKG,HDA294,-960,A320,KA294
1525183525,22.9136,111.5045,29100,83,493,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525183587,22.9307,111.6583,29100,83,491,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525183648,22.9468,111.8062,29100,83,492,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525183708,22.9628,111.9536,29100,83,492,7801C1,HAN,HKG,HDA294,-64,A320,KA294
1525183767,22.9781,112.0944,29100,83,492,7801C1,HAN,HKG,HDA294,0,A320,KA294
1525183831,22.9953,112.2558,29125,83,490,7801C1,HAN,HKG,HDA294,-64,A320,KA294
1525184018,23.0051,112.7053,26575,94,473,7801C1,HAN,HKG,HDA294,-576,A320,KA294
