timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525147686,18.7667,98.9672,0,90,10,780A71,CNX,HKG,HKE752,0,A320,UO752
1525147759,18.7665,98.9665,0,180,2,780A71,CNX,HKG,HKE752,0,A320,UO752
1525147824,18.7665,98.9665,0,271,0,780A71,CNX,HKG,HKE752,0,A320,UO752
1525147883,18.7665,98.9665,0,129,0,780A71,CNX,HKG,HKE752,0,A320,UO752
1525147944,18.7667,98.9665,0,180,20,780A71,CNX,HKG,HKE752,0,A320,UO752
1525148007,18.7653,98.9652,0,180,17,780A71,CNX,HKG,HKE752,0,A320,UO752
1525148069,18.7587,98.9651,0,180,21,780A71,CNX,HKG,HKE752,0,A320,UO752
1525148098,18.7557,98.9651,0,182,17,780A71,CNX,HKG,HKE752,0,A320,UO752
1525148366,18.7535,98.9641,0,210,18,780A71,CNX,HKG,HKE752,0,A320,UO752
1525148433,18.7534,98.9629,0,180,0,780A71,CNX,HKG,HKE752,0,A320,UO752
1525148487,18.7595,98.9629,0,357,105,780A71,CNX,HKG,HKE752,0,A320,UO752
1525148555,18.8142,98.9632,2800,359,199,780A71,CNX,HKG,HKE752,896,A320,UO752
1525148615,18.8741,98.9794,4625,59,254,780A71,CNX,HKG,HKE752,1600,A320,UO752
1525148676,18.8733,99.0596,6750,78,307,780A71,CNX,HKG,HKE752,1216,A320,UO752
1525148738,18.9057,99.1523,8850,64,346,780A71,CNX,HKG,HKE752,2752,A320,UO752
1525148796,18.9572,99.2422,11300,57,365,780A71,CNX,HKG,HKE752,2624,A320,UO752
1525148862,19.0168,99.3414,13500,57,387,780A71,CNX,HKG,HKE752,2304,A320,UO752
1525148922,19.0721,99.4372,16575,65,370,780A71,CNX,HKG,HKE752,3840,A320,UO752
1525148985,19.1067,99.5461,18475,71,391,780A71,CNX,HKG,HKE752,640,A320,UO752
1525149049,19.1452,99.6683,19875,71,420,780A71,CNX,HKG,HKE752,1344,A320,UO752
1525149112,19.1845,99.7929,21625,71,430,780A71,CNX,HKG,HKE752,1472,A320,UO752
1525149171,19.223,99.9158,23075,71,437,780A71,CNX,HKG,HKE752,1984,A320,UO752
1525149229,19.2594,100.0322,24375,71,444,780A71,CNX,HKG,HKE752,1536,A320,UO752
