timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525186411,25.0902,121.2431,0,2,0,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525186472,25.0905,121.2428,0,2,10,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525186527,25.0909,121.2423,0,2,2,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525186589,25.0908,121.242,0,2,0,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525186648,25.0908,121.242,0,180,0,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525186713,25.0908,121.242,0,180,0,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525186777,25.0921,121.2436,0,50,24,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525186827,25.0935,121.2442,0,317,25,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525186893,25.094,121.2428,0,230,28,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525186954,25.0724,121.2148,1300,229,148,89911E,TPE,HKG,CAL5835,2944,B744,CI5835
1525187005,25.0459,121.1808,2825,230,213,89911E,TPE,HKG,CAL5835,1344,B744,CI5835
1525187079,25.0384,121.1085,6300,301,228,89911E,TPE,HKG,CAL5835,3840,B744,CI5835
1525187140,25.0524,121.0356,9150,242,268,89911E,TPE,HKG,CAL5835,3776,B744,CI5835
1525187201,25.0069,120.9607,11875,235,319,89911E,TPE,HKG,CAL5835,1984,B744,CI5835
1525187266,24.9467,120.8635,15325,236,371,89911E,TPE,HKG,CAL5835,3968,B744,CI5835
1525187322,24.8916,120.7728,18825,236,397,89911E,TPE,HKG,CAL5835,4096,B744,CI5835
1525187382,24.8279,120.6685,22500,236,413,89911E,TPE,HKG,CAL5835,3584,B744,CI5835
1525187448,24.7559,120.5512,26025,236,430,89911E,TPE,HKG,CAL5835,3136,B744,CI5835
1525187510,24.6745,120.4455,28775,226,454,89911E,TPE,HKG,CAL5835,2880,B744,CI5835
1525187567,24.5927,120.3535,32075,225,445,89911E,TPE,HKG,CAL5835,3392,B744,CI5835
1525187627,24.5054,120.2557,34925,225,439,89911E,TPE,HKG,CAL5835,2880,B744,CI5835
1525187692,24.4121,120.1507,36000,225,438,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525187748,24.3337,120.0624,35975,225,437,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525187815,24.2405,119.9581,35975,225,437,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525187875,24.1548,119.8623,35975,225,436,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525187935,24.0686,119.7662,35975,225,437,89911E,TPE,HKG,CAL5835,0,B744,CI5835
1525187996,23.9819,119.6696,36000,225,437,89911E,TPE,HKG,CAL5835,0,B744,CI5835
