timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525163494,40.0768,116.6081,0,303,0,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525163561,40.0763,116.6089,0,255,11,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525163598,40.0764,116.6095,0,219,2,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525163918,40.0759,116.6091,0,208,10,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525163993,40.0741,116.6091,0,174,22,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164043,40.0721,116.6094,0,174,29,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164043,40.0721,116.6094,0,174,29,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164185,40.0689,116.6049,0,261,24,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164235,40.0686,116.6017,0,261,25,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164293,40.0667,116.6007,0,174,32,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164360,40.0616,116.6015,0,171,18,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164408,40.0609,116.6016,0,174,12,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164408,40.0609,116.6016,0,174,12,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164534,40.0599,116.6018,0,174,15,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164534,40.0599,116.6018,0,174,15,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164677,40.0589,116.6019,0,174,16,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525164757,40.0571,116.6019,0,219,18,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525165039,40.0579,116.5998,0,351,28,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525165100,40.0893,116.5946,775,351,173,780A0E,PEK,HKG,CPA331,2880,A333,CX331
1525165158,40.1339,116.588,3225,354,160,780A0E,PEK,HKG,CPA331,2048,A333,CX331
1525165208,40.1781,116.5823,3925,356,228,780A0E,PEK,HKG,CPA331,1088,A333,CX331
1525165264,40.2452,116.5915,6350,1,258,780A0E,PEK,HKG,CPA331,2624,A333,CX331
1525165343,40.3314,116.5345,10375,330,265,780A0E,PEK,HKG,CPA331,2496,A333,CX331
1525165403,40.3711,116.4613,13500,270,262,780A0E,PEK,HKG,CPA331,2880,A333,CX331
1525165469,40.3733,116.3548,16375,271,267,780A0E,PEK,HKG,CPA331,2944,A333,CX331
1525165521,40.3748,116.2726,18425,271,268,780A0E,PEK,HKG,CPA331,1792,A333,CX331
1525165573,40.3763,116.1859,20125,271,279,780A0E,PEK,HKG,CPA331,960,A333,CX331
1525165644,40.3399,116.0775,22350,242,285,780A0E,PEK,HKG,CPA331,1472,A333,CX331
1525165714,40.292,115.9605,23500,241,329,780A0E,PEK,HKG,CPA331,1344,A333,CX331
1525165776,40.2498,115.8525,25600,244,328,780A0E,PEK,HKG,CPA331,448,A333,CX331
1525165837,40.1927,115.7643,27900,209,321,780A0E,PEK,HKG,CPA331,1856,A333,CX331
1525165895,40.1192,115.7108,29625,209,315,780A0E,PEK,HKG,CPA331,448,A333,CX331
1525165957,40.0703,115.6139,31225,242,310,780A0E,PEK,HKG,CPA331,2240,A333,CX331
1525166014,40.0307,115.5177,32250,241,317,780A0E,PEK,HKG,CPA331,448,A333,CX331
1525166079,39.9851,115.405,32875,242,344,780A0E,PEK,HKG,CPA331,640,A333,CX331
1525166135,39.9221,115.3188,33400,215,375,780A0E,PEK,HKG,CPA331,384,A333,CX331
1525166198,39.8293,115.2321,34250,215,391,780A0E,PEK,HKG,CPA331,2368,A333,CX331
1525166260,39.7407,115.1499,36750,215,364,780A0E,PEK,HKG,CPA331,3456,A333,CX331
1525166322,39.6563,115.0713,37775,215,366,780A0E,PEK,HKG,CPA331,896,A333,CX331
1525166383,39.5686,114.9901,38100,215,384,780A0E,PEK,HKG,CPA331,64,A333,CX331
1525166445,39.4805,114.9086,38100,215,404,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525166508,39.381,114.8172,38100,215,408,780A0E,PEK,HKG,CPA331,64,A333,CX331
1525166570,39.2872,114.7329,38100,211,412,780A0E,PEK,HKG,CPA331,64,A333,CX331
1525166627,39.1822,114.6697,38100,200,422,780A0E,PEK,HKG,CPA331,64,A333,CX331
1525166691,39.0623,114.6323,38100,187,434,780A0E,PEK,HKG,CPA331,64,A333,CX331
1525166757,38.9265,114.6307,38100,174,446,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525166817,38.8025,114.6417,38100,175,445,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525166876,38.6832,114.6545,38100,174,441,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525166941,38.553,114.6687,38100,175,443,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525167000,38.4306,114.6819,38100,175,444,780A0E,PEK,HKG,CPA331,64,A333,CX331
1525167062,38.3063,114.6953,38100,175,444,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525167122,38.1835,114.7095,38100,174,439,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525167185,38.0547,114.7249,38100,174,440,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525167245,37.9318,114.7393,38100,174,442,780A0E,PEK,HKG,CPA331,0,A333,CX331
1525167306,37.8088,114.7537,38100,174,444,780A0E,PEK,HKG,CPA331,64,A333,CX331
1525167362,37.691,114.7674,38100,174,442,780A0E,PEK,HKG,CPA331,64,A333,CX331
